sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
SED_S19S-0087,0.0363738165710004,217.108116925935,217.071743109364,0.0363838165710004,0.0363638165710004,CH4_O
SED_S19S-0087,0.984020204860997,217.108267692599,216.124247487738,0.984030204860997,0.984010204860997,H_1O1N_1
SED_S19S-0087,1.97927040754601,218.103517895284,216.124247487738,1.97928040754601,1.97926040754601,C_1H_2O1
SED_S19S-0087,0.995250202685014,218.103517895284,217.108267692599,0.995260202685014,0.995240202685014,C_1H_1N1
SED_S19S-0087,15.047282244878,219.077490658777,204.030208413899,15.047292244878,15.047272244878,CH5NO_1
SED_S19S-0087,20.005078989889,221.081891220993,201.076812231104,20.005088989889,20.005068989889,C3O_1
SED_S19S-0087,7.03096019862099,221.081891220993,214.050931022372,7.03097019862099,7.03095019862099,H5O1N_1
SED_S19S-0087,6.025812662433,221.081891220993,215.05607855856,6.025822662433,6.025802662433,C3H2O_2
SED_S19S-0087,10.020739853738,221.15467759026,211.133937736522,10.020749853738,10.020729853738,C2H2O_1
SED_S19S-0087,8.04146843671401,221.15467759026,213.113209153546,8.04147843671401,8.04145843671401,C3H4O_2
SED_S19S-0087,5.98943815872801,221.15467759026,215.165239431532,5.98944815872801,5.98942815872801,C2H_2O_1
SED_S19S-0087,1.00782210340699,221.15467759026,220.146855486853,1.00783210340699,1.00781210340699,H1
SED_S19S-0087,0.984019446176006,223.074229068466,222.09020962229,0.984029446176006,0.984009446176006,H_1O1N_1
SED_S19S-0087,1.00335011477202,223.093559737062,222.09020962229,1.00336011477202,1.00334011477202,C12_C13
SED_S19S-0087,24.000007267965,225.076819499069,201.076812231104,24.000017267965,23.999997267965,C2
SED_S19S-0087,23.963622554817,225.076819499069,201.113196944252,23.963632554817,23.963612554817,CH_4O
SED_S19S-0087,14.015645854273,225.076819499069,211.061173644796,14.015655854273,14.015635854273,CH2
SED_S19S-0087,13.979264520956,225.076819499069,211.097554978113,13.979274520956,13.979254520956,H_2O1
SED_S19S-0087,13.942881762547,225.076819499069,211.133937736522,13.942891762547,13.942871762547,C_1H_6O2
SED_S19S-0087,11.999997929902,225.076819499069,213.076821569167,12.000007929902,11.999987929902,C1
SED_S19S-0087,11.963610345523,225.076819499069,213.113209153546,11.963620345523,11.963600345523,H_4O1
SED_S19S-0087,10.020740940509,225.076819499069,215.05607855856,10.020750940509,10.020730940509,C2H2O_1
SED_S19S-0087,9.98434689267498,225.076819499069,215.092472606394,9.98435689267498,9.98433689267498,H_2C1
SED_S19S-0087,9.947974861706,225.076819499069,215.128844637363,9.947984861706,9.947964861706,H_6O1
SED_S19S-0087,8.00507638970498,225.076819499069,217.071743109364,8.00508638970498,8.00506638970498,C2O_1
SED_S19S-0087,7.96870257313398,225.076819499069,217.108116925935,7.96871257313398,7.96869257313398,CH_4
SED_S19S-0087,12.036394934847,225.149604088393,213.113209153546,12.036404934847,12.036384934847,C2H4O_1
SED_S19S-0087,11.963609587226,227.092629146589,215.129019559363,11.963619587226,11.963599587226,H_4O1
SED_S19S-0087,6.01057234728199,227.092629146589,221.082056799307,6.01058234728199,6.01056234728199,C_1H2O
SED_S19S-0087,1.97926812533601,227.128872213729,225.149604088393,1.97927812533601,1.97925812533601,C_1H_2O1
SED_S19S-0087,11.999995178631,227.129014737994,215.129019559363,12.000005178631,11.999985178631,C1
SED_S19S-0087,6.046957938687,227.129014737994,221.082056799307,6.046967938687,6.046947938687,H6
SED_S19S-0087,0.0363855914050077,227.129014737994,227.092629146589,0.0363955914050077,0.0363755914050077,CH4_O
SED_S19S-0087,1.03163732009,228.160509533819,227.128872213729,1.03164732009,1.03162732009,H3O_1N1
SED_S19S-0087,18.010567613959,229.071741258755,211.061173644796,18.010577613959,18.010557613959,H2O
SED_S19S-0087,17.974186280642,229.071741258755,211.097554978113,17.974196280642,17.974176280642,C_1H_2O2
SED_S19S-0087,15.994919689588,229.071741258755,213.076821569167,15.994929689588,15.994909689588,O1
SED_S19S-0087,15.958532105209,229.071741258755,213.113209153546,15.958542105209,15.958522105209,C_1H_4O2
SED_S19S-0087,13.979268652361,229.071741258755,215.092472606394,13.979278652361,13.979258652361,H_2O1
SED_S19S-0087,11.999998149391,229.071741258755,217.071743109364,12.000008149391,11.999988149391,C1
SED_S19S-0087,11.96362433282,229.071741258755,217.108116925935,11.96363433282,11.96361433282,H_4O1
SED_S19S-0087,3.99492175968601,229.071741258755,225.076819499069,3.99493175968601,3.99491175968601,C_1O1
SED_S19S-0087,8.02620853466001,229.107519229512,221.081310694852,8.02621853466001,8.02619853466001,C_1H4O
SED_S19S-0087,28.03130288534,229.108115116444,201.076812231104,28.03131288534,28.03129288534,ethyl addition_(_H2O)_C2H4
SED_S19S-0087,27.994918172192,229.108115116444,201.113196944252,27.994928172192,27.994908172192,Formic Acid_(_H2O)_CO
SED_S19S-0087,18.046941471648,229.108115116444,211.061173644796,18.046951471648,18.046931471648,CH6
SED_S19S-0087,18.010560138331,229.108115116444,211.097554978113,18.010570138331,18.010550138331,H2O
SED_S19S-0087,17.974177379922,229.108115116444,211.133937736522,17.974187379922,17.974167379922,C_1H_2O2
SED_S19S-0087,16.031293547277,229.108115116444,213.076821569167,16.031303547277,16.031283547277,C1H4
SED_S19S-0087,15.994905962898,229.108115116444,213.113209153546,15.994915962898,15.994895962898,O1
SED_S19S-0087,14.052036557884,229.108115116444,215.05607855856,14.052046557884,14.052026557884,C2H6O_1
SED_S19S-0087,14.01564251005,229.108115116444,215.092472606394,14.01565251005,14.01563251005,CH2
SED_S19S-0087,13.979270479081,229.108115116444,215.128844637363,13.979280479081,13.979260479081,H_2O1
SED_S19S-0087,13.942875684912,229.108115116444,215.165239431532,13.942885684912,13.942865684912,C_1H_6O2
SED_S19S-0087,12.984019901682,229.108115116444,216.124095214762,12.984029901682,12.984009901682,CH_1N_1O
SED_S19S-0087,11.999998190509,229.108115116444,217.108116925935,12.000008190509,11.999988190509,C1
SED_S19S-0087,8.02622389545101,229.108115116444,221.081891220993,8.02623389545101,8.02621389545101,C_1H4O
SED_S19S-0087,4.03129561737501,229.108115116444,225.076819499069,4.03130561737501,4.03128561737501,H4
SED_S19S-0087,0.036373857689,229.108115116444,229.071741258755,0.036383857689,0.036363857689,CH4_O
SED_S19S-0087,3.994915908032,229.144519996425,225.149604088393,3.994925908032,3.994905908032,C_1O1
SED_S19S-0087,2.01564778269599,229.144519996425,227.128872213729,2.01565778269599,2.01563778269599,H2
SED_S19S-0087,0.984010462605994,229.144519996425,228.160509533819,0.984020462605994,0.984000462605994,H_1O1N_1
SED_S19S-0087,19.042207525675,230.139762503788,211.097554978113,19.042217525675,19.042197525675,H5N1
SED_S19S-0087,17.026553350242,230.139762503788,213.113209153546,17.026563350242,17.026543350242,H3N1
SED_S19S-0087,15.047289897394,230.139762503788,215.092472606394,15.047299897394,15.047279897394,CH5NO_1
SED_S19S-0087,0.995242507363002,230.139762503788,229.144519996425,0.995252507363002,0.995232507363003,C_1H_1N1
SED_S19S-0087,13.979260674902,231.087528367501,217.108267692599,13.979270674902,13.979250674902,H_2O1
SED_S19S-0087,12.984010472217,231.087528367501,218.103517895284,12.984020472217,12.984000472217,CH_1N_1O
SED_S19S-0087,10.005471568194,231.087528367501,221.082056799307,10.005481568194,10.005461568194,C_2H2O2
SED_S19S-0087,30.994581998536,231.123754306216,200.12917230768,30.994591998536,30.994571998536,CHN_1O2
SED_S19S-0087,30.010557361964,231.123754306216,201.113196944252,30.010567361964,30.010547361964,C1H2O1
SED_S19S-0087,28.031300717959,231.123754306216,203.092453588257,28.031310717959,28.031290717959,ethyl addition_(_H2O)_C2H4
SED_S19S-0087,27.994916473543,231.123754306216,203.128837832673,27.994926473543,27.994906473543,Formic Acid_(_H2O)_CO
SED_S19S-0087,16.978926847811,231.123754306216,214.144827458405,16.978936847811,16.978916847811,H_1O2N_1
SED_S19S-0087,16.067675747656,231.123754306216,215.05607855856,16.067685747656,16.067665747656,C2H8O_1
SED_S19S-0087,15.994909668853,231.123754306216,215.128844637363,15.994919668853,15.994899668853,O1
SED_S19S-0087,14.999659091454,231.123754306216,216.124095214762,14.999669091454,14.999649091454,CHN_1O
SED_S19S-0087,13.007828993414,233.154684480267,220.146855486853,13.007838993414,13.007818993414,CH
SED_S19S-0087,12.000006890007,233.154684480267,221.15467759026,12.000016890007,11.999996890007,C1
SED_S19S-0087,8.005080391874,233.154684480267,225.149604088393,8.005090391874,8.005070391874,C2O_1
SED_S19S-0087,6.025812266538,233.154684480267,227.128872213729,6.025822266538,6.025802266538,C3H2O_2
SED_S19S-0087,9.947970783328,235.097574871721,225.149604088393,9.947980783328,9.947960783328,H_6O1
SED_S19S-0087,7.968702657992,235.097574871721,227.128872213729,7.968712657992,7.968692657992,CH_4
SED_S19S-0087,8.04147698669499,235.170349200424,227.128872213729,8.04148698669499,8.04146698669499,C3H4O_2
SED_S19S-0087,6.025829203999,235.170349200424,229.144519996425,6.02583920399899,6.025819203999,C3H2O_2
SED_S19S-0087,15.958525981322,236.105381468175,220.146855486853,15.958535981322,15.958515981322,C_1H_4O2
SED_S19S-0087,21.981940219973,236.865835602516,214.883895382543,21.981950219973,21.981930219973,Na_H
SED_S19S-0087,14.015658867,236.965896893828,222.950238026828,14.015668867,14.015648867,CH2
SED_S19S-0087,20.00509203948,237.076835148844,217.071743109364,20.00510203948,20.00508203948,C3O_1
SED_S19S-0087,9.94796293511499,237.076835148844,227.128872213729,9.94797293511499,9.94795293511499,H_6O1
SED_S19S-0087,8.005093890089,237.076835148844,229.071741258755,8.005103890089,8.005083890089,C2O_1
SED_S19S-0087,1.97926027712299,237.076835148844,235.097574871721,1.97927027712299,1.97925027712299,C_1H_2O1
SED_S19S-0087,11.963624829614,239.092497043343,227.128872213729,11.963634829614,11.963614829614,H_4O1
SED_S19S-0087,3.99492217162199,239.092497043343,235.097574871721,3.99493217162199,3.99491217162199,C_1O1
SED_S19S-0087,13.97927124592,239.128875334313,225.149604088393,13.97928124592,13.97926124592,H_2O1
SED_S19S-0087,12.000003120584,239.128875334313,227.128872213729,12.000013120584,11.999993120584,C1
SED_S19S-0087,9.98435533788799,239.128875334313,229.144519996425,9.98436533788799,9.98434533788799,H_2C1
SED_S19S-0087,4.03130046259199,239.128875334313,235.097574871721,4.03131046259199,4.03129046259199,H4
SED_S19S-0087,2.052040185469,239.128875334313,237.076835148844,2.052050185469,2.052030185469,CH6O_1
SED_S19S-0087,0.0363782909699921,239.128875334313,239.092497043343,0.0363882909699921,0.0363682909699921,CH4_O
SED_S19S-0087,40.031296470022,241.108108701126,201.076812231104,40.031306470022,40.031286470022,C3H4
SED_S19S-0087,39.994911756874,241.108108701126,201.113196944252,39.994921756874,39.994901756874,C2O1
SED_S19S-0087,38.015655112869,241.108108701126,203.092453588257,38.015665112869,38.015645112869,C3H2
SED_S19S-0087,37.979270868453,241.108108701126,203.128837832673,37.979280868453,37.979260868453,C2H_2O
SED_S19S-0087,29.974170964604,241.108108701126,211.133937736522,29.974180964604,29.974160964604,H_2O2
SED_S19S-0087,26.052030142566,241.108108701126,215.05607855856,26.052040142566,26.052020142566,C3H6O_1
SED_S19S-0087,25.979264063763,241.108108701126,215.128844637363,25.979274063763,25.979254063763,H_2C1O1
SED_S19S-0087,23.999991775191,241.108108701126,217.108116925935,24.000001775191,23.999981775191,C2
SED_S19S-0087,20.026217480133,241.108108701126,221.081891220993,20.026227480133,20.026207480133,H4O
SED_S19S-0087,11.999993584682,241.108108701126,229.108115116444,12.000003584682,11.999983584682,C1
SED_S19S-0087,9.98435439491001,241.108108701126,231.123754306216,9.98436439491001,9.98434439491001,H_2C1
SED_S19S-0087,40.067688485763,241.144500716867,201.076812231104,40.067698485763,40.067678485763,C4H8O_1
SED_S19S-0087,40.031303772615,241.144500716867,201.113196944252,40.031313772615,40.031293772615,C3H4
SED_S19S-0087,30.010562980345,241.144500716867,211.133937736522,30.010572980345,30.010552980345,C1H2O1
SED_S19S-0087,28.031291563321,241.144500716867,213.113209153546,28.031301563321,28.031281563321,ethyl addition_(_H2O)_C2H4
SED_S19S-0087,26.999673258462,241.144500716867,214.144827458405,26.999683258462,26.999663258462,C2HN_1O
SED_S19S-0087,26.052028110473,241.144500716867,215.092472606394,26.052038110473,26.052018110473,C3H6O_1
SED_S19S-0087,26.015656079504,241.144500716867,215.128844637363,26.015666079504,26.015646079504,C2H2
SED_S19S-0087,25.979261285335,241.144500716867,215.165239431532,25.979271285335,25.979251285335,H_2C1O1
SED_S19S-0087,24.036383790932,241.144500716867,217.108116925935,24.036393790932,24.036373790932,C3H4O_1
SED_S19S-0087,19.989823126607,241.144500716867,221.15467759026,19.989833126607,19.989813126607,C_1O2
SED_S19S-0087,16.067681217798,241.144500716867,225.076819499069,16.067691217798,16.067671217798,C2H8O_1
SED_S19S-0087,12.036385600423,241.144500716867,229.108115116444,12.036395600423,12.036375600423,C2H4O_1
SED_S19S-0087,15.010902771535,242.139774985264,227.128872213729,15.010912771535,15.010892771535,H1N1
SED_S19S-0087,13.979265451445,242.139774985264,228.160509533819,13.979275451445,13.979255451445,H_2O1
SED_S19S-0087,12.995254988839,242.139774985264,229.144519996425,12.995264988839,12.995244988839,H_1N1
SED_S19S-0087,3.04727794192101,242.139774985264,239.092497043343,3.04728794192101,3.04726794192101,H5O_1N1
SED_S19S-0087,31.042208748272,242.176146484794,211.133937736522,31.042218748272,31.042198748272,C1H5N1
SED_S19S-0087,29.062937331248,242.176146484794,213.113209153546,29.062947331248,29.062927331248,C2H7N1O_1
SED_S19S-0087,27.010907053262,242.176146484794,215.165239431532,27.010917053262,27.010897053262,C1H1N1
SED_S19S-0087,17.026542396401,242.176146484794,225.149604088393,17.026552396401,17.026532396401,H3N1
SED_S19S-0087,15.047274271065,242.176146484794,227.128872213729,15.047284271065,15.047264271065,CH5NO_1
SED_S19S-0087,13.031626488369,242.176146484794,229.144519996425,13.031636488369,13.031616488369,C1H3N1O_1
SED_S19S-0087,12.036383981006,242.176146484794,230.139762503788,12.036393981006,12.036373981006,C2H4O_1
SED_S19S-0087,0.0363714995299915,242.176146484794,242.139774985264,0.0363814995299915,0.0363614995299915,CH4_O
SED_S19S-0087,42.010569365315,243.087381596419,201.076812231104,42.010579365315,42.010559365315,acetylation_(_H2O)_C2H2O
SED_S19S-0087,41.974184652167,243.087381596419,201.113196944252,41.974194652167,41.974174652167,C1H_2O2
SED_S19S-0087,32.026207951623,243.087381596419,211.061173644796,32.026217951623,32.026197951623,C1H4O1
SED_S19S-0087,31.989826618306,243.087381596419,211.097554978113,31.989836618306,31.989816618306,O2
SED_S19S-0087,30.010560027252,243.087381596419,213.076821569167,30.010570027252,30.010550027252,C1H2O1
SED_S19S-0087,29.974172442873,243.087381596419,213.113209153546,29.974182442873,29.974162442873,H_2O2
SED_S19S-0087,28.031303037859,243.087381596419,215.05607855856,28.031313037859,28.031293037859,ethyl addition_(_H2O)_C2H4
SED_S19S-0087,27.994908990025,243.087381596419,215.092472606394,27.994918990025,27.994898990025,Formic Acid_(_H2O)_CO
SED_S19S-0087,27.958536959056,243.087381596419,215.128844637363,27.958546959056,27.958526959056,H_4O2
SED_S19S-0087,25.979264670484,243.087381596419,217.108116925935,25.979274670484,25.979254670484,H_2C1O1
SED_S19S-0087,18.01056209735,243.087381596419,225.076819499069,18.01057209735,18.01055209735,H2O
SED_S19S-0087,14.015640337664,243.087381596419,229.071741258755,14.015650337664,14.015630337664,CH2
SED_S19S-0087,13.979266479975,243.087381596419,229.108115116444,13.979276479975,13.979256479975,H_2O1
SED_S19S-0087,1.97927289529298,243.087381596419,241.108108701126,1.97928289529298,1.97926289529298,C_1H_2O1
SED_S19S-0087,42.046950335931,243.123762567035,201.076812231104,42.046960335931,42.046940335931,C3H6
SED_S19S-0087,42.010565622783,243.123762567035,201.113196944252,42.010575622783,42.010555622783,acetylation_(_H2O)_C2H2O
SED_S19S-0087,40.031308978778,243.123762567035,203.092453588257,40.031318978778,40.031298978778,C3H4
SED_S19S-0087,39.994924734362,243.123762567035,203.128837832673,39.994934734362,39.994914734362,C2O1
SED_S19S-0087,32.026207588922,243.123762567035,211.097554978113,32.026217588922,32.026197588922,C1H4O1
SED_S19S-0087,31.989824830513,243.123762567035,211.133937736522,31.989834830513,31.989814830513,O2
SED_S19S-0087,27.994917929672,243.123762567035,215.128844637363,27.994927929672,27.994907929672,Formic Acid_(_H2O)_CO
SED_S19S-0087,27.958523135503,243.123762567035,215.165239431532,27.958533135503,27.958513135503,H_4O2
SED_S19S-0087,26.999667352273,243.123762567035,216.124095214762,26.999677352273,26.999657352273,C2HN_1O
SED_S19S-0087,26.0156456411,243.123762567035,217.108116925935,26.0156556411,26.0156356411,C2H2
SED_S19S-0087,18.046943067966,243.123762567035,225.076819499069,18.046953067966,18.046933067966,CH6
SED_S19S-0087,14.015647450591,243.123762567035,229.108115116444,14.015657450591,14.015637450591,CH2
SED_S19S-0087,12.000008260819,243.123762567035,231.123754306216,12.000018260819,11.999998260819,C1
SED_S19S-0087,2.01565386590897,243.123762567035,241.108108701126,2.01566386590897,2.01564386590897,H2
SED_S19S-0087,1.979261850168,243.123762567035,241.144500716867,1.979271850168,1.979251850168,C_1H_2O1
SED_S19S-0087,0.0363809706159941,243.123762567035,243.087381596419,0.0363909706159941,0.0363709706159941,CH4_O
SED_S19S-0087,22.005488870486,243.160166460746,221.15467759026,22.005498870486,22.005478870486,C_1H2O2
SED_S19S-0087,18.010562372353,243.160166460746,225.149604088393,18.010572372353,18.010552372353,H2O
SED_S19S-0087,16.031294247017,243.160166460746,227.128872213729,16.031304247017,16.031284247017,C1H4
SED_S19S-0087,14.999656926927,243.160166460746,228.160509533819,14.999666926927,14.999646926927,CHN_1O
SED_S19S-0087,14.015646464321,243.160166460746,229.144519996425,14.015656464321,14.015636464321,CH2
SED_S19S-0087,10.005481980479,243.160166460746,233.154684480267,10.005491980479,10.005471980479,C_2H2O2
SED_S19S-0087,8.062591589025,243.160166460746,235.097574871721,8.062601589025,8.062581589025,H8
SED_S19S-0087,4.03129112643302,243.160166460746,239.128875334313,4.03130112643302,4.03128112643302,H4
SED_S19S-0087,0.984019975952009,243.160166460746,242.176146484794,0.984029975952009,0.984009975952009,H_1O1N_1
SED_S19S-0087,15.958536224281,244.1190457581,228.160509533819,15.958546224281,15.958526224281,C_1H_4O2
SED_S19S-0087,1.97927077283597,244.1190457581,242.139774985264,1.97928077283597,1.97926077283597,C_1H_2O1
SED_S19S-0087,10.005489279168,245.103064150889,235.097574871721,10.005499279168,10.005479279168,C_2H2O2
SED_S19S-0087,6.010567107546,245.103064150889,239.092497043343,6.01057710754599,6.010557107546,C_1H2O
SED_S19S-0087,5.974188816576,245.103064150889,239.128875334313,5.974198816576,5.974178816576,C_2H_2O2
SED_S19S-0087,0.984018392789011,245.103064150889,244.1190457581,0.984028392789011,0.984008392789011,H_1O1N_1
SED_S19S-0087,19.989830094161,245.139434182554,225.149604088393,19.989840094161,19.989820094161,C_1O2
SED_S19S-0087,18.010561968825,245.139434182554,227.128872213729,18.010571968825,18.010551968825,H2O
SED_S19S-0087,16.978924648735,245.139434182554,228.160509533819,16.978934648735,16.978914648735,H_1O2N_1
SED_S19S-0087,16.067692923799,245.139434182554,229.071741258755,16.067702923799,16.067682923799,C2H8O_1
SED_S19S-0087,15.994914186129,245.139434182554,229.144519996425,15.994924186129,15.994904186129,O1
SED_S19S-0087,14.999671678766,245.139434182554,230.139762503788,14.999681678766,14.999661678766,CHN_1O
SED_S19S-0087,8.06259903371,245.139434182554,237.076835148844,8.06260903371,8.06258903371,H8
SED_S19S-0087,6.010558848241,245.139434182554,239.128875334313,6.010568848241,6.010548848241,C_1H2O
SED_S19S-0087,2.99965919728999,245.139434182554,242.139774985264,2.99966919728999,2.99964919728999,H1O1N_1
SED_S19S-0087,1.97926772180799,245.139434182554,243.160166460746,1.97927772180799,1.97925772180799,C_1H_2O1
