sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
SED_S19S-0085,10.020742747009,211.097554978113,201.076812231104,10.020752747009,10.020732747009,C2H2O_1
SED_S19S-0085,9.98435803386101,211.097554978113,201.113196944252,9.98436803386101,9.98434803386101,H_2C1
SED_S19S-0085,7.03096638534402,211.097554978113,204.066588592769,7.03097638534402,7.03095638534402,H5O1N_1
SED_S19S-0085,6.025826080207,211.097554978113,205.071728897906,6.025836080207,6.025816080207,C3H2O_2
SED_S19S-0085,4.03130595694702,211.097554978113,207.066249021166,4.03131595694702,4.03129595694702,H4
SED_S19S-0085,2.99966491932801,211.097554978113,208.097890058785,2.99967491932801,2.99965491932801,H1O1N_1
SED_S19S-0085,2.052043620495,211.097554978113,209.045511357618,2.052053620495,2.052033620495,CH6O_1
SED_S19S-0085,2.01565687962102,211.097554978113,209.081898098492,2.01566687962102,2.01564687962102,H2
SED_S19S-0085,1.97926133868202,211.097554978113,209.118293639431,1.97927133868202,1.97925133868202,C_1H_2O1
SED_S19S-0085,0.0363813333169958,211.097554978113,211.061173644796,0.0363913333169958,0.0363713333169958,CH4_O
SED_S19S-0085,10.02074079227,211.133937736522,201.113196944252,10.02075079227,10.02073079227,C2H2O_1
SED_S19S-0085,3.99491425174401,211.133937736522,207.139023484778,3.99492425174401,3.99490425174401,C_1O1
SED_S19S-0085,2.05203963803001,211.133937736522,209.081898098492,2.05204963803001,2.05202963803001,CH6O_1
SED_S19S-0085,2.01564409709101,211.133937736522,209.118293639431,2.01565409709101,2.01563409709101,H2
SED_S19S-0085,1.979257396733,211.133937736522,209.154680339789,1.979267396733,1.979247396733,C_1H_2O1
SED_S19S-0085,0.0363827584089904,211.133937736522,211.097554978113,0.0363927584089904,0.0363727584089904,CH4_O
SED_S19S-0085,9.94796142950901,212.020018214938,202.072056785429,9.94797142950901,9.94795142950901,H_6O1
SED_S19S-0085,0.995259264634996,213.015277479573,212.020018214938,0.995269264634996,0.995249264634996,NH_CH2
SED_S19S-0085,12.000009338063,213.076821569167,201.076812231104,12.000019338063,11.999999338063,C1
SED_S19S-0085,11.963624624915,213.076821569167,201.113196944252,11.963634624915,11.963614624915,H_4O1
SED_S19S-0085,8.005092671261,213.076821569167,205.071728897906,8.005102671261,8.005082671261,C2O_1
SED_S19S-0085,6.01057254800102,213.076821569167,207.066249021166,6.01058254800102,6.01056254800102,C_1H2O
SED_S19S-0085,3.99492347067502,213.076821569167,209.081898098492,3.99493347067502,3.99491347067502,C_1O1
SED_S19S-0085,2.015647924371,213.076821569167,211.061173644796,2.015657924371,2.015637924371,H2
SED_S19S-0085,1.979266591054,213.076821569167,211.097554978113,1.979276591054,1.979256591054,C_1H_2O1
SED_S19S-0085,5.974185668768,213.113209153546,207.139023484778,5.974195668768,5.974175668768,C_2H_2O2
SED_S19S-0085,5.015319094761,213.113209153546,208.097890058785,5.015329094761,5.015309094761,H3N_1O1
SED_S19S-0085,3.99491551411501,213.113209153546,209.118293639431,3.99492551411501,3.99490551411501,C_1O1
SED_S19S-0085,2.05203550874998,213.113209153546,211.061173644796,2.05204550874998,2.05202550874998,CH6O_1
SED_S19S-0085,2.01565417543299,213.113209153546,211.097554978113,2.01566417543299,2.01564417543299,H2
SED_S19S-0085,1.97927141702399,213.113209153546,211.133937736522,1.97928141702399,1.97926141702399,C_1H_2O1
SED_S19S-0085,0.0363875843789856,213.113209153546,213.076821569167,0.0363975843789856,0.0363775843789856,CH4_O
SED_S19S-0085,12.036383661743,213.149580605995,201.113196944252,12.036393661743,12.036373661743,C2H4O_1
SED_S19S-0085,6.010557121217,213.149580605995,207.139023484778,6.010567121217,6.01054712121701,C_1H2O
SED_S19S-0085,2.05202562788199,213.149580605995,211.097554978113,2.05203562788199,2.05201562788199,CH6O_1
SED_S19S-0085,2.015642869473,213.149580605995,211.133937736522,2.015652869473,2.015632869473,H2
SED_S19S-0085,0.0363714524490035,213.149580605995,213.113209153546,0.0363814524490035,0.0363614524490035,CH4_O
SED_S19S-0085,9.984342429603,214.050931022372,204.066588592769,9.984352429603,9.984332429603,H_2C1
SED_S19S-0085,3.04729192676899,214.108465571565,211.061173644796,3.04730192676899,3.04728192676899,H5O_1N1
SED_S19S-0085,0.995256418019011,214.108465571565,213.113209153546,0.995266418019011,0.995246418019011,C_1H_1N1
SED_S19S-0085,0.984023718492011,214.108465571565,213.124441853073,0.984033718492011,0.984013718492011,H_1O1N_1
SED_S19S-0085,14.015655150725,214.144827458405,200.12917230768,14.015665150725,14.015645150725,CH2
SED_S19S-0085,13.031630514153,214.144827458405,201.113196944252,13.031640514153,13.031620514153,C1H3N1O_1
SED_S19S-0085,12.036388878076,214.144827458405,202.108438580329,12.036398878076,12.036378878076,C2H4O_1
SED_S19S-0085,0.995246852409991,214.144827458405,213.149580605995,0.995256852409991,0.995236852409991,C_1H_1N1
SED_S19S-0085,13.979266327456,215.05607855856,201.076812231104,13.979276327456,13.979256327456,H_2O1
SED_S19S-0085,13.942881614308,215.05607855856,201.113196944252,13.942891614308,13.942871614308,C_1H_6O2
SED_S19S-0085,12.984021773131,215.05607855856,202.072056785429,12.984031773131,12.984011773131,CH_1N_1O
SED_S19S-0085,11.963624970303,215.05607855856,203.092453588257,11.963634970303,11.963614970303,H_4O1
SED_S19S-0085,9.98434966065398,215.05607855856,205.071728897906,9.98435966065398,9.98433966065398,H_2C1
SED_S19S-0085,7.989829537394,215.05607855856,207.066249021166,7.989839537394,7.989819537394,C_2O2
SED_S19S-0085,6.01056720094198,215.05607855856,209.045511357618,6.01057720094198,6.01055720094198,C_1H2O
SED_S19S-0085,5.974180460068,215.05607855856,209.081898098492,5.974190460068,5.974170460068,C_2H_2O2
SED_S19S-0085,1.97925698939298,215.05607855856,213.076821569167,1.97926698939298,1.97924698939298,C_1H_2O1
SED_S19S-0085,10.020743708488,215.092472606394,205.071728897906,10.020753708488,10.020733708488,C2H2O_1
SED_S19S-0085,8.02622358522802,215.092472606394,207.066249021166,8.02623358522802,8.02621358522802,C_1H4O
SED_S19S-0085,6.01057450790202,215.092472606394,209.081898098492,6.01058450790202,6.01056450790202,C_1H2O
SED_S19S-0085,5.97417896696302,215.092472606394,209.118293639431,5.97418896696302,5.97416896696302,C_2H_2O2
SED_S19S-0085,4.031298961598,215.092472606394,211.061173644796,4.031308961598,4.031288961598,H4
SED_S19S-0085,3.994917628281,215.092472606394,211.097554978113,3.994927628281,3.994907628281,C_1O1
SED_S19S-0085,2.015651037227,215.092472606394,213.076821569167,2.015661037227,2.015641037227,H2
SED_S19S-0085,1.97926345284802,215.092472606394,213.113209153546,1.97927345284802,1.97925345284802,C_1H_2O1
SED_S19S-0085,1.96803075332102,215.092472606394,213.124441853073,1.96804075332102,1.96802075332102,H_2N_2O2
SED_S19S-0085,0.984007034829006,215.092472606394,214.108465571565,0.984017034829005,0.983997034829006,H_1O1N_1
SED_S19S-0085,14.999672329683,215.128844637363,200.12917230768,14.999682329683,14.999662329683,CHN_1O
SED_S19S-0085,14.052032406259,215.128844637363,201.076812231104,14.052042406259,14.052022406259,C2H6O_1
SED_S19S-0085,14.015647693111,215.128844637363,201.113196944252,14.015657693111,14.015637693111,CH2
SED_S19S-0085,12.036391049106,215.128844637363,203.092453588257,12.036401049106,12.036381049106,C2H4O_1
SED_S19S-0085,8.062595616197,215.128844637363,207.066249021166,8.062605616197,8.062585616197,H8
SED_S19S-0085,7.98982115258499,215.128844637363,207.139023484778,7.98983115258499,7.98981115258499,C_2O2
SED_S19S-0085,6.046946538871,215.128844637363,209.081898098492,6.046956538871,6.046936538871,H6
SED_S19S-0085,3.99490690084099,215.128844637363,211.133937736522,3.99491690084099,3.99489690084099,C_1O1
SED_S19S-0085,1.97926403136799,215.128844637363,213.149580605995,1.97927403136799,1.97925403136799,C_1H_2O1
SED_S19S-0085,0.984017178957998,215.128844637363,214.144827458405,0.984027178957998,0.984007178957998,H_1O1N_1
SED_S19S-0085,0.0363720309689768,215.128844637363,215.092472606394,0.0363820309689768,0.0363620309689768,CH4_O
SED_S19S-0085,14.05204248728,215.165239431532,201.113196944252,14.05205248728,14.05203248728,C2H6O_1
SED_S19S-0085,8.02621594675401,215.165239431532,207.139023484778,8.02622594675401,8.02620594675401,C_1H4O
SED_S19S-0085,6.04694579210101,215.165239431532,209.118293639431,6.04695579210101,6.04693579210101,H6
SED_S19S-0085,6.010559091743,215.165239431532,209.154680339789,6.010569091743,6.01054909174301,C_1H2O
SED_S19S-0085,4.03130169501,215.165239431532,211.133937736522,4.03131169501,4.03129169501,H4
SED_S19S-0085,2.05203027798601,215.165239431532,213.113209153546,2.05204027798601,2.05202027798601,CH6O_1
SED_S19S-0085,2.015658825537,215.165239431532,213.149580605995,2.015668825537,2.015648825537,H2
SED_S19S-0085,7.989836566511,216.087726625296,208.097890058785,7.989846566511,7.989826566511,C_2O2
SED_S19S-0085,1.97926105373099,216.087726625296,214.108465571565,1.97927105373099,1.97925105373099,C_1H_2O1
SED_S19S-0085,0.995254018901989,216.087726625296,215.092472606394,0.995264018901988,0.995244018901989,C_1H_1N1
SED_S19S-0085,15.994922907082,216.124095214762,200.12917230768,15.994932907082,15.994912907082,O1
SED_S19S-0085,15.047282983658,216.124095214762,201.076812231104,15.047292983658,15.047272983658,CH5NO_1
SED_S19S-0085,15.01089827051,216.124095214762,201.113196944252,15.01090827051,15.01088827051,H1N1
SED_S19S-0085,14.052038429333,216.124095214762,202.072056785429,14.052048429333,14.052028429333,C2H6O_1
SED_S19S-0085,14.015656634433,216.124095214762,202.108438580329,14.015666634433,14.015646634433,CH2
SED_S19S-0085,13.031641626505,216.124095214762,203.092453588257,13.031651626505,13.031631626505,C1H3N1O_1
SED_S19S-0085,8.02620515597701,216.124095214762,208.097890058785,8.02621515597701,8.02619515597701,C_1H4O
SED_S19S-0085,1.97926775635702,216.124095214762,214.144827458405,1.97927775635702,1.97925775635702,C_1H_2O1
SED_S19S-0085,0.99525057739902,216.124095214762,215.128844637363,0.99526057739902,0.99524057739902,C_1H_1N1
SED_S19S-0085,6.01056946456799,217.071743109364,211.061173644796,6.01057946456799,6.01055946456799,C_1H2O
SED_S19S-0085,5.974188131251,217.071743109364,211.097554978113,5.974198131251,5.974178131251,C_2H_2O2
SED_S19S-0085,3.994921540197,217.071743109364,213.076821569167,3.994931540197,3.994911540197,C_1O1
SED_S19S-0085,1.97927050297,217.071743109364,215.092472606394,1.97928050297,1.97926050297,C_1H_2O1
SED_S19S-0085,0.984016484068007,217.071743109364,216.087726625296,0.984026484068007,0.984006484068008,H_1O1N_1
SED_S19S-0085,16.031304694831,217.108116925935,201.076812231104,16.031314694831,16.031294694831,C1H4
SED_S19S-0085,15.994919981683,217.108116925935,201.113196944252,15.994929981683,15.994909981683,O1
SED_S19S-0085,12.036388028029,217.108116925935,205.071728897906,12.036398028029,12.036378028029,C2H4O_1
SED_S19S-0085,9.96909344115701,217.108116925935,207.139023484778,9.96910344115701,9.96908344115701,C_3H_2O3
SED_S19S-0085,8.062605568317,217.108116925935,209.045511357618,8.062615568317,8.062595568317,H8
SED_S19S-0085,8.02621882744302,217.108116925935,209.081898098492,8.02622882744302,8.02620882744302,C_1H4O
SED_S19S-0085,7.98982328650402,217.108116925935,209.118293639431,7.98983328650402,7.98981328650402,C_2O2
SED_S19S-0085,6.04694328113899,217.108116925935,211.061173644796,6.04695328113899,6.04693328113899,H6
SED_S19S-0085,6.010561947822,217.108116925935,211.097554978113,6.010571947822,6.010551947822,C_1H2O
SED_S19S-0085,5.97417918941301,217.108116925935,211.133937736522,5.97418918941301,5.97416918941301,C_2H_2O2
SED_S19S-0085,4.031295356768,217.108116925935,213.076821569167,4.031305356768,4.031285356768,H4
SED_S19S-0085,3.99490777238901,217.108116925935,213.113209153546,3.99491777238901,3.99489777238901,C_1O1
SED_S19S-0085,2.05203836737502,217.108116925935,215.05607855856,2.05204836737502,2.05202836737502,CH6O_1
SED_S19S-0085,2.015644319541,217.108116925935,215.092472606394,2.015654319541,2.015634319541,H2
SED_S19S-0085,1.97927228857202,217.108116925935,215.128844637363,1.97928228857202,1.97926228857202,C_1H_2O1
SED_S19S-0085,0.984021711173,217.108116925935,216.124095214762,0.984031711173,0.984011711173,H_1O1N_1
SED_S19S-0085,0.0363738165710004,217.108116925935,217.071743109364,0.0363838165710004,0.0363638165710004,CH4_O
SED_S19S-0085,17.026558264004,218.103370495108,201.076812231104,17.026568264004,17.026548264004,H3N1
SED_S19S-0085,13.031641597202,218.103370495108,205.071728897906,13.031651597202,13.031631597202,C1H3N1O_1
SED_S19S-0085,10.005480436323,218.103370495108,208.097890058785,10.005490436323,10.005470436323,C_2H2O2
SED_S19S-0085,3.04729193654802,218.103370495108,215.05607855856,3.04730193654802,3.04728193654802,H5O_1N1
SED_S19S-0085,2.01564386981201,218.103370495108,216.087726625296,2.01565386981201,2.01563386981201,H2
SED_S19S-0085,1.031627385744,218.103370495108,217.071743109364,1.031637385744,1.031617385744,H3O_1N1
SED_S19S-0085,0.995253569173002,218.103370495108,217.108116925935,0.995263569173002,0.995243569173002,C_1H_1N1
SED_S19S-0085,1.971198904342,219.042942013706,217.071743109364,1.971208904342,1.971188904342,H_1O_2Cl1
SED_S19S-0085,14.015658786636,219.087387684542,205.071728897906,14.015668786636,14.015648786636,CH2
SED_S19S-0085,10.00548958605,219.087387684542,209.081898098492,10.00549958605,10.00547958605,C_2H2O2
SED_S19S-0085,9.96909404511101,219.087387684542,209.118293639431,9.96910404511101,9.96908404511101,C_3H_2O3
SED_S19S-0085,8.02621403974598,219.087387684542,211.061173644796,8.02622403974598,8.02620403974598,C_1H4O
SED_S19S-0085,7.98983270642898,219.087387684542,211.097554978113,7.98984270642898,7.98982270642898,C_2O2
SED_S19S-0085,6.01056611537498,219.087387684542,213.076821569167,6.01057611537498,6.01055611537499,C_1H2O
SED_S19S-0085,5.974178530996,219.087387684542,213.113209153546,5.974188530996,5.974168530996,C_2H_2O2
SED_S19S-0085,4.03130912598201,219.087387684542,215.05607855856,4.03131912598201,4.03129912598201,H4
SED_S19S-0085,3.99491507814798,219.087387684542,215.092472606394,3.99492507814798,3.99490507814798,C_1O1
SED_S19S-0085,2.99966105924599,219.087387684542,216.087726625296,2.99967105924599,2.99965105924599,H1O1N_1
SED_S19S-0085,2.01564457517799,219.087387684542,217.071743109364,2.01565457517799,2.01563457517799,H2
SED_S19S-0085,1.97927075860699,219.087387684542,217.108116925935,1.97928075860699,1.97926075860699,C_1H_2O1
SED_S19S-0085,0.984017189433985,219.087387684542,218.103370495108,0.984027189433985,0.984007189433985,H_1O1N_1
SED_S19S-0085,12.000002980344,219.139026465122,207.139023484778,12.000012980344,11.999992980344,C1
SED_S19S-0085,10.020732825691,219.139026465122,209.118293639431,10.020742825691,10.020722825691,C2H2O_1
SED_S19S-0085,9.98434612533299,219.139026465122,209.154680339789,9.98435612533299,9.98433612533299,H_2C1
SED_S19S-0085,8.04147148700898,219.139026465122,211.097554978113,8.04148148700898,8.04146148700898,C3H4O_2
SED_S19S-0085,8.00508872859999,219.139026465122,211.133937736522,8.00509872859999,8.00507872859999,C2O_1
SED_S19S-0085,6.02581731157599,219.139026465122,213.113209153546,6.02582731157599,6.02580731157599,C3H2O_2
SED_S19S-0085,13.007832002075,220.146855486853,207.139023484778,13.007842002075,13.007822002075,CH
SED_S19S-0085,10.992175147064,220.146855486853,209.154680339789,10.992185147064,10.992165147064,C1H_1
SED_S19S-0085,1.00782902173103,220.146855486853,219.139026465122,1.00783902173103,1.00781902173103,H1
SED_S19S-0085,12.984008774858,221.05858606463,208.074577289772,12.984018774858,12.983998774858,CH_1N_1O
SED_S19S-0085,2.01564405092398,221.05858606463,219.042942013706,2.01565405092398,2.01563405092398,H2
SED_S19S-0085,1.971198380088,221.05858606463,219.087387684542,1.971208380088,1.971188380088,H_1O_2Cl1
SED_S19S-0085,20.005082239765,221.081310694852,201.076228455087,20.005092239765,20.005072239765,C3O_1
SED_S19S-0085,20.005078989889,221.081891220993,201.076812231104,20.005088989889,20.005068989889,C3O_1
SED_S19S-0085,14.015642199827,221.081891220993,207.066249021166,14.015652199827,14.015632199827,CH2
SED_S19S-0085,12.036379863375,221.081891220993,209.045511357618,12.036389863375,12.036369863375,C2H4O_1
SED_S19S-0085,11.999993122501,221.081891220993,209.081898098492,12.000003122501,11.999983122501,C1
SED_S19S-0085,7.03096019862099,221.081891220993,214.050931022372,7.03097019862099,7.03095019862099,H5O1N_1
SED_S19S-0085,6.025812662433,221.081891220993,215.05607855856,6.025822662433,6.025802662433,C3H2O_2
SED_S19S-0085,14.015654105482,221.15467759026,207.139023484778,14.015664105482,14.015644105482,CH2
SED_S19S-0085,12.036383950829,221.15467759026,209.118293639431,12.036393950829,12.036373950829,C2H4O_1
SED_S19S-0085,11.999997250471,221.15467759026,209.154680339789,12.000007250471,11.999987250471,C1
SED_S19S-0085,10.020739853738,221.15467759026,211.133937736522,10.020749853738,10.020729853738,C2H2O_1
SED_S19S-0085,8.04146843671401,221.15467759026,213.113209153546,8.04147843671401,8.04145843671401,C3H4O_2
SED_S19S-0085,5.98943815872801,221.15467759026,215.165239431532,5.98944815872801,5.98942815872801,C2H_2O_1
SED_S19S-0085,2.01565112513802,221.15467759026,219.139026465122,2.01566112513802,2.01564112513802,H2
SED_S19S-0085,1.00782210340699,221.15467759026,220.146855486853,1.00783210340699,1.00781210340699,H1
SED_S19S-0085,6.025827737447,223.074229068466,217.048401331019,6.025837737447,6.025817737447,C3H2O_2
SED_S19S-0085,2.015643003836,223.074229068466,221.05858606463,2.015653003836,2.015633003836,H2
SED_S19S-0085,0.984019446176006,223.074229068466,222.09020962229,0.984029446176006,0.984009446176006,H_1O1N_1
SED_S19S-0085,15.958536991266,223.097560476044,207.139023484778,15.958546991266,15.958526991266,C_1H_4O2
SED_S19S-0085,14.999670417259,223.097560476044,208.097890058785,14.999680417259,14.999660417259,CHN_1O
SED_S19S-0085,13.979266836613,223.097560476044,209.118293639431,13.979276836613,13.979256836613,H_2O1
SED_S19S-0085,13.942880136255,223.097560476044,209.154680339789,13.942890136255,13.942870136255,C_1H_6O2
SED_S19S-0085,12.036386831248,223.097560476044,211.061173644796,12.036396831248,12.036376831248,C2H4O_1
SED_S19S-0085,12.000005497931,223.097560476044,211.097554978113,12.000015497931,11.999995497931,C1
SED_S19S-0085,11.963622739522,223.097560476044,211.133937736522,11.963632739522,11.963612739522,H_4O1
SED_S19S-0085,10.020738906877,223.097560476044,213.076821569167,10.020748906877,10.020728906877,C2H2O_1
SED_S19S-0085,9.98435132249801,223.097560476044,213.113209153546,9.98436132249801,9.98434132249801,H_2C1
SED_S19S-0085,8.00508786965,223.097560476044,215.092472606394,8.00509786965,8.00507786965,C2O_1
SED_S19S-0085,6.02581736668,223.097560476044,217.071743109364,6.02582736668,6.02580736668,C3H2O_2
SED_S19S-0085,5.989443550109,223.097560476044,217.108116925935,5.989453550109,5.989433550109,C2H_2O_1
SED_S19S-0085,13.979274277002,223.133954616791,209.154680339789,13.979284277002,13.979264277002,H_2O1
SED_S19S-0085,7.968706316397,225.040449425761,217.071743109364,7.968716316397,7.968696316397,CH_4
SED_S19S-0085,24.000007267965,225.076819499069,201.076812231104,24.000017267965,23.999997267965,C2
SED_S19S-0085,23.963622554817,225.076819499069,201.113196944252,23.963632554817,23.963612554817,CH_4O
SED_S19S-0085,20.005090601163,225.076819499069,205.071728897906,20.005100601163,20.005080601163,C3O_1
SED_S19S-0085,18.010570477903,225.076819499069,207.066249021166,18.010580477903,18.010560477903,H2O
SED_S19S-0085,16.978929440284,225.076819499069,208.097890058785,16.978939440284,16.978919440284,H_1O2N_1
SED_S19S-0085,16.031308141451,225.076819499069,209.045511357618,16.031318141451,16.031298141451,C1H4
SED_S19S-0085,15.994921400577,225.076819499069,209.081898098492,15.994931400577,15.994911400577,O1
SED_S19S-0085,15.958525859638,225.076819499069,209.118293639431,15.958535859638,15.958515859638,C_1H_4O2
SED_S19S-0085,14.015645854273,225.076819499069,211.061173644796,14.015655854273,14.015635854273,CH2
SED_S19S-0085,13.979264520956,225.076819499069,211.097554978113,13.979274520956,13.979254520956,H_2O1
SED_S19S-0085,13.942881762547,225.076819499069,211.133937736522,13.942891762547,13.942871762547,C_1H_6O2
SED_S19S-0085,11.999997929902,225.076819499069,213.076821569167,12.000007929902,11.999987929902,C1
SED_S19S-0085,11.963610345523,225.076819499069,213.113209153546,11.963620345523,11.963600345523,H_4O1
SED_S19S-0085,10.020740940509,225.076819499069,215.05607855856,10.020750940509,10.020730940509,C2H2O_1
SED_S19S-0085,9.98434689267498,225.076819499069,215.092472606394,9.98435689267498,9.98433689267498,H_2C1
SED_S19S-0085,9.947974861706,225.076819499069,215.128844637363,9.947984861706,9.947964861706,H_6O1
SED_S19S-0085,8.00507638970498,225.076819499069,217.071743109364,8.00508638970498,8.00506638970498,C2O_1
SED_S19S-0085,7.96870257313398,225.076819499069,217.108116925935,7.96871257313398,7.96869257313398,CH_4
SED_S19S-0085,5.98943181452699,225.076819499069,219.087387684542,5.98944181452699,5.989421814527,C2H_2O_1
SED_S19S-0085,1.97925902302498,225.076819499069,223.097560476044,1.97926902302498,1.97924902302498,C_1H_2O1
SED_S19S-0085,0.0363700733079781,225.076819499069,225.040449425761,0.0363800733079781,0.0363600733079781,CH4_O
SED_S19S-0085,24.036375093142,225.113187324246,201.076812231104,24.036385093142,24.036365093142,C3H4O_1
SED_S19S-0085,23.999990379994,225.113187324246,201.113196944252,24.000000379994,23.999980379994,C2
SED_S19S-0085,22.020733735989,225.113187324246,203.092453588257,22.020743735989,22.020723735989,C3H2O_1
SED_S19S-0085,16.067675966628,225.113187324246,209.045511357618,16.067685966628,16.067665966628,C2H8O_1
SED_S19S-0085,11.963606718251,225.113187324246,213.149580605995,11.963616718251,11.963596718251,H_4O1
SED_S19S-0085,9.98434268688302,225.113187324246,215.128844637363,9.98435268688302,9.98433268688303,H_2C1
SED_S19S-0085,4.03129610325303,225.113187324246,221.081891220993,4.03130610325303,4.03128610325303,H4
SED_S19S-0085,15.994923748604,225.149604088393,209.154680339789,15.994933748604,15.994913748604,O1
SED_S19S-0085,12.036394934847,225.149604088393,213.113209153546,12.036404934847,12.036384934847,C2H4O_1
SED_S19S-0085,2.052043612349,225.149604088393,223.097560476044,2.052053612349,2.052033612349,CH6O_1
SED_S19S-0085,2.01564947160202,225.149604088393,223.133954616791,2.01565947160202,2.01563947160202,H2
SED_S19S-0085,26.015653730569,227.092465961673,201.076812231104,26.015663730569,26.015643730569,C2H2
SED_S19S-0085,25.979269017421,227.092465961673,201.113196944252,25.979279017421,25.979259017421,H_2C1O1
SED_S19S-0085,22.020737063767,227.092465961673,205.071728897906,22.020747063767,22.020727063767,C3H2O_1
SED_S19S-0085,20.026216940507,227.092465961673,207.066249021166,20.026226940507,20.026206940507,H4O
SED_S19S-0085,18.994575902888,227.092465961673,208.097890058785,18.994585902888,18.994565902888,H1O2N_1
SED_S19S-0085,18.046954604055,227.092465961673,209.045511357618,18.046964604055,18.046944604055,CH6
SED_S19S-0085,18.010567863181,227.092465961673,209.081898098492,18.010577863181,18.010557863181,H2O
SED_S19S-0085,17.974172322242,227.092465961673,209.118293639431,17.974182322242,17.974162322242,C_1H_2O2
SED_S19S-0085,16.031292316877,227.092465961673,211.061173644796,16.031302316877,16.031282316877,C1H4
SED_S19S-0085,15.99491098356,227.092465961673,211.097554978113,15.99492098356,15.99490098356,O1
SED_S19S-0085,15.958528225151,227.092465961673,211.133937736522,15.958538225151,15.958518225151,C_1H_4O2
SED_S19S-0085,14.015644392506,227.092465961673,213.076821569167,14.015654392506,14.015634392506,CH2
SED_S19S-0085,13.979256808127,227.092465961673,213.113209153546,13.979266808127,13.979246808127,H_2O1
SED_S19S-0085,13.942885355678,227.092465961673,213.149580605995,13.942895355678,13.942875355678,C_1H_6O2
SED_S19S-0085,12.036387403113,227.092465961673,215.05607855856,12.036397403113,12.036377403113,C2H4O_1
