sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
SED_S19S-0097,44.026223173571,309.067334226667,265.041111053096,44.026233173571,44.026213173571,C2H4O1
SED_S19S-0097,14.015640017391,309.067334226667,295.051694209276,14.015650017391,14.015630017391,CH2
SED_S19S-0097,45.969103212536,309.074687044431,263.105583831895,45.969113212536,45.969093212536,H_2O3
SED_S19S-0097,42.010558041259,309.074687044431,267.064129003172,42.010568041259,42.010548041259,acetylation_(_H2O)_C2H2O
SED_S19S-0097,39.958530578215,309.074687044431,269.116156466216,39.958540578215,39.958520578215,CH_4O2
SED_S19S-0097,27.994921001731,309.074687044431,281.0797660427,27.994931001731,27.994911001731,Formic Acid_(_H2O)_CO
SED_S19S-0097,27.958526797157,309.074687044431,281.116160247274,27.958536797157,27.958516797157,H_4O2
SED_S19S-0097,25.979259241989,309.074687044431,283.095427802442,25.979269241989,25.979249241989,H_2C1O1
SED_S19S-0097,18.010569599533,309.074687044431,291.064117444898,18.010579599533,18.010559599533,H2O
SED_S19S-0097,17.974189409365,309.074687044431,291.100497635066,17.974199409365,17.974179409365,C_1H_2O2
SED_S19S-0097,11.963611104125,309.074687044431,297.111075940306,11.963621104125,11.963601104125,H_4O1
SED_S19S-0097,9.94797400877002,309.074687044431,299.126713035661,9.94798400877002,9.94796400877002,H_6O1
SED_S19S-0097,2.015658961974,309.074687044431,307.059028082457,2.015668961974,2.015648961974,H2
SED_S19S-0097,56.026216423474,309.092441918284,253.06622549481,56.026226423474,56.026206423474,C3H4O1
SED_S19S-0097,55.953428590842,309.092441918284,253.139013327442,55.953438590842,55.953418590842,CH_4O3
SED_S19S-0097,54.010571063182,309.092441918284,255.081870855102,54.010581063182,54.010561063182,C3H2O1
SED_S19S-0097,42.010558681742,309.092441918284,267.081883236542,42.010568681742,42.010548681742,acetylation_(_H2O)_C2H2O
SED_S19S-0097,39.994906521657,309.092441918284,269.097535396627,39.994916521657,39.994896521657,C2O1
SED_S19S-0097,28.03130540304,309.092441918284,281.061136515244,28.03131540304,28.03129540304,ethyl addition_(_H2O)_C2H4
SED_S19S-0097,27.994905657602,309.092441918284,281.097536260682,27.994915657602,27.994895657602,Formic Acid_(_H2O)_CO
SED_S19S-0097,27.958521051319,309.092441918284,281.133920866965,27.958531051319,27.958511051319,H_4O2
SED_S19S-0097,19.989839017705,309.092441918284,289.102602900579,19.989849017705,19.989829017705,C_1O2
SED_S19S-0097,17.974177505558,309.092441918284,291.118264412726,17.974187505558,17.974167505558,C_1H_2O2
SED_S19S-0097,13.942884340618,309.092441918284,295.149557577666,13.942894340618,13.942874340618,C_1H_6O2
SED_S19S-0097,86.000416867062,309.097977343106,223.097560476044,86.000426867062,86.000406867062,malonyl_group_(_H2O)_C3H2O3
SED_S19S-0097,76.031301453641,309.097977343106,233.066675889465,76.031311453641,76.031291453641,C6H4
SED_S19S-0097,74.073186096843,309.097977343106,235.024791246263,74.073196096843,74.073176096843,C4H10O
SED_S19S-0097,71.984754681571,309.097977343106,237.113222661535,71.984764681571,71.984744681571,C2O3
SED_S19S-0097,70.041865593279,309.097977343106,239.056111749827,70.041875593279,70.041855593279,C4H6O1
SED_S19S-0097,70.005480299763,309.097977343106,239.092497043343,70.005490299763,70.005470299763,C3H2O2
SED_S19S-0097,69.969102008793,309.097977343106,239.128875334313,69.969112008793,69.969092008793,CH_2O3
SED_S19S-0097,68.062607335176,309.097977343106,241.03537000793,68.062617335176,68.062597335176,C5H8
SED_S19S-0097,67.030973949011,309.097977343106,242.067003394095,67.030983949011,67.030963949011,C5H5N_1O1
SED_S19S-0097,64.031292606729,309.097977343106,245.066684736377,64.031302606729,64.031282606729,C5H4
SED_S19S-0097,62.000382889814,309.097977343106,247.097594453292,62.000392889814,62.000372889814,C1H2O3
SED_S19S-0097,61.964010183693,309.097977343106,247.133967159413,61.964020183693,61.964000183693,#N/A-3
SED_S19S-0097,60.021124655462,309.097977343106,249.076852687644,60.021134655462,60.021114655462,C2H4O2
SED_S19S-0097,58.005471023869,309.097977343106,251.092506319237,58.005481023869,58.005461023869,C2H2O2
SED_S19S-0097,57.96907381291,309.097977343106,251.128903530196,57.96908381291,57.96906381291,#N/A-2
SED_S19S-0097,56.062579012238,309.097977343106,253.035398330868,56.062589012238,56.062569012238,C4H8
SED_S19S-0097,54.010561053822,309.097977343106,255.087416289284,54.010571053822,54.010551053822,C3H2O1
SED_S19S-0097,52.031300797482,309.097977343106,257.066676545624,52.031310797482,52.031290797482,C4H4
SED_S19S-0097,51.994925209638,309.097977343106,257.103052133468,51.994935209638,51.994915209638,C3O
SED_S19S-0097,43.989822844539,309.097977343106,265.108154498567,43.989832844539,43.989812844539,Carboxylation_CO2
SED_S19S-0097,42.046943715852,309.097977343106,267.051033627254,42.046953715852,42.046933715852,C3H6
SED_S19S-0097,41.974172349868,309.097977343106,267.123804993238,41.974182349868,41.974162349868,C1H_2O2
SED_S19S-0097,40.03129711655,309.097977343106,269.066680226556,40.03130711655,40.03128711655,C3H4
SED_S19S-0097,39.994914688064,309.097977343106,269.103062655042,39.994924688064,39.994904688064,C2O1
SED_S19S-0097,38.015656119709,309.097977343106,271.082321223397,38.015666119709,38.015646119709,C3H2
SED_S19S-0097,37.979259347589,309.097977343106,271.118717995517,37.979269347589,37.979249347589,C2H_2O
SED_S19S-0097,36.036386362556,309.097977343106,273.06159098055,36.036396362556,36.036376362556,C4H4O_1
SED_S19S-0097,34.020728604154,309.097977343106,275.077248738952,34.020738604154,34.020718604154,C4H2O_1
SED_S19S-0097,31.989822903266,309.097977343106,277.10815443984,31.989832903266,31.989812903266,O2
SED_S19S-0097,28.031294411212,309.097977343106,281.066682931894,28.031304411212,28.031284411212,ethyl addition_(_H2O)_C2H4
SED_S19S-0097,25.979262383264,309.097977343106,283.118714959842,25.979272383264,25.979252383264,H_2C1O1
SED_S19S-0097,24.021126029138,309.097977343106,285.076851313968,24.021136029138,24.021116029138,C_1H4O2
SED_S19S-0097,21.984349142383,309.097977343106,287.113628200723,21.984359142383,21.984339142383,C2H_2
SED_S19S-0097,18.010564166039,309.097977343106,291.087413177067,18.010574166039,18.010554166039,H2O
SED_S19S-0097,17.974180791443,309.097977343106,291.123796551663,17.974190791443,17.974170791443,C_1H_2O2
SED_S19S-0097,15.958520945176,309.097977343106,293.13945639793,15.958530945176,15.958510945176,C_1H_4O2
SED_S19S-0097,14.052032929418,309.097977343106,295.045944413688,14.052042929418,14.052022929418,C2H6O_1
SED_S19S-0097,13.979256045494,309.097977343106,295.118721297612,13.979266045494,13.979246045494,H_2O1
SED_S19S-0097,13.942878702706,309.097977343106,295.1550986404,13.942888702706,13.942868702706,C_1H_6O2
SED_S19S-0097,10.00547820398,309.097977343106,299.092499139126,10.00548820398,10.00546820398,C_2H2O2
SED_S19S-0097,6.025819995348,309.097977343106,303.072157347758,6.025829995348,6.025809995348,C3H2O_2
SED_S19S-0097,5.98943597339496,309.097977343106,303.108541369711,5.98944597339496,5.98942597339496,C2H_2O_1
SED_S19S-0097,0.947634191237967,309.097977343106,308.150343151868,0.947644191237967,0.947624191237967,C_1H_5N_1O2
SED_S19S-0097,0.0363737196019542,309.097977343106,309.061603623504,0.0363837196019542,0.0363637196019542,CH4_O
SED_S19S-0097,100.052430664509,309.101343252118,209.048912587609,100.052440664509,100.052420664509,C5H8O2
SED_S19S-0097,81.972471038389,309.101343252118,227.128872213729,81.972481038389,81.972461038389,H2O3S1
SED_S19S-0097,79.956823255693,309.101343252118,229.144519996425,79.956833255693,79.956813255693,O3S1
SED_S19S-0097,74.036781629403,309.101343252118,235.064561622715,74.036791629403,74.036771629403,C3H6O2
SED_S19S-0097,72.057520164086,309.101343252118,237.043823088032,72.057530164086,72.057510164086,C4H8O1
SED_S19S-0097,72.021122551893,309.101343252118,237.080220700225,72.021132551893,72.021112551893,C3H4O2
SED_S19S-0097,63.998279101229,309.101343252118,245.103064150889,63.998289101229,63.998269101229,C1H4O1S1
SED_S19S-0097,63.961909069564,309.101343252118,245.139434182554,63.961919069564,63.961899069564,O2S1
SED_S19S-0097,62.000372741941,309.101343252118,247.100970510177,62.000382741941,62.000362741941,C1H2O3
SED_S19S-0097,59.984725516649,309.101343252118,249.116617735469,59.984735516649,59.984715516649,CO3
SED_S19S-0097,58.041863991891,309.101343252118,251.059479260227,58.041873991891,58.041853991891,C3H6O1
SED_S19S-0097,47.966978550296,309.101343252118,261.134364701822,47.966988550296,47.966968550296,O1S1
SED_S19S-0097,46.005489791639,309.101343252118,263.095853460479,46.005499791639,46.005479791639,C1H2O2
SED_S19S-0097,45.010221029882,309.101343252118,264.091122222236,45.010231029882,45.010211029882,C2H3N_1O2
SED_S19S-0097,38.036771155962,309.101343252118,271.064572096156,38.036781155962,38.036761155962,O2H6
SED_S19S-0097,33.987715830896,309.101343252118,275.113627421222,33.987725830896,33.987705830896,H2S
SED_S19S-0097,28.031307411075,309.101343252118,281.070035841043,28.031317411075,28.031297411075,ethyl addition_(_H2O)_C2H4
SED_S19S-0097,27.994907213777,309.101343252118,281.106436038341,27.994917213777,27.994897213777,Formic Acid_(_H2O)_CO
SED_S19S-0097,24.021121552743,309.101343252118,285.080221699375,24.021131552743,24.021111552743,C_1H4O2
SED_S19S-0097,10.00548214063,309.101343252118,299.095861111488,10.00549214063,10.00547214063,C_2H2O2
SED_S19S-0097,78.010631507136,309.109266070522,231.098634563386,78.010641507136,78.010621507136,C5H2O
SED_S19S-0097,53.026582329632,309.109266070522,256.08268374089,53.026592329632,53.026572329632,C3H3N
SED_S19S-0097,43.989828222439,309.109266070522,265.119437848083,43.989838222439,43.989818222439,Carboxylation_CO2
SED_S19S-0097,24.011235503032,309.109266070522,285.09803056749,24.011245503032,24.011225503032,C1O_1N2
SED_S19S-0097,86.000426262024,309.111057933763,223.110631671739,86.000436262024,86.000416262024,malonyl_group_(_H2O)_C3H2O3
SED_S19S-0097,70.041869736337,309.111057933763,239.069188197426,70.041879736337,70.041859736337,C4H6O1
SED_S19S-0097,65.977543184772,309.111057933763,243.133514748991,65.977553184772,65.977533184772,H2O2S1
SED_S19S-0097,58.041865357529,309.111057933763,251.069192576234,58.041875357529,58.041855357529,C3H6O1
SED_S19S-0097,58.005471710573,309.111057933763,251.10558622319,58.005481710573,58.005461710573,C2H2O2
SED_S19S-0097,55.989835616509,309.111057933763,253.121222317254,55.989845616509,55.989825616509,glyoxylate_(_H2O)_C2O2
SED_S19S-0097,48.02112684929,309.111057933763,261.089931084473,48.02113684929,48.02111684929,C1H4O2
SED_S19S-0097,47.984748761882,309.111057933763,261.126309171881,47.984758761882,47.984738761882,O3
SED_S19S-0097,46.005474101868,309.111057933763,263.105583831895,46.005484101868,46.005464101868,C1H2O2
SED_S19S-0097,44.026218645809,309.111057933763,265.084839287954,44.026228645809,44.026208645809,C2H4O1
SED_S19S-0097,43.989820687621,309.111057933763,265.121237246142,43.989830687621,43.989810687621,Carboxylation_CO2
SED_S19S-0097,41.974180733565,309.111057933763,267.136877200198,41.974190733565,41.974170733565,C1H_2O2
SED_S19S-0097,41.956415198865,309.111057933763,267.154642734898,41.956425198865,41.956405198865,H_2S1C1
SED_S19S-0097,40.03130190277,309.111057933763,269.079756030993,40.03131190277,40.03129190277,C3H4
SED_S19S-0097,35.984745764679,309.111057933763,273.126312169084,35.984755764679,35.984735764679,C_1O3
SED_S19S-0097,34.041865369205,309.111057933763,275.069192564558,34.041875369205,34.041855369205,C1H6O1
SED_S19S-0097,32.026212563468,309.111057933763,277.084845370295,32.026222563468,32.026202563468,C1H4O1
SED_S19S-0097,31.989824675394,309.111057933763,277.121233258369,31.989834675394,31.989814675394,O2
SED_S19S-0097,30.994583370185,309.111057933763,278.116474563578,30.994593370185,30.994573370185,CHN_1O2
SED_S19S-0097,29.974177117381,309.111057933763,279.136880816382,29.974187117381,29.974167117381,H_2O2
SED_S19S-0097,28.031291891063,309.111057933763,281.0797660427,28.031301891063,28.031281891063,ethyl addition_(_H2O)_C2H4
SED_S19S-0097,22.005488592967,309.111057933763,287.105569340796,22.005498592967,22.005478592967,C_1H2O2
SED_S19S-0097,20.026211873867,309.111057933763,289.084846059896,20.026221873867,20.026201873867,H4O
SED_S19S-0097,19.989836123992,309.111057933763,289.121221809771,19.989846123992,19.989826123992,C_1O2
SED_S19S-0097,18.046940488865,309.111057933763,291.064117444898,18.046950488865,18.046930488865,CH6
SED_S19S-0097,18.010560298697,309.111057933763,291.100497635066,18.010570298697,18.010550298697,H2O
SED_S19S-0097,16.031300122627,309.111057933763,293.079757811136,16.031310122627,16.031290122627,C1H4
SED_S19S-0097,15.994923070385,309.111057933763,293.116134863378,15.994933070385,15.994913070385,O1
SED_S19S-0097,15.958526623139,309.111057933763,293.152531310624,15.958536623139,15.958516623139,C_1H_4O2
SED_S19S-0097,12.036381671702,309.111057933763,297.074676262061,12.036391671702,12.036371671702,C2H4O_1
SED_S19S-0097,9.98434489810199,309.111057933763,299.126713035661,9.98435489810199,9.984334898102,H_2C1
SED_S19S-0097,8.02621594661701,309.111057933763,301.084841987146,8.02622594661701,8.02620594661702,C_1H4O
SED_S19S-0097,7.98983157771801,309.111057933763,301.121226356045,7.98984157771801,7.98982157771801,C_2O2
SED_S19S-0097,2.05202985130597,309.111057933763,307.059028082457,2.05203985130597,2.05201985130597,CH6O_1
SED_S19S-0097,2.01564683906599,309.111057933763,307.095411094697,2.01565683906599,2.01563683906599,H2
SED_S19S-0097,1.97926940459098,309.111057933763,307.131788529172,1.97927940459098,1.97925940459098,C_1H_2O1
SED_S19S-0097,0.947634258832977,309.111057933763,308.16342367493,0.947644258832977,0.947624258832977,C_1H_5N_1O2
SED_S19S-0097,0.0363708893319767,309.111057933763,309.074687044431,0.0363808893319767,0.0363608893319767,CH4_O
SED_S19S-0097,48.021134152735,309.119141274061,261.098007121326,48.021144152735,48.021124152735,C1H4O2
SED_S19S-0097,32.026211906845,309.119141274061,277.092929367216,32.026221906845,32.026201906845,C1H4O1
SED_S19S-0097,31.989832794738,309.119141274061,277.129308479323,31.989842794738,31.989822794738,O2
SED_S19S-0097,18.010573043658,309.119141274061,291.108568230403,18.010583043658,18.010563043658,H2O
SED_S19S-0097,15.994909694602,309.119141274061,293.124231579459,15.994919694602,15.994899694602,O1
SED_S19S-0097,13.979263913315,309.119141274061,295.139877360746,13.979273913315,13.979253913315,H_2O1
SED_S19S-0097,10.078251896485,309.119141274061,299.040889377576,10.078261896485,10.078241896485,H10
SED_S19S-0097,8.06259244921102,309.119141274061,301.05654882485,8.06260244921102,8.06258244921102,H8
SED_S19S-0097,8.02620928285398,309.119141274061,301.092931991207,8.02621928285398,8.02619928285398,C_1H4O
SED_S19S-0097,7.98982331831201,309.119141274061,301.129317955749,7.98983331831201,7.98981331831201,C_2O2
SED_S19S-0097,58.041860623147,309.128853608354,251.086992985207,58.041870623147,58.041850623147,C3H6O1
SED_S19S-0097,56.026222915906,309.128853608354,253.102630692448,56.026232915906,56.026212915906,C3H4O1
SED_S19S-0097,53.051702248248,309.128853608354,256.077151360106,53.051712248248,53.051692248248,C5H7N_1
SED_S19S-0097,50.000374174784,309.128853608354,259.12847943357,50.000384174784,50.000364174784,H2O3
SED_S19S-0097,45.96909005649,309.128853608354,263.159763551864,45.96910005649,45.96908005649,H_2O3
SED_S19S-0097,42.010567538557,309.128853608354,267.118286069797,42.010577538557,42.010557538557,acetylation_(_H2O)_C2H2O
SED_S19S-0097,32.026216795254,309.128853608354,277.1026368131,32.026226795254,32.026206795254,C1H4O1
SED_S19S-0097,14.052036626381,309.128853608354,295.076816981973,14.052046626381,14.052026626381,C2H6O_1
SED_S19S-0097,14.015654868953,309.128853608354,295.113198739401,14.015664868953,14.015644868953,CH2
SED_S19S-0097,6.01055839046899,309.128853608354,303.118295217885,6.01056839046899,6.01054839046899,C_1H2O
SED_S19S-0097,3.99491982619702,309.128853608354,305.133933782157,3.99492982619702,3.99490982619702,C_1O1
SED_S19S-0097,0.947636990391004,309.128853608354,308.181216617963,0.947646990391004,0.947626990391004,C_1H_5N_1O2
SED_S19S-0097,74.073177676236,309.134364930535,235.061187254299,74.073187676236,74.073167676236,C4H10O
SED_S19S-0097,71.98475470485,309.134364930535,237.149610225685,71.98476470485,71.98474470485,C2O3
SED_S19S-0097,70.114642862487,309.134364930535,239.019722068048,70.114652862487,70.114632862487,C6H14O_1
SED_S19S-0097,70.041867887192,309.134364930535,239.092497043343,70.041877887192,70.041857887192,C4H6O1
SED_S19S-0097,70.005489596222,309.134364930535,239.128875334313,70.005499596222,70.005479596222,C3H2O2
SED_S19S-0097,69.969107786086,309.134364930535,239.165257144449,69.969117786086,69.969097786086,CH_2O3
SED_S19S-0097,64.031300779646,309.134364930535,245.103064150889,64.031310779646,64.031290779646,C5H4
SED_S19S-0097,62.036770477243,309.134364930535,247.097594453292,62.036780477243,62.036760477243,C2H6O2
SED_S19S-0097,58.041858611298,309.134364930535,251.092506319237,58.041868611298,58.041848611298,C3H6O1
SED_S19S-0097,56.062589289855,309.134364930535,253.07177564068,56.062599289855,56.062579289855,C4H8
SED_S19S-0097,55.989831203017,309.134364930535,253.144533727518,55.989841203017,55.989821203017,glyoxylate_(_H2O)_C2O2
SED_S19S-0097,54.046948641251,309.134364930535,255.087416289284,54.046958641251,54.046938641251,C4H6
SED_S19S-0097,52.067688384911,309.134364930535,257.066676545624,52.067698384911,52.067678384911,C5H8O_1
SED_S19S-0097,50.015657762284,309.134364930535,259.118707168251,50.015667762284,50.015647762284,C4H2
SED_S19S-0097,50.000376334581,309.134364930535,259.133988595954,50.000386334581,50.000366334581,H2O3
SED_S19S-0097,48.057505107963,309.134364930535,261.076859822572,48.057515107963,48.057495107963,C2H8O
SED_S19S-0097,48.000000228713,309.134364930535,261.134364701822,48.000010228713,47.999990228713,C4
SED_S19S-0097,45.969087782612,309.134364930535,263.165277147923,45.969097782612,45.969077782612,H_2O3
SED_S19S-0097,44.026210431968,309.134364930535,265.108154498567,44.026220431968,44.026200431968,C2H4O1
SED_S19S-0097,42.010559937297,309.134364930535,267.123804993238,42.010569937297,42.010549937297,acetylation_(_H2O)_C2H2O
SED_S19S-0097,41.974180094307,309.134364930535,267.160184836228,41.974190094307,41.974170094307,C1H_2O2
SED_S19S-0097,40.067684703979,309.134364930535,269.066680226556,40.067694703979,40.067674703979,C4H8O_1
SED_S19S-0097,40.031302275493,309.134364930535,269.103062655042,40.031312275493,40.031292275493,C3H4
SED_S19S-0097,38.052043707138,309.134364930535,271.082321223397,38.052053707138,38.052033707138,C4H6O_1
SED_S19S-0097,38.015646935018,309.134364930535,271.118717995517,38.015656935018,38.015636935018,C3H2
SED_S19S-0097,36.036376999087,309.134364930535,273.097987931448,36.036386999087,36.036366999087,C4H4O_1
SED_S19S-0097,34.020737509313,309.134364930535,275.113627421222,34.020747509313,34.020727509313,C4H2O_1
SED_S19S-0097,34.005477662636,309.134364930535,275.128887267899,34.005487662636,34.005467662636,H2O2
SED_S19S-0097,32.026210490695,309.134364930535,277.10815443984,32.026220490695,32.026200490695,C1H4O1
SED_S19S-0097,31.989827222201,309.134364930535,277.144537708334,31.989837222201,31.989817222201,O2
SED_S19S-0097,29.974178882041,309.134364930535,279.160186048494,29.974188882041,29.974168882041,H_2O2
SED_S19S-0097,27.994905276087,309.134364930535,281.139459654448,27.994915276087,27.994895276087,Formic Acid_(_H2O)_CO
SED_S19S-0097,26.015649970693,309.134364930535,283.118714959842,26.015659970693,26.015639970693,C2H2
SED_S19S-0097,23.96361491529,309.134364930535,285.170750015245,23.96362491529,23.96360491529,CH_4O
SED_S19S-0097,22.020736729812,309.134364930535,287.113628200723,22.020746729812,22.020726729812,C3H2O_1
SED_S19S-0097,21.98434988105,309.134364930535,287.150015049485,21.98435988105,21.98433988105,C2H_2
SED_S19S-0097,20.005087333444,309.134364930535,289.129277597091,20.005097333444,20.005077333444,C3O_1
SED_S19S-0097,18.046951753468,309.134364930535,291.087413177067,18.046961753468,18.046941753468,CH6
SED_S19S-0097,18.010568378872,309.134364930535,291.123796551663,18.010578378872,18.010558378872,H2O
SED_S19S-0097,17.974171777033,309.134364930535,291.160193153502,17.974181777033,17.974161777033,C_1H_2O2
SED_S19S-0097,15.994908532605,309.134364930535,293.13945639793,15.994918532605,15.994898532605,O1
SED_S19S-0097,14.999660289179,309.134364930535,294.134704641356,14.999670289179,14.999650289179,CHN_1O
SED_S19S-0097,14.052027294731,309.134364930535,295.082337635804,14.052037294731,14.052017294731,C2H6O_1
SED_S19S-0097,14.015643632923,309.134364930535,295.118721297612,14.015653632923,14.015633632923,CH2
SED_S19S-0097,13.979266290135,309.134364930535,295.1550986404,13.979276290135,13.979256290135,H_2O1
SED_S19S-0097,13.942872377731,309.134364930535,295.191492552804,13.942882377731,13.942862377731,C_1H_6O2
SED_S19S-0097,9.98434060527404,309.134364930535,299.150024325261,9.98435060527404,9.98433060527404,H_2C1
SED_S19S-0097,6.02582356082399,309.134364930535,303.108541369711,6.02583356082399,6.02581356082399,C3H2O_2
SED_S19S-0097,5.989434149391,309.134364930535,303.144930781144,5.989444149391,5.989424149391,C2H_2O_1
SED_S19S-0097,0.984021778667,309.134364930535,308.150343151868,0.984031778667,0.984011778667,H_1O1N_1
SED_S19S-0097,0.0363875874290329,309.134364930535,309.097977343106,0.0363975874290329,0.0363775874290329,CH4_O
SED_S19S-0097,86.073157200724,309.137700295887,223.064543095163,86.073167200724,86.073147200724,C5H10O1
SED_S19S-0097,60.021137578527,309.147435892772,249.126298314245,60.021147578527,60.021127578527,C2H4O2
SED_S19S-0097,58.005486319139,309.147435892772,251.141949573633,58.005496319139,58.005476319139,C2H2O2
SED_S19S-0097,56.026213575518,309.147435892772,253.121222317254,56.026223575518,56.026203575518,C3H4O1
SED_S19S-0097,53.051691738742,309.147435892772,256.09574415403,53.051701738742,53.051681738742,C5H7N_1
SED_S19S-0097,48.021126720891,309.147435892772,261.126309171881,48.021136720891,48.021116720891,C1H4O2
SED_S19S-0097,47.984740514341,309.147435892772,261.162695378431,47.984750514341,47.984730514341,O3
SED_S19S-0097,45.0102314725031,309.147435892772,264.137204420269,45.0102414725031,45.010221472503,C2H3N_1O2
SED_S19S-0097,44.062596604818,309.147435892772,265.084839287954,44.062606604818,44.062586604818,C3H8
SED_S19S-0097,42.010558692574,309.147435892772,267.136877200198,42.010568692574,42.010548692574,acetylation_(_H2O)_C2H2O
SED_S19S-0097,40.067679861779,309.147435892772,269.079756030993,40.067689861779,40.067669861779,C4H8O_1
SED_S19S-0097,36.021123723688,309.147435892772,273.126312169084,36.0211337236881,36.021113723688,H4O2
SED_S19S-0097,34.04187480904,309.147435892772,275.105561083732,34.04188480904,34.04186480904,C1H6O1
SED_S19S-0097,34.005484843792,309.147435892772,275.14195104898,34.005494843792,34.005474843792,H2O2
SED_S19S-0097,32.062590522477,309.147435892772,277.084845370295,32.062600522477,32.062580522477,C2H8
SED_S19S-0097,31.98982037204,309.147435892772,277.157615520732,31.98983037204,31.98981037204,O2
SED_S19S-0097,30.994581128616,309.147435892772,278.152854764156,30.994591128616,30.994571128616,CHN_1O2
SED_S19S-0097,30.01055507639,309.147435892772,279.136880816382,30.01056507639,30.01054507639,C1H2O1
SED_S19S-0097,20.026214083001,309.147435892772,289.121221809771,20.026224083001,20.026204083001,H4O
SED_S19S-0097,19.989826692856,309.147435892772,289.157609199916,19.989836692856,19.989816692856,C_1O2
SED_S19S-0097,16.067678081636,309.147435892772,293.079757811136,16.067688081636,16.067668081636,C2H8O_1
SED_S19S-0097,16.031301029394,309.147435892772,293.116134863378,16.031311029394,16.031291029394,C1H4
SED_S19S-0097,8.06259390562604,309.147435892772,301.084841987146,8.06260390562604,8.06258390562605,H8
SED_S19S-0097,8.02620953672704,309.147435892772,301.121226356045,8.02621953672704,8.02619953672704,C_1H4O
SED_S19S-0097,6.01056812197305,309.147435892772,303.136867770799,6.01057812197305,6.01055812197305,C_1H2O
SED_S19S-0097,2.01564736360001,309.147435892772,307.131788529172,2.01565736360001,2.01563736360001,H2
SED_S19S-0097,1.97925674195301,309.147435892772,307.168179150819,1.97926674195301,1.97924674195301,C_1H_2O1
SED_S19S-0097,0.984012217842007,309.147435892772,308.16342367493,0.984022217842007,0.984002217842007,H_1O1N_1
SED_S19S-0097,0.947621722901033,309.147435892772,308.199814169871,0.947631722901033,0.947611722901033,C_1H_5N_1O2
SED_S19S-0097,0.0363779590090303,309.147435892772,309.111057933763,0.0363879590090303,0.0363679590090303,CH4_O
SED_S19S-0097,41.956417358983,309.153015867115,267.196598508132,41.956427358983,41.956407358983,H_2S1C1
SED_S19S-0097,31.97207012947,309.153015867115,277.180945737645,31.97208012947,31.97206012947,S1
SED_S19S-0097,26.01564068635,309.153015867115,283.137375180765,26.01565068635,26.01563068635,C2H2
SED_S19S-0097,12.036383857117,309.153015867115,297.116632009998,12.036393857117,12.036373857117,C2H4O_1
SED_S19S-0097,46.005489180664,309.165252732528,263.159763551864,46.005499180664,46.005479180664,C1H2O2
SED_S19S-0097,27.99491341745,309.165252732528,281.170339315078,27.99492341745,27.99490341745,Formic Acid_(_H2O)_CO
SED_S19S-0097,26.033412348228,309.165252732528,283.1318403843,26.033422348228,26.033402348228,C2H2O2S_1
SED_S19S-0097,22.005489565882,309.165252732528,287.159763166646,22.005499565882,22.005479565882,C_1H2O2
SED_S19S-0097,19.989834494412,309.165252732528,289.175418238116,19.989844494412,19.989824494412,C_1O2
SED_S19S-0097,16.067687749123,309.165252732528,293.097564983405,16.067697749123,16.067677749123,C2H8O_1
SED_S19S-0097,16.03130307963,309.165252732528,293.133949652898,16.03131307963,16.03129307963,C1H4
SED_S19S-0097,11.99999245147,309.165252732528,297.165260281058,12.00000245147,11.99998245147,C1
SED_S19S-0097,6.046957514643,309.165252732528,303.118295217885,6.046967514643,6.046947514643,H6
SED_S19S-0097,6.01056461757202,309.165252732528,303.154688114956,6.01057461757201,6.01055461757202,C_1H2O
SED_S19S-0097,3.994906115216,309.165252732528,305.170346617312,3.994916115216,3.994896115216,C_1O1
SED_S19S-0097,2.05202689428501,309.165252732528,307.113225838243,2.05203689428501,2.05201689428501,CH6O_1
SED_S19S-0097,2.01565336196802,309.165252732528,307.14959937056,2.01566336196802,2.01564336196802,H2
SED_S19S-0097,74.073189779521,309.170764651242,235.097574871721,74.073199779521,74.073179779521,C4H10O
SED_S19S-0097,67.98984909833,309.170764651242,241.180915552912,67.98985909833,67.98983909833,C3O2
SED_S19S-0097,58.041861121046,309.170764651242,251.128903530196,58.041871121046,58.041851121046,C3H6O1
SED_S19S-0097,55.989837105415,309.170764651242,253.180927545827,55.989847105415,55.989827105415,glyoxylate_(_H2O)_C2O2
SED_S19S-0097,54.010562899638,309.170764651242,255.160201751604,54.010572899638,54.010552899638,C3H2O1
SED_S19S-0097,53.974173707597,309.170764651242,255.196590943645,53.974183707597,53.974163707597,C2H_2O2
SED_S19S-0097,53.051703748435,309.170764651242,256.119060902807,53.051713748435,53.051693748435,C5H7N_1
SED_S19S-0097,51.994930629336,309.170764651242,257.175834021906,51.994940629336,51.994920629336,C3O
SED_S19S-0097,50.015653310469,309.170764651242,259.155111340773,50.015663310469,50.015643310469,C4H2
SED_S19S-0097,48.057516914721,309.170764651242,261.113247736521,48.057526914721,48.057506914721,C2H8O
SED_S19S-0097,48.021132624894,309.170764651242,261.149632026348,48.021142624894,48.021122624894,C1H4O2
SED_S19S-0097,46.041856660616,309.170764651242,263.128907990626,46.041866660616,46.041846660616,C2H6O1
SED_S19S-0097,46.005487503319,309.170764651242,263.165277147923,46.005497503319,46.005477503319,C1H2O2
SED_S19S-0097,44.09897913771,309.170764651242,265.071785513532,44.09898913771,44.09896913771,C4H12O_1
