sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
SW_S19S-0019,20.02622211352,313.129301429256,293.103079315736,20.02623211352,20.02621211352,H4O
SW_S19S-0019,16.067675199588,313.129301429256,297.061626229668,16.067685199588,16.067665199588,C2H8O_1
SW_S19S-0019,14.052039808341,313.129301429256,299.077261620915,14.052049808341,14.052029808341,C2H6O_1
SW_S19S-0019,14.015655927937,313.129301429256,299.113645501319,14.015665927937,14.015645927937,CH2
SW_S19S-0019,11.963605898866,313.129301429256,301.16569553039,11.963615898866,11.963595898866,H_4O1
SW_S19S-0019,10.078258099079,313.129301429256,303.051043330177,10.078268099079,10.078248099079,H10
SW_S19S-0019,10.00547651619,313.129301429256,303.123824913066,10.00548651619,10.00546651619,C_2H2O2
SW_S19S-0019,9.96908588395098,313.129301429256,303.160215545305,9.96909588395098,9.96907588395098,C_3H_2O3
SW_S19S-0019,8.02621625339697,313.129301429256,305.103085175859,8.02622625339697,8.02620625339697,C_1H4O
SW_S19S-0019,7.98983519691296,313.129301429256,305.139466232343,7.98984519691296,7.98982519691296,C_2O2
SW_S19S-0019,2.05203549827496,313.129301429256,311.077265930981,2.05204549827496,2.05202549827496,CH6O_1
SW_S19S-0019,0.0363769656179898,313.129301429256,313.092924463638,0.0363869656179898,0.0363669656179898,CH4_O
SW_S19S-0019,70.041875102054,313.175389851045,243.133514748991,70.041885102054,70.041865102054,C4H6O1
SW_S19S-0019,24.036392295831,313.175389851045,289.138997555214,24.036402295831,24.036382295831,C3H4O_1
SW_S19S-0019,16.067684054566,313.238477799597,297.170793745031,16.067694054566,16.067674054566,C2H8O_1
SW_S19S-0019,32.026206249729,314.943265525624,282.917059275895,32.026216249729,32.026196249729,C1H4O1
SW_S19S-0019,3.994909001677,314.943265525624,310.948356523947,3.994919001677,3.994899001677,C_1O1
SW_S19S-0019,69.96909622909,315.035780965467,245.066684736377,69.96910622909,69.96908622909,CH_2O3
SW_S19S-0019,65.995313448297,315.035780965467,249.04046751717,65.995323448297,65.995303448297,H2O4
SW_S19S-0019,62.000382634599,315.035780965467,253.035398330868,62.000392634599,62.000372634599,C1H2O3
SW_S19S-0019,61.964005324787,315.035780965467,253.07177564068,61.964015324787,61.963995324787,#N/A-3
SW_S19S-0019,59.984737684877,315.035780965467,255.05104328059,59.984747684877,59.984727684877,CO3
SW_S19S-0019,58.005476979713,315.035780965467,257.030303985754,58.005486979713,58.005466979713,C2H2O2
SW_S19S-0019,55.989826279821,315.035780965467,259.045954685646,55.989836279821,55.989816279821,glyoxylate_(_H2O)_C2O2
SW_S19S-0019,50.000387188521,315.035780965467,265.035393776946,50.000397188521,50.000377188521,H2O3
SW_S19S-0019,47.984747338213,315.035780965467,267.051033627254,47.984757338213,47.984737338213,O3
SW_S19S-0019,45.969100738911,315.035780965467,269.066680226556,45.969110738911,45.969090738911,H_2O3
SW_S19S-0019,41.974189984917,315.035780965467,273.06159098055,41.974199984917,41.974179984917,C1H_2O2
SW_S19S-0019,31.98982559971,315.035780965467,283.045955365757,31.98983559971,31.98981559971,O2
SW_S19S-0019,27.958527268832,315.035780965467,287.077253696635,27.958537268832,27.958517268832,H_4O2
SW_S19S-0019,25.97925676647,315.035780965467,289.056524198997,25.97926676647,25.97924676647,H_2C1O1
SW_S19S-0019,23.96361180398,315.035780965467,291.072169161487,23.96362180398,23.96360180398,CH_4O
SW_S19S-0019,19.989836551779,315.035780965467,295.045944413688,19.989846551779,19.989826551779,C_1O2
SW_S19S-0019,11.963623617709,315.035780965467,303.072157347758,11.963633617709,11.963613617709,H_4O1
SW_S19S-0019,9.96909325605498,315.035780965467,305.066687709412,9.96910325605498,9.96908325605498,C_3H_2O3
SW_S19S-0019,5.97417734196296,315.035780965467,309.061603623504,5.97418734196296,5.97416734196296,C_2H_2O2
SW_S19S-0019,2.01564310195096,315.035780965467,313.020137863516,2.01565310195096,2.01563310195096,H2
SW_S19S-0019,76.016051339806,315.051039677731,239.034988337925,76.016061339806,76.016041339806,C2H4O3
SW_S19S-0019,67.989838567014,315.051039677731,247.061201110717,67.989848567014,67.989828567014,C3O2
SW_S19S-0019,64.031306498922,315.051039677731,251.019733178809,64.031316498922,64.031296498922,C5H4
SW_S19S-0019,63.99494103012,315.051039677731,251.056098647611,63.99495103012,63.99493103012,C4O
SW_S19S-0019,59.984727386087,315.051039677731,255.066312291644,59.984737386087,59.984717386087,CO3
SW_S19S-0019,54.010571686947,315.051039677731,261.040467990784,54.010581686947,54.010561686947,C3H2O1
SW_S19S-0019,53.974179855159,315.051039677731,261.076859822572,53.974189855159,53.974169855159,C2H_2O2
SW_S19S-0019,50.015645900785,315.051039677731,265.035393776946,50.015655900785,50.015635900785,C4H2
SW_S19S-0019,48.000006050477,315.051039677731,267.051033627254,48.000016050477,47.999996050477,C4
SW_S19S-0019,42.01056171469,315.051039677731,273.040477963041,42.01057171469,42.01055171469,acetylation_(_H2O)_C2H2O
SW_S19S-0019,41.974179375624,315.051039677731,273.076860302107,41.974189375624,41.974169375624,C1H_2O2
SW_S19S-0019,40.031297134708,315.051039677731,275.019742543023,40.031307134708,40.031287134708,C3H4
SW_S19S-0019,39.994924186256,315.051039677731,275.056115491475,39.994934186256,39.994914186256,C2O1
SW_S19S-0019,39.958524817833,315.051039677731,275.092514859898,39.958534817833,39.958514817833,CH_4O2
SW_S19S-0019,25.97926926226,315.051039677731,289.071770415471,25.97927926226,25.97925926226,H_2C1O1
SW_S19S-0019,23.999998122131,315.051039677731,291.0510415556,24.000008122131,23.999988122131,C2
SW_S19S-0019,15.99490965396,315.051039677731,299.056130023771,15.99491965396,15.99489965396,O1
SW_S19S-0019,14.015649375855,315.051039677731,301.035390301876,14.015659375855,14.015639375855,CH2
SW_S19S-0019,12.98402350882,315.051039677731,302.067016168911,12.98403350882,12.98401350882,CH_1N_1O
SW_S19S-0019,11.999996347554,315.051039677731,303.051043330177,12.000006347554,11.999986347554,C1
SW_S19S-0019,9.984351968319,315.051039677731,305.066687709412,9.984361968319,9.984341968319,H_2C1
SW_S19S-0019,5.98943605422699,315.051039677731,309.061603623504,5.98944605422698,5.98942605422699,C2H_2O_1
SW_S19S-0019,67.989842305872,315.072179149053,247.082336843181,67.989852305872,67.989832305872,C3O2
SW_S19S-0019,66.031711631883,315.072179149053,249.04046751717,66.031721631883,66.031701631883,C4O2
SW_S19S-0019,60.021135868463,315.072179149053,255.05104328059,60.021145868463,60.021125868463,C2H4O2
SW_S19S-0019,56.026224463407,315.072179149053,259.045954685646,56.026234463407,56.026214463407,C3H4O1
SW_S19S-0019,55.989838604902,315.072179149053,259.082340544151,55.989848604902,55.989828604902,glyoxylate_(_H2O)_C2O2
SW_S19S-0019,47.984749247239,315.072179149053,267.087429901814,47.984759247239,47.984739247239,O3
SW_S19S-0019,46.041858684256,315.072179149053,269.030320464797,46.041868684256,46.041848684256,C2H6O1
SW_S19S-0019,44.026205445926,315.072179149053,271.045973703127,44.026215445926,44.026195445926,C2H4O1
SW_S19S-0019,36.021127537688,315.072179149053,279.051051611365,36.021137537688,36.021117537688,H4O2
SW_S19S-0019,32.026223783296,315.072179149053,283.045955365757,32.026233783296,32.026213783296,C1H4O1
SW_S19S-0019,28.03130150013,315.072179149053,287.040877648923,28.03131150013,28.03129150013,ethyl addition_(_H2O)_C2H4
SW_S19S-0019,26.015654950056,315.072179149053,289.056524198997,26.015664950056,26.015644950056,C2H2
SW_S19S-0019,25.979271599282,315.072179149053,289.092907549771,25.979281599282,25.979261599282,H_2C1O1
SW_S19S-0019,24.021137593453,315.072179149053,291.0510415556,24.021147593453,24.021127593453,C_1H4O2
SW_S19S-0019,24.000009987566,315.072179149053,291.072169161487,24.000019987566,23.999999987566,C2
SW_S19S-0019,18.04694218507,315.072179149053,297.025236963983,18.04695218507,18.04693218507,CH6
SW_S19S-0019,15.994917528138,315.072179149053,299.077261620915,15.994927528138,15.994907528138,O1
SW_S19S-0019,15.958533647734,315.072179149053,299.113645501319,15.958543647734,15.958523647734,C_1H_4O2
SW_S19S-0019,9.96909397319399,315.072179149053,305.103085175859,9.96910397319399,9.96908397319399,C_3H_2O3
SW_S19S-0019,8.06259382117702,315.072179149053,307.009585327876,8.06260382117702,8.06258382117702,H8
SW_S19S-0019,3.99491321807199,315.072179149053,311.077265930981,3.99492321807199,3.99490321807199,C_1O1
SW_S19S-0019,2.99966889130297,315.072179149053,312.07251025775,2.99967889130297,2.99965889130297,H1O1N_1
SW_S19S-0019,2.05204128553697,315.072179149053,313.020137863516,2.05205128553697,2.05203128553697,CH6O_1
SW_S19S-0019,96.057517081393,315.087399359752,219.029882278359,96.057527081393,96.057507081393,C6H8O
SW_S19S-0019,92.062606210737,315.087399359752,223.024793149015,92.062616210737,92.062596210737,C7H8
SW_S19S-0019,90.046949933991,315.087399359752,225.040449425761,90.046959933991,90.046939933991,C7H6
SW_S19S-0019,82.041868615317,315.087399359752,233.045530744435,82.041878615317,82.041858615317,C5H6O1
SW_S19S-0019,80.062608113489,315.087399359752,235.024791246263,80.062618113489,80.062598113489,C6H8
SW_S19S-0019,80.026212105453,315.087399359752,235.061187254299,80.026222105453,80.026202105453,C5H4O1
SW_S19S-0019,68.062598317675,315.087399359752,247.024801042077,68.062608317675,68.062588317675,C5H8
SW_S19S-0019,66.046931842582,315.087399359752,249.04046751717,66.046941842582,66.046921842582,C5H6
SW_S19S-0019,64.031300712141,315.087399359752,251.056098647611,64.031310712141,64.031290712141,C5H4
SW_S19S-0019,52.067678381371,315.087399359752,263.019720978381,52.067688381371,52.067668381371,C5H8O_1
SW_S19S-0019,51.99491784055,315.087399359752,263.092481519202,51.99492784055,51.99490784055,C3O
SW_S19S-0019,29.974182821924,315.087399359752,285.113216537828,29.974192821924,29.974172821924,H_2O2
SW_S19S-0019,15.958534779543,315.087399359752,299.128864580209,15.958544779543,15.958524779543,C_1H_4O2
SW_S19S-0019,78.010620188977,315.100498870109,237.089878681132,78.010630188977,78.010610188977,C5H2O
SW_S19S-0019,54.010567785636,315.100498870109,261.089931084473,54.010577785636,54.010557785636,C3H2O1
SW_S19S-0019,53.974189698228,315.100498870109,261.126309171881,53.974199698228,53.974179698228,C2H_2O2
SW_S19S-0019,50.015659582155,315.100498870109,265.084839287954,50.015669582155,50.015649582155,C4H2
SW_S19S-0019,41.974186701025,315.100498870109,273.126312169084,41.974196701025,41.974176701025,C1H_2O2
SW_S19S-0019,40.031306305551,315.100498870109,275.069192564558,40.031316305551,40.031296305551,C3H4
SW_S19S-0019,38.015653499814,315.100498870109,277.084845370295,38.015663499814,38.015643499814,C3H2
SW_S19S-0019,37.97926561174,315.100498870109,277.121233258369,37.97927561174,37.97925561174,C2H_2O
SW_S19S-0019,34.020732827409,315.100498870109,281.0797660427,34.020742827409,34.020722827409,C4H2O_1
SW_S19S-0019,26.052033012318,315.100498870109,289.048465857791,26.052043012318,26.052023012318,C3H6O_1
SW_S19S-0019,26.015652810213,315.100498870109,289.084846059896,26.015662810213,26.015642810213,C2H2
SW_S19S-0019,24.036381425211,315.100498870109,291.064117444898,24.036391425211,24.036371425211,C3H4O_1
SW_S19S-0019,24.000001235043,315.100498870109,291.100497635066,24.000011235043,23.999991235043,C2
SW_S19S-0019,23.963606664761,315.100498870109,291.136892205348,23.963616664761,23.963596664761,CH_4O
SW_S19S-0019,22.020741058973,315.100498870109,293.079757811136,22.020751058973,22.020731058973,C3H2O_1
SW_S19S-0019,17.966092593722,315.100498870109,297.134406276387,17.966102593722,17.966082593722,H_1Cl1O_1
SW_S19S-0019,14.015656882963,315.100498870109,301.084841987146,14.015666882963,14.015646882963,CH2
SW_S19S-0019,13.979272514064,315.100498870109,301.121226356045,13.979282514064,13.979262514064,H_2O1
SW_S19S-0019,8.04147078765197,315.100498870109,307.059028082457,8.04148078765197,8.04146078765197,C3H4O_2
SW_S19S-0019,8.00508777541199,315.100498870109,307.095411094697,8.00509777541199,8.00507777541199,C2O_1
SW_S19S-0019,6.02581182567798,315.100498870109,309.074687044431,6.02582182567798,6.02580182567798,C3H2O_2
SW_S19S-0019,5.989440936346,315.100498870109,309.111057933763,5.989450936346,5.989430936346,C2H_2O_1
SW_S19S-0019,2.015658074763,315.100498870109,313.084840795346,2.015668074763,2.015648074763,H2
SW_S19S-0019,1.97119744085302,315.100498870109,313.129301429256,1.97120744085302,1.97118744085302,H_1O_2Cl1
SW_S19S-0019,67.98984253054,315.108575494541,247.118732964001,67.98985253054,67.98983253054,C3O2
SW_S19S-0019,54.010568373215,315.108575494541,261.098007121326,54.010578373215,54.010558373215,C3H2O1
SW_S19S-0019,44.062601791414,315.108575494541,271.045973703127,44.062611791414,44.062591791414,C3H8
SW_S19S-0019,38.036786308084,315.108575494541,277.071789186457,38.036796308084,38.036776308084,O2H6
SW_S19S-0019,36.021121588508,315.108575494541,279.087453906033,36.021131588508,36.021111588508,H4O2
SW_S19S-0019,35.984753442423,315.108575494541,279.123822052118,35.984763442423,35.984743442423,C_1O3
SW_S19S-0019,29.974180662319,315.108575494541,285.134394832222,29.974190662319,29.974170662319,H_2O2
SW_S19S-0019,18.046949264873,315.108575494541,297.061626229668,18.046959264873,18.046939264873,CH6
SW_S19S-0019,18.010560137612,315.108575494541,297.098015356929,18.010570137612,18.010550137612,H2O
SW_S19S-0019,16.067686116965,315.108575494541,299.040889377576,16.067696116965,16.067676116965,C2H8O_1
SW_S19S-0019,14.999670587601,315.108575494541,300.10890490694,14.999680587601,14.999660587601,CHN_1O
SW_S19S-0019,14.052026669691,315.108575494541,301.05654882485,14.052036669691,14.052016669691,C2H6O_1
SW_S19S-0019,14.015643503334,315.108575494541,301.092931991207,14.015653503334,14.015633503334,CH2
SW_S19S-0019,13.979257538792,315.108575494541,301.129317955749,13.979267538792,13.979247538792,H_2O1
SW_S19S-0019,13.942879964151,315.108575494541,301.16569553039,13.942889964151,13.942869964151,C_1H_6O2
SW_S19S-0019,10.078259831321,315.108575494541,305.03031566322,10.078269831321,10.078249831321,H10
SW_S19S-0019,8.06259763869201,315.108575494541,307.045977855849,8.06260763869201,8.06258763869201,H8
SW_S19S-0019,4.03130956356,315.108575494541,311.077265930981,4.03131956356,4.03129956356,H4
SW_S19S-0019,2.052035736824,315.108575494541,313.056539757717,2.052045736824,2.052025736824,CH6O_1
SW_S19S-0019,2.01565103090303,315.108575494541,313.092924463638,2.01566103090303,2.01564103090303,H2
SW_S19S-0019,1.97927406528504,315.108575494541,313.129301429256,1.97928406528504,1.97926406528504,C_1H_2O1
SW_S19S-0019,68.062604054959,315.123805165676,247.061201110717,68.062614054959,68.062594054959,C5H8
SW_S19S-0019,68.026210712384,315.123805165676,247.097594453292,68.026220712384,68.026200712384,C4H4O1
SW_S19S-0019,66.010582769763,315.123805165676,249.113222395913,66.010592769763,66.010572769763,C4H2O
SW_S19S-0019,64.031298846439,315.123805165676,251.092506319237,64.031308846439,64.031288846439,C5H4
SW_S19S-0019,60.057492874032,315.123805165676,255.066312291644,60.057502874032,60.057482874032,C3H8O1
SW_S19S-0019,54.046945343104,315.123805165676,261.076859822572,54.046955343104,54.046935343104,C4H6
SW_S19S-0019,54.010557429155,315.123805165676,261.113247736521,54.010567429155,54.010547429155,C3H2O1
SW_S19S-0019,50.015650667109,315.123805165676,265.108154498567,50.015660667109,50.015640667109,C4H2
SW_S19S-0019,48.000000172438,315.123805165676,267.123804993238,48.000010172438,47.999990172438,C4
SW_S19S-0019,42.046944863569,315.123805165676,273.076860302107,42.046954863569,42.046934863569,C3H6
SW_S19S-0019,40.067689674201,315.123805165676,275.056115491475,40.067699674201,40.067679674201,C4H8O_1
SW_S19S-0019,40.031290305778,315.123805165676,275.092514859898,40.031300305778,40.031280305778,C3H4
SW_S19S-0019,38.015650725836,315.123805165676,277.10815443984,38.015660725836,38.015640725836,C3H2
SW_S19S-0019,37.979267457342,315.123805165676,277.144537708334,37.979277457342,37.979257457342,C2H_2O
SW_S19S-0019,26.052034750205,315.123805165676,289.071770415471,26.052044750205,26.052024750205,C3H6O_1
SW_S19S-0019,26.015656277335,315.123805165676,289.108148888341,26.015666277335,26.015646277335,C2H2
SW_S19S-0019,25.979257401207,315.123805165676,289.144547764469,25.979267401207,25.979247401207,H_2C1O1
SW_S19S-0019,24.036391988609,315.123805165676,291.087413177067,24.036401988609,24.036381988609,C3H4O_1
SW_S19S-0019,24.000008614013,315.123805165676,291.123796551663,24.000018614013,23.999998614013,C2
SW_S19S-0019,23.963612012174,315.123805165676,291.160193153502,23.963622012174,23.963602012174,CH_4O
SW_S19S-0019,22.02072584994,315.123805165676,293.103079315736,22.02073584994,22.02071584994,C3H2O_1
SW_S19S-0019,21.984348767746,315.123805165676,293.13945639793,21.984358767746,21.984338767746,C2H_2
SW_S19S-0019,20.005083868064,315.123805165676,295.118721297612,20.005093868064,20.005073868064,C3O_1
SW_S19S-0019,16.067675141905,315.123805165676,299.056130023771,16.067685141905,16.067665141905,C2H8O_1
SW_S19S-0019,6.02582782257002,315.123805165676,309.097977343106,6.02583782257002,6.02581782257002,C3H2O_2
SW_S19S-0019,5.98944023514099,315.123805165676,309.134364930535,5.98945023514099,5.98943023514099,C2H_2O_1
SW_S19S-0019,74.000397334165,315.13685933699,241.136462002825,74.000407334165,74.000387334165,C2H2O3
SW_S19S-0019,68.062596172547,315.13685933699,247.074263164443,68.062606172547,68.062586172547,C5H8
SW_S19S-0019,58.005474447081,315.13685933699,257.131384889909,58.005484447081,58.005464447081,C2H2O2
SW_S19S-0019,56.026218186261,315.13685933699,259.110641150729,56.026228186261,56.026208186261,C3H4O1
SW_S19S-0019,40.031298253258,315.13685933699,275.105561083732,40.031308253258,40.031288253258,C3H4
SW_S19S-0019,36.036389604724,315.13685933699,279.100469732266,36.036399604724,36.036379604724,C4H4O_1
SW_S19S-0019,27.9949172982101,315.13685933699,287.14194203878,27.9949272982101,27.9949072982101,Formic Acid_(_H2O)_CO
SW_S19S-0019,16.031298971141,315.13685933699,299.105560365849,16.031308971141,16.031288971141,C1H4
SW_S19S-0019,12.036386909555,315.13685933699,303.100472427435,12.036396909555,12.036376909555,C2H4O_1
SW_S19S-0019,11.9999915661911,315.13685933699,303.136867770799,12.0000015661911,11.9999815661911,C1
SW_S19S-0019,2.01564377838304,315.13685933699,313.121215558607,2.01565377838304,2.01563377838304,H2
SW_S19S-0019,68.026222961545,315.144955925546,247.118732964001,68.026232961545,68.026212961545,C4H4O1
SW_S19S-0019,64.031309822634,315.144955925546,251.113646102912,64.031319822634,64.031299822634,C5H4
SW_S19S-0019,54.04694880422,315.144955925546,261.098007121326,54.04695880422,54.04693880422,C4H6
SW_S19S-0019,50.000386757096,315.144955925546,265.14456916845,50.000396757096,50.000376757096,H2O3
SW_S19S-0019,44.098982222419,315.144955925546,271.045973703127,44.098992222419,44.098972222419,C4H12O_1
SW_S19S-0019,43.989821659085,315.144955925546,271.155134266461,43.989831659085,43.989811659085,Carboxylation_CO2
SW_S19S-0019,42.0105715357,315.144955925546,273.134384389846,42.0105815357,42.0105615357,acetylation_(_H2O)_C2H2O
SW_S19S-0019,36.021133873428,315.144955925546,279.123822052118,36.021143873428,36.021123873428,H4O2
SW_S19S-0019,31.989825005358,315.144955925546,283.155130920188,31.989835005358,31.989815005358,O2
SW_S19S-0019,30.010561093324,315.144955925546,285.134394832222,30.010571093324,30.010551093324,C1H2O1
SW_S19S-0019,20.0050785648,315.144955925546,295.139877360746,20.0050885648,20.0050685648,C3O_1
SW_S19S-0019,18.046940568617,315.144955925546,297.098015356929,18.046950568617,18.046930568617,CH6
SW_S19S-0019,16.12520129835,315.144955925546,299.019754627196,16.12521129835,16.12519129835,H16
SW_S19S-0019,16.067694304631,315.144955925546,299.077261620915,16.067704304631,16.067684304631,C2H8O_1
SW_S19S-0019,13.979260395156,315.144955925546,301.16569553039,13.979270395156,13.979250395156,H_2O1
SW_S19S-0019,13.942889974992,315.144955925546,301.202065950554,13.942899974992,13.942879974992,C_1H_6O2
SW_S19S-0019,10.005489693203,315.144955925546,305.139466232343,10.005499693203,10.005479693203,C_2H2O2
SW_S19S-0019,9.96909547390101,315.144955925546,305.175860451645,9.96910547390101,9.96908547390101,C_3H_2O3
SW_S19S-0019,7.98982171136703,315.144955925546,307.155134214179,7.98983171136703,7.98981171136703,C_2O2
SW_S19S-0019,2.05203146190803,315.144955925546,313.092924463638,2.05204146190803,2.05202146190803,CH6O_1
SW_S19S-0019,2.01565449629004,315.144955925546,313.129301429256,2.01566449629004,2.01564449629004,H2
SW_S19S-0019,0.036380431005,315.144955925546,315.108575494541,0.036390431005,0.036370431005,CH4_O
SW_S19S-0019,58.041872681246,315.173257571155,257.131384889909,58.041882681246,58.041862681246,C3H6O1
SW_S19S-0019,54.046948399274,315.173257571155,261.126309171881,54.046958399274,54.046938399274,C4H6
SW_S19S-0019,44.026207747952,315.173257571155,271.147049823203,44.026217747952,44.026197747952,C2H4O1
SW_S19S-0019,42.046945402071,315.173257571155,273.126312169084,42.046955402071,42.046935402071,C3H6
SW_S19S-0019,37.979261828253,315.173257571155,277.193995742902,37.979271828253,37.979251828253,C2H_2O
SW_S19S-0019,36.036376754773,315.173257571155,279.136880816382,36.036386754773,36.036366754773,C4H4O_1
SW_S19S-0019,26.052035761384,315.173257571155,289.121221809771,26.052045761384,26.052025761384,C3H6O_1
SW_S19S-0019,26.015648371239,315.173257571155,289.157609199916,26.015658371239,26.015638371239,C2H2
SW_S19S-0019,23.963610946563,315.173257571155,291.209646624592,23.963620946563,23.963600946563,CH_4O
SW_S19S-0019,22.020726260531,315.173257571155,293.152531310624,22.020736260531,22.020716260531,C3H2O_1
SW_S19S-0019,14.05203121511,315.173257571155,301.121226356045,14.05204121511,14.05202121511,C2H6O_1
SW_S19S-0019,12.036389800356,315.173257571155,303.136867770799,12.036399800356,12.036379800356,C2H4O_1
SW_S19S-0019,8.04146904198296,315.173257571155,307.131788529172,8.04147904198296,8.04145904198296,C3H4O_2
SW_S19S-0019,8.00507842033596,315.173257571155,307.168179150819,8.00508842033596,8.00506842033596,C2O_1
SW_S19S-0019,7.96869480973299,315.173257571155,307.204562761422,7.96870480973299,7.96868480973299,CH_4
SW_S19S-0019,6.02582167838295,315.173257571155,309.147435892772,6.02583167838295,6.02581167838295,C3H2O_2
SW_S19S-0019,5.989439626982,315.173257571155,309.183817944173,5.989449626982,5.98942962698201,C2H_2O_1
SW_S19S-0019,4.03129263500398,315.173257571155,311.141964936151,4.03130263500398,4.03128263500398,H4
SW_S19S-0019,2.05204201254799,315.173257571155,313.121215558607,2.05205201254799,2.05203201254799,CH6O_1
SW_S19S-0019,44.062592699341,315.217726965802,271.155134266461,44.062602699341,44.062582699341,C3H8
SW_S19S-0019,43.989834958672,315.217726965802,271.22789200713,43.989844958672,43.989824958672,Carboxylation_CO2
SW_S19S-0019,32.062596045614,315.217726965802,283.155130920188,32.062606045614,32.062586045614,C2H8
SW_S19S-0019,14.052031435412,315.217726965802,301.16569553039,14.052041435412,14.052021435412,C2H6O_1
SW_S19S-0019,8.06259275162301,315.217726965802,307.155134214179,8.06260275162301,8.06258275162302,H8
SW_S19S-0019,35.015980657981,316.046314544824,281.030333886843,35.015990657981,35.015970657981,C3H1N1O_1
SW_S19S-0019,27.994918376472,316.046314544824,288.051396168352,27.994928376472,27.994908376472,Formic Acid_(_H2O)_CO
SW_S19S-0019,25.031638671415,316.046314544824,291.014675873409,25.031648671415,25.031628671415,C2H3NO_1
SW_S19S-0019,17.005425167248,316.046314544824,299.040889377576,17.005435167248,17.005415167248,C3H_1N1O_2
SW_S19S-0019,14.01565678232,316.046314544824,302.030657762504,14.01566678232,14.01564678232,CH2
SW_S19S-0019,9.00033668897498,316.046314544824,307.045977855849,9.00034668897498,9.00032668897498,C1H_1N1O_1
SW_S19S-0019,8.00508429219798,316.046314544824,308.041230252626,8.00509429219798,8.00507429219798,C2O_1
SW_S19S-0019,71.00073187017,316.067416606547,245.066684736377,71.00074187017,71.00072187017,C2H1N1O2
SW_S19S-0019,61.016373325957,316.067416606547,255.05104328059,61.016383325957,61.016363325957,C1H3N1O2
SW_S19S-0019,59.037112620793,316.067416606547,257.030303985754,59.037122620793,59.037102620793,C2H5N1O1
SW_S19S-0019,57.021461920901,316.067416606547,259.045954685646,57.021471920901,57.021451920901,Glycine_C2H3NO
SW_S19S-0019,50.00038047571,316.067416606547,266.067036130837,50.00039047571,50.00037047571,H2O3
SW_S19S-0019,47.000736379991,316.067416606547,269.066680226556,47.000746379991,47.000726379991,H1O2N1
SW_S19S-0019,30.01055775168,316.067416606547,286.056858854867,30.01056775168,30.01054775168,C1H2O1
SW_S19S-0019,28.990162909912,316.067416606547,287.077253696635,28.990172909912,28.990152909912,H_1N1O1
SW_S19S-0019,27.01089240755,316.067416606547,289.056524198997,27.01090240755,27.01088240755,C1H1N1
SW_S19S-0019,24.99524744506,316.067416606547,291.072169161487,24.99525744506,24.99523744506,C1H_1N1
SW_S19S-0019,3.99490634879697,316.067416606547,312.07251025775,3.99491634879697,3.99489634879697,C_1O1
SW_S19S-0019,3.04727874303097,316.067416606547,313.020137863516,3.04728874303097,3.04726874303097,H5O_1N1
SW_S19S-0019,1.03163564108002,316.067416606547,315.035780965467,1.03164564108002,1.03162564108002,H3O_1N1
SW_S19S-0019,71.037121455631,316.103806192008,245.066684736377,71.037131455631,71.037111455631,Alanine_C3H5NO
SW_S19S-0019,61.052762911418,316.103806192008,255.05104328059,61.052772911418,61.052752911418,C2H7O1N1
SW_S19S-0019,57.021465647857,316.103806192008,259.082340544151,57.021475647857,57.021455647857,Glycine_C2H3NO
SW_S19S-0019,48.057508484955,316.103806192008,268.046297707053,48.057518484955,48.057498484955,C2H8O
SW_S19S-0019,44.985088196491,316.103806192008,271.118717995517,44.985098196491,44.985078196491,H_1N1O2
SW_S19S-0019,43.00581826056,316.103806192008,273.097987931448,43.00582826056,43.00580826056,C1H1O1N1
SW_S19S-0019,38.036777268294,316.103806192008,278.067028923714,38.036787268294,38.036767268294,O2H6
SW_S19S-0019,29.062928543085,316.103806192008,287.040877648923,29.062938543085,29.062918543085,C2H7N1O_1
SW_S19S-0019,29.026552495373,316.103806192008,287.077253696635,29.026562495373,29.026542495373,CH3N
SW_S19S-0019,27.047281993011,316.103806192008,289.056524198997,27.047291993011,27.047271993011,C2H5O_1N1
SW_S19S-0019,27.010898642237,316.103806192008,289.092907549771,27.010908642237,27.010888642237,C1H1N1
SW_S19S-0019,25.031637030521,316.103806192008,291.072169161487,25.031647030521,25.031627030521,C2H3NO_1
SW_S19S-0019,17.026544571093,316.103806192008,299.077261620915,17.026554571093,17.026534571093,H3N1
SW_S19S-0019,8.02620886650601,316.103806192008,308.077597325502,8.02621886650601,8.02619886650601,C_1H4O
SW_S19S-0019,5.97418856531198,316.103806192008,310.129617626696,5.97419856531198,5.97417856531198,C_2H_2O2
SW_S19S-0019,4.03129593425797,316.103806192008,312.07251025775,4.03130593425797,4.03128593425797,H4
SW_S19S-0019,1.03162704295499,316.103806192008,315.072179149053,1.03163704295499,1.03161704295499,H3O_1N1
SW_S19S-0019,0.036389585460995,316.103806192008,316.067416606547,0.036399585460995,0.036379585460995,CH4_O
SW_S19S-0019,69.057839134571,316.132102299014,247.074263164443,69.057849134571,69.057829134571,C4H7N1
SW_S19S-0019,57.021461148285,316.132102299014,259.110641150729,57.021471148285,57.021451148285,Glycine_C2H3NO
SW_S19S-0019,41.026541215282,316.132102299014,275.105561083732,41.026551215282,41.0265312152819,C2H3N
SW_S19S-0019,28.990160260234,316.132102299014,287.14194203878,28.990170260234,28.990150260234,H_1N1O1
SW_S19S-0019,17.026541933165,316.132102299014,299.105560365849,17.026551933165,17.026531933165,H3N1
