sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
SED_S19S-0004,34.041863952067,292.212977554531,258.171113602464,34.041873952067,34.041853952067,C1H6O1
SED_S19S-0004,20.026217483292,292.212977554531,272.186760071239,20.026227483292,20.026207483292,H4O
SED_S19S-0004,17.974175067537,293.010530078287,275.03635501075,17.974185067537,17.974165067537,C_1H_2O2
SED_S19S-0004,1.97926468886698,293.010530078287,291.03126538942,1.97927468886698,1.97925468886698,C_1H_2O1
SED_S19S-0004,7.968699965165,293.030335661258,285.061635696093,7.968709965165,7.968689965165,CH_4
SED_S19S-0004,2.01565978784902,293.030335661258,291.014675873409,2.01566978784902,2.01564978784902,H2
SED_S19S-0004,27.994919245323,293.036030298419,265.041111053096,27.994929245323,27.994909245323,Formic Acid_(_H2O)_CO
SED_S19S-0004,2.01565635583398,293.05465066499,291.038994309156,2.01566635583398,2.01564635583398,H2
SED_S19S-0004,78.010631363711,293.066709922271,215.05607855856,78.010641363711,78.010621363711,C5H2O
SED_S19S-0004,27.994924408739,293.066709922271,265.071785513532,27.994934408739,27.994914408739,Formic Acid_(_H2O)_CO
SED_S19S-0004,13.942887870153,293.066709922271,279.123822052118,13.942897870153,13.942877870153,C_1H_6O2
SED_S19S-0004,2.05203404886203,293.066709922271,291.014675873409,2.05204404886203,2.05202404886203,CH6O_1
SED_S19S-0004,0.0363742610130089,293.066709922271,293.030335661258,0.0363842610130089,0.0363642610130089,CH4_O
SED_S19S-0004,42.010565234902,293.079757811136,251.069192576234,42.010575234902,42.010555234902,acetylation_(_H2O)_C2H2O
SED_S19S-0004,41.974171587946,293.079757811136,251.10558622319,41.974181587946,41.974161587946,C1H_2O2
SED_S19S-0004,31.989826726663,293.079757811136,261.089931084473,31.989836726663,31.989816726663,O2
SED_S19S-0004,31.945393109314,293.079757811136,261.134364701822,31.945403109314,31.945383109314,H_3Cl1
SED_S19S-0004,29.974173979241,293.079757811136,263.105583831895,29.974183979241,29.974163979241,H_2O2
SED_S19S-0004,27.994918523182,293.079757811136,265.084839287954,27.994928523182,27.994908523182,Formic Acid_(_H2O)_CO
SED_S19S-0004,27.958520564994,293.079757811136,265.121237246142,27.958530564994,27.958510564994,H_4O2
SED_S19S-0004,24.000001780143,293.079757811136,269.079756030993,24.000011780143,23.999991780143,C2
SED_S19S-0004,18.010565246578,293.079757811136,275.069192564558,18.010575246578,18.010555246578,H2O
SED_S19S-0004,15.994912440841,293.079757811136,277.084845370295,15.994922440841,15.994902440841,O1
SED_S19S-0004,15.958524552767,293.079757811136,277.121233258369,15.958534552767,15.958514552767,C_1H_4O2
SED_S19S-0004,13.942876994754,293.079757811136,279.136880816382,13.942886994754,13.942866994754,C_1H_6O2
SED_S19S-0004,11.999991768436,293.079757811136,281.0797660427,12.000001768436,11.999981768436,C1
SED_S19S-0004,5.97418847033998,293.079757811136,287.105569340796,5.97419847033998,5.97417847033998,C_2H_2O2
SED_S19S-0004,3.99491175124001,293.079757811136,289.084846059896,3.99492175124001,3.99490175124001,C_1O1
SED_S19S-0004,2.01564036623802,293.079757811136,291.064117444898,2.01565036623802,2.01563036623802,H2
SED_S19S-0004,1.97926017607,293.079757811136,291.100497635066,1.97927017607,1.97925017607,C_1H_2O1
SED_S19S-0004,28.031293246046,293.097564983405,265.066271737359,28.031303246046,28.031283246046,ethyl addition_(_H2O)_C2H4
SED_S19S-0004,14.015646716548,293.097564983405,279.081918266857,14.015656716548,14.015636716548,CH2
SED_S19S-0004,12.984018208464,293.097564983405,280.113546774941,12.984028208464,12.984008208464,CH_1N_1O
SED_S19S-0004,10.02072645233,293.097564983405,283.076838531075,10.02073645233,10.02071645233,C2H2O_1
SED_S19S-0004,42.010572996499,293.103079315736,251.092506319237,42.010582996499,42.010562996499,acetylation_(_H2O)_C2H2O
SED_S19S-0004,41.97417578554,293.103079315736,251.128903530196,41.97418578554,41.97416578554,C1H_2O2
SED_S19S-0004,34.020738771585,293.103079315736,259.082340544151,34.020748771585,34.020728771585,C4H2O_1
SED_S19S-0004,29.97417132511,293.103079315736,263.128907990626,29.97418132511,29.97416132511,H_2O2
SED_S19S-0004,28.031293802204,293.103079315736,265.071785513532,28.031303802204,28.031283802204,ethyl addition_(_H2O)_C2H4
SED_S19S-0004,27.994924817169,293.103079315736,265.108154498567,27.994934817169,27.994914817169,Formic Acid_(_H2O)_CO
SED_S19S-0004,26.015649413922,293.103079315736,267.087429901814,26.015659413922,26.015639413922,C2H2
SED_S19S-0004,25.979274322498,293.103079315736,267.123804993238,25.979284322498,25.979264322498,H_2C1O1
SED_S19S-0004,23.963613614089,293.103079315736,269.139465701647,23.963623614089,23.963603614089,CH_4O
SED_S19S-0004,20.005091384288,293.103079315736,273.097987931448,20.005101384288,20.005081384288,C3O_1
SED_S19S-0004,15.994924875896,293.103079315736,277.10815443984,15.994934875896,15.994914875896,O1
SED_S19S-0004,13.979257263618,293.103079315736,279.123822052118,13.979267263618,13.979247263618,H_2O1
SED_S19S-0004,11.963619661288,293.103079315736,281.139459654448,11.963629661288,11.963609661288,H_4O1
SED_S19S-0004,6.025825619101,293.103079315736,287.077253696635,6.025835619101,6.025815619101,C3H2O_2
SED_S19S-0004,42.0105679258,293.11432953551,251.10376160971,42.0105779258,42.0105579258,acetylation_(_H2O)_C2H2O
SED_S19S-0004,31.989832483432,293.11432953551,261.124497052078,31.989842483432,31.989822483432,O2
SED_S19S-0004,20.005090539373,293.11432953551,273.109238996137,20.005100539373,20.005080539373,C3O_1
SED_S19S-0004,5.98944310308502,293.11432953551,287.124886432425,5.98945310308502,5.98943310308502,C2H_2O_1
SED_S19S-0004,43.989836549133,293.116134863378,249.126298314245,43.989846549133,43.989826549133,Carboxylation_CO2
SED_S19S-0004,42.046942287144,293.116134863378,251.069192576234,42.046952287144,42.046932287144,C3H6
SED_S19S-0004,35.984749973469,293.116134863378,257.131384889909,35.984759973469,35.984739973469,C_1O3
SED_S19S-0004,28.031295575424,293.116134863378,265.084839287954,28.031305575424,28.031285575424,ethyl addition_(_H2O)_C2H4
SED_S19S-0004,26.015659667869,293.116134863378,267.100475195509,26.015669667869,26.015649667869,C2H2
SED_S19S-0004,24.036378832385,293.116134863378,269.079756030993,24.036388832385,24.036368832385,C3H4O_1
SED_S19S-0004,20.026217073788,293.116134863378,273.08991778959,20.026227073788,20.026207073788,H4O
SED_S19S-0004,19.989822694294,293.116134863378,273.126312169084,19.989832694294,19.989812694294,C_1O2
SED_S19S-0004,18.04694229882,293.116134863378,275.069192564558,18.04695229882,18.04693229882,CH6
SED_S19S-0004,18.010573779646,293.116134863378,275.105561083732,18.010583779646,18.010563779646,H2O
SED_S19S-0004,17.974183814398,293.116134863378,275.14195104898,17.974193814398,17.974173814398,C_1H_2O2
SED_S19S-0004,17.966090426124,293.116134863378,275.150044437254,17.966100426124,17.966080426124,H_1Cl1O_1
SED_S19S-0004,14.9996602998,293.116134863378,278.116474563578,14.9996702998,14.9996502998,CHN_1O
SED_S19S-0004,9.96908804319304,293.116134863378,283.147046820185,9.96909804319304,9.96907804319304,C_3H_2O3
SED_S19S-0004,6.010565522582,293.116134863378,287.105569340796,6.010575522582,6.010555522582,C_1H2O
SED_S19S-0004,3.99491305360704,293.116134863378,289.121221809771,3.99492305360704,3.99490305360704,C_1O1
SED_S19S-0004,0.0363770522420168,293.116134863378,293.079757811136,0.0363870522420168,0.0363670522420168,CH4_O
SED_S19S-0004,32.026224458133,293.124231579459,261.098007121326,32.026234458133,32.026214458133,C1H4O1
SED_S19S-0004,17.974187142205,293.124231579459,275.150044437254,17.974197142205,17.974177142205,C_1H_2O2
SED_S19S-0004,16.031302212243,293.124231579459,277.092929367216,16.031312212243,16.031292212243,C1H4
SED_S19S-0004,15.994923100136,293.124231579459,277.129308479323,15.994933100136,15.994913100136,O1
SED_S19S-0004,9.96910065927096,293.124231579459,283.155130920188,9.96911065927096,9.96909065927096,C_3H_2O3
SED_S19S-0004,8.06259588336599,293.124231579459,285.061635696093,8.06260588336599,8.06258588336599,H8
SED_S19S-0004,7.98983674723701,293.124231579459,285.134394832222,7.98984674723701,7.98982674723701,C_2O2
SED_S19S-0004,5.01532004280597,293.124231579459,288.108911536653,5.01533004280597,5.01531004280597,H3N_1O1
SED_S19S-0004,1.97925872731901,293.124231579459,291.14497285214,1.97926872731901,1.97924872731901,C_1H_2O1
SED_S19S-0004,29.974186101034,293.133949652898,263.159763551864,29.974196101034,29.974176101034,H_2O2
SED_S19S-0004,14.0520313860411,293.133949652898,279.081918266857,14.0520413860411,14.0520213860411,C2H6O_1
SED_S19S-0004,11.96361033782,293.133949652898,281.170339315078,11.96362033782,11.96360033782,H_4O1
SED_S19S-0004,5.97418648625205,293.133949652898,287.159763166646,5.97419648625205,5.97417648625205,C_2H_2O2
SED_S19S-0004,0.0363846694930317,293.133949652898,293.097564983405,0.0363946694930317,0.0363746694930316,CH4_O
SED_S19S-0004,67.989852309537,293.13945639793,225.149604088393,67.989862309537,67.989842309537,C3O2
SED_S19S-0004,66.010584184201,293.13945639793,227.128872213729,66.010594184201,66.010574184201,C4H2O
SED_S19S-0004,63.994936401505,293.13945639793,229.144519996425,63.994946401505,63.994926401505,C4O
SED_S19S-0004,42.046950078693,293.13945639793,251.092506319237,42.046960078693,42.046940078693,C3H6
SED_S19S-0004,41.974189100144,293.13945639793,251.165267297786,41.974199100144,41.974179100144,C1H_2O2
SED_S19S-0004,39.994922670412,293.13945639793,253.144533727518,39.994932670412,39.994912670412,C2O1
SED_S19S-0004,39.958528852103,293.13945639793,253.180927545827,39.958538852103,39.958518852103,CH_4O2
SED_S19S-0004,38.052040108646,293.13945639793,255.087416289284,38.052050108646,38.052030108646,C4H6O_1
SED_S19S-0004,36.00000479543,293.13945639793,257.1394516025,36.00001479543,35.99999479543,C3
SED_S19S-0004,29.974179250007,293.13945639793,263.165277147923,29.974189250007,29.974169250007,H_2O2
SED_S19S-0004,28.031301899363,293.13945639793,265.108154498567,28.031311899363,28.031291899363,ethyl addition_(_H2O)_C2H4
SED_S19S-0004,26.052026496116,293.13945639793,267.087429901814,26.052036496116,26.052016496116,C3H6O_1
SED_S19S-0004,26.015651404692,293.13945639793,267.123804993238,26.015661404692,26.015641404692,C2H2
SED_S19S-0004,25.979271561702,293.13945639793,267.160184836228,25.979281561702,25.979261561702,H_2C1O1
SED_S19S-0004,24.036393742888,293.13945639793,269.103062655042,24.036403742888,24.036383742888,C3H4O_1
SED_S19S-0004,23.999990696283,293.13945639793,269.139465701647,24.000000696283,23.999980696283,C2
SED_S19S-0004,22.020738402413,293.13945639793,271.118717995517,22.020748402413,22.020728402413,C3H2O_1
SED_S19S-0004,16.03130195809,293.13945639793,277.10815443984,16.03131195809,16.03129195809,C1H4
SED_S19S-0004,15.994918689596,293.13945639793,277.144537708334,15.994928689596,15.994908689596,O1
SED_S19S-0004,13.979270349436,293.13945639793,279.160186048494,13.979280349436,13.979260349436,H_2O1
SED_S19S-0004,11.999996743482,293.13945639793,281.139459654448,12.000006743482,11.999986743482,C1
SED_S19S-0004,10.020741438088,293.13945639793,283.118714959842,10.020751438088,10.020731438088,C2H2O_1
SED_S19S-0004,7.96870638268501,293.13945639793,285.170750015245,7.96871638268501,7.96869638268501,CH_4
SED_S19S-0004,6.02582819720703,293.13945639793,287.113628200723,6.02583819720703,6.02581819720703,C3H2O_2
SED_S19S-0004,5.98944134844504,293.13945639793,287.150015049485,5.98945134844504,5.98943134844504,C2H_2O_1
SED_S19S-0004,3.99490863346102,293.13945639793,289.144547764469,3.99491863346102,3.99489863346102,C_1O1
SED_S19S-0004,2.05204322086303,293.13945639793,291.087413177067,2.05205322086303,2.05203322086303,CH6O_1
SED_S19S-0004,2.015659846267,293.13945639793,291.123796551663,2.015669846267,2.015649846267,H2
SED_S19S-0004,1.97926324442801,293.13945639793,291.160193153502,1.97927324442801,1.97925324442801,C_1H_2O1
SED_S19S-0004,0.0363770821940079,293.13945639793,293.103079315736,0.0363870821940079,0.0363670821940079,CH4_O
SED_S19S-0004,28.006155255994,293.150724424444,265.14456916845,28.006165255994,28.006145255994,N2
SED_S19S-0004,16.031295556354,293.150724424444,277.11942886809,16.031305556354,16.031285556354,C1H4
SED_S19S-0004,15.994909763342,293.150724424444,277.155814661102,15.994919763342,15.994899763342,O1
SED_S19S-0004,14.015649396752,293.150724424444,279.135075027692,14.015659396752,14.015639396752,CH2
SED_S19S-0004,42.046945087434,293.152531310624,251.10558622319,42.046955087434,42.046935087434,C3H6
SED_S19S-0004,32.062600226151,293.152531310624,261.089931084473,32.062610226151,32.062590226151,C2H8
SED_S19S-0004,31.989835932193,293.152531310624,261.162695378431,31.989845932193,31.989825932193,O2
SED_S19S-0004,29.974170002516,293.152531310624,263.178361308108,29.974180002516,29.974160002516,H_2O2
SED_S19S-0004,28.031294064482,293.152531310624,265.121237246142,28.031304064482,28.031284064482,ethyl addition_(_H2O)_C2H4
SED_S19S-0004,22.005481487421,293.152531310624,271.147049823203,22.005491487421,22.005471487421,C_1H2O2
SED_S19S-0004,20.02621914154,293.152531310624,273.126312169084,20.02622914154,20.02620914154,H4O
SED_S19S-0004,16.067685940329,293.152531310624,277.084845370295,16.067695940329,16.067675940329,C2H8O_1
SED_S19S-0004,16.031298052255,293.152531310624,277.121233258369,16.031308052255,16.031288052255,C1H4
SED_S19S-0004,15.994915789892,293.152531310624,277.157615520732,15.994925789892,15.994905789892,O1
SED_S19S-0004,15.958535567722,293.152531310624,277.193995742902,15.958545567722,15.958525567722,C_1H_4O2
SED_S19S-0004,14.015650494242,293.152531310624,279.136880816382,14.015660494242,14.015640494242,CH2
SED_S19S-0004,10.005484490439,293.152531310624,283.147046820185,10.005494490439,10.005474490439,C_2H2O2
SED_S19S-0004,4.03130950085301,293.152531310624,289.121221809771,4.03131950085301,4.03129950085301,H4
SED_S19S-0004,3.99492211070799,293.152531310624,289.157609199916,3.99493211070799,3.99491211070799,C_1O1
SED_S19S-0004,2.05203367555799,293.152531310624,291.100497635066,2.05204367555799,2.05202367555799,CH6O_1
SED_S19S-0004,0.984008827519006,293.152531310624,292.168522483105,0.984018827519005,0.983998827519006,H_1O1N_1
SED_S19S-0004,92.06259725428,293.175794198532,201.113196944252,92.06260725428,92.06258725428,C7H8
SED_S19S-0004,90.046956365859,293.175794198532,203.128837832673,90.046966365859,90.046946365859,C7H6
SED_S19S-0004,68.062606874286,293.175794198532,225.113187324246,68.062616874286,68.062596874286,C5H8
SED_S19S-0004,52.067685497406,293.175794198532,241.108108701126,52.067695497406,52.067675497406,C5H8O_1
SED_S19S-0004,52.031293481665,293.175794198532,241.144500716867,52.031303481665,52.031283481665,C4H4
SED_S19S-0004,50.015649639649,293.212237911288,243.196588271639,50.015659639649,50.015639639649,C4H2
SED_S19S-0004,38.052036159684,293.212237911288,255.160201751604,38.052046159684,38.052026159684,C4H6O_1
SED_S19S-0004,38.015646967643,293.212237911288,255.196590943645,38.015656967643,38.015636967643,C3H2
SED_S19S-0004,37.979267378538,293.212237911288,255.23297053275,37.979277378538,37.979257378538,C2H_2O
SED_S19S-0004,36.000000483117,293.212237911288,257.212237428171,36.000010483117,35.999990483117,C3
SED_S19S-0004,24.036380029146,293.212237911288,269.175857882142,24.036390029146,24.036370029146,C3H4O_1
SED_S19S-0004,24.000000122709,293.212237911288,269.212237788579,24.000010122709,23.999990122709,C2
SED_S19S-0004,22.020743829903,293.212237911288,271.191494081385,22.020753829903,22.020733829903,C3H2O_1
SED_S19S-0004,21.984345904158,293.212237911288,271.22789200713,21.984355904158,21.984335904158,C2H_2
SED_S19S-0004,20.005085334526,293.212237911288,273.207152576762,20.005095334526,20.005075334526,C3O_1
SED_S19S-0004,16.031292173643,293.212237911288,277.180945737645,16.031302173643,16.031282173643,C1H4
SED_S19S-0004,14.01564528561,293.212237911288,279.196592625678,14.01565528561,14.01563528561,CH2
SED_S19S-0004,6.02582549013999,293.212237911288,287.186412421148,6.02583549013999,6.02581549013999,C3H2O_2
SED_S19S-0004,4.03129720747603,293.212237911288,289.180940703812,4.03130720747603,4.03128720747603,H4
SED_S19S-0004,2.05204475778601,293.212237911288,291.160193153502,2.05205475778601,2.05203475778601,CH6O_1
SED_S19S-0004,2.01564065237204,293.212237911288,291.196597258916,2.01565065237204,2.01563065237204,H2
SED_S19S-0004,27.99491062704,294.119519915988,266.124609288948,27.99492062704,27.99490062704,Formic Acid_(_H2O)_CO
SED_S19S-0004,14.015658410074,294.119519915988,280.103861505914,14.015668410074,14.015648410074,CH2
SED_S19S-0004,3.99492048385099,294.119519915988,290.124599432137,3.99493048385099,3.99491048385099,C_1O1
SED_S19S-0004,26.026887277041,294.122634926789,268.095747649748,26.026897277041,26.026877277041,C1H2O_1N2
SED_S19S-0004,0.947640334702953,295.059064170291,294.111423835588,0.947650334702953,0.947630334702953,C_1H_5N_1O2
SED_S19S-0004,17.974180168873,295.076816981973,277.1026368131,17.974190168873,17.974170168873,C_1H_2O2
SED_S19S-0004,63.994954164373,295.082337635804,231.087383471431,63.994964164373,63.994944164373,C4O
SED_S19S-0004,50.015652899427,295.082337635804,245.066684736377,50.015662899427,50.015642899427,C4H2
SED_S19S-0004,48.000000792623,295.082337635804,247.082336843181,48.000010792623,47.999990792623,C4
SED_S19S-0004,43.989831316567,295.082337635804,251.092506319237,43.989841316567,43.989821316567,Carboxylation_CO2
SED_S19S-0004,39.99492134652,295.082337635804,255.087416289284,39.99493134652,39.99491134652,C2O1
SED_S19S-0004,35.999997091653,295.082337635804,259.082340544151,36.000007091653,35.999987091653,C3
SED_S19S-0004,29.974183137237,295.082337635804,265.108154498567,29.974193137237,29.974173137237,H_2O2
SED_S19S-0004,27.99490773399,295.082337635804,267.087429901814,27.99491773399,27.99489773399,Formic Acid_(_H2O)_CO
SED_S19S-0004,27.958532642566,295.082337635804,267.123804993238,27.958542642566,27.958522642566,H_4O2
SED_S19S-0004,26.015657409248,295.082337635804,269.066680226556,26.015667409248,26.015647409248,C2H2
SED_S19S-0004,25.979274980762,295.082337635804,269.103062655042,25.979284980762,25.979264980762,H_2C1O1
SED_S19S-0004,23.963619640287,295.082337635804,271.118717995517,23.963629640287,23.963609640287,CH_4O
SED_S19S-0004,21.984349704356,295.082337635804,273.097987931448,21.984359704356,21.984339704356,C2H_2
SED_S19S-0004,20.005088896852,295.082337635804,275.077248738952,20.005098896852,20.005078896852,C3O_1
SED_S19S-0004,17.974183195964,295.082337635804,277.10815443984,17.974193195964,17.974173195964,C_1H_2O2
SED_S19S-0004,14.01565470391,295.082337635804,281.066682931894,14.01566470391,14.01564470391,CH2
SED_S19S-0004,13.942877981356,295.082337635804,281.139459654448,13.942887981356,13.942867981356,C_1H_6O2
SED_S19S-0004,11.963622675962,295.082337635804,283.118714959842,11.963632675962,11.963612675962,H_4O1
SED_S19S-0004,8.00508393916897,295.082337635804,287.077253696635,8.00509393916897,8.00507393916897,C2O_1
SED_S19S-0004,7.968709435081,295.082337635804,287.113628200723,7.968719435081,7.968699435081,CH_4
SED_S19S-0004,5.989430086033,295.082337635804,289.092907549771,5.989440086033,5.989420086033,C2H_2O_1
SED_S19S-0004,3.99492445873699,295.082337635804,291.087413177067,3.99493445873699,3.99491445873699,C_1O1
SED_S19S-0004,1.97925832006797,295.082337635804,293.103079315736,1.97926832006797,1.97924832006797,C_1H_2O1
SED_S19S-0004,17.992813026921,295.095449840021,277.1026368131,17.992823026921,17.992803026921,H2O_1S1
SED_S19S-0004,11.963609455721,295.095449840021,283.1318403843,11.963619455721,11.963599455721,H_4O1
SED_S19S-0004,0.0363856697300093,295.095449840021,295.059064170291,0.0363956697300093,0.0363756697300093,CH4_O
SED_S19S-0004,12.036386146458,295.106675589527,283.070289443069,12.036396146458,12.036376146458,C2H4O_1
SED_S19S-0004,0.995251753938987,295.106675589527,294.111423835588,0.995261753938987,0.995241753938987,C_1H_1N1
SED_S19S-0004,30.010574600651,295.113198739401,265.10262413875,30.010584600651,30.010564600651,C1H2O1
SED_S19S-0004,19.989838118587,295.113198739401,275.123360620814,19.989848118587,19.989828118587,C_1O2
SED_S19S-0004,18.010561926301,295.113198739401,277.1026368131,18.010571926301,18.010551926301,H2O
SED_S19S-0004,0.0363817574279892,295.113198739401,295.076816981973,0.0363917574279892,0.0363717574279892,CH4_O
SED_S19S-0004,67.989849083883,295.118721297612,227.128872213729,67.989859083883,67.989839083883,C3O2
SED_S19S-0004,56.026224254269,295.118721297612,239.092497043343,56.026234254269,56.026214254269,C3H4O1
SED_S19S-0004,50.015657146723,295.118721297612,245.103064150889,50.015667146723,50.015647146723,C4H2
SED_S19S-0004,44.026214978375,295.118721297612,251.092506319237,44.026224978375,44.026204978375,C2H4O1
SED_S19S-0004,41.974187570094,295.118721297612,253.144533727518,41.974197570094,41.974177570094,C1H_2O2
SED_S19S-0004,40.031305008328,295.118721297612,255.087416289284,40.031315008328,40.031295008328,C3H4
SED_S19S-0004,38.052044751988,295.118721297612,257.066676545624,38.052054751988,38.052034751988,C4H6O_1
SED_S19S-0004,37.979269695112,295.118721297612,257.1394516025,37.979279695112,37.979259695112,C2H_2O
SED_S19S-0004,36.036380753461,295.118721297612,259.082340544151,36.036390753461,36.036370753461,C4H4O_1
SED_S19S-0004,30.010566799045,295.118721297612,265.108154498567,30.010576799045,30.010556799045,C1H2O1
SED_S19S-0004,28.031291395798,295.118721297612,267.087429901814,28.031301395798,28.031281395798,ethyl addition_(_H2O)_C2H4
SED_S19S-0004,27.994916304374,295.118721297612,267.123804993238,27.994926304374,27.994906304374,Formic Acid_(_H2O)_CO
SED_S19S-0004,27.958536461384,295.118721297612,267.160184836228,27.958546461384,27.958526461384,H_4O2
SED_S19S-0004,26.052041071056,295.118721297612,269.066680226556,26.052051071056,26.052031071056,C3H6O_1
SED_S19S-0004,26.01565864257,295.118721297612,269.103062655042,26.01566864257,26.01564864257,C2H2
SED_S19S-0004,25.979255595965,295.118721297612,269.139465701647,25.979265595965,25.979245595965,H_2C1O1
SED_S19S-0004,24.000003302095,295.118721297612,271.118717995517,24.000013302095,23.999993302095,C2
SED_S19S-0004,22.020733366164,295.118721297612,273.097987931448,22.020743366164,22.020723366164,C3H2O_1
SED_S19S-0004,20.00509387639,295.118721297612,275.113627421222,20.00510387639,20.00508387639,C3O_1
SED_S19S-0004,18.010566857772,295.118721297612,277.10815443984,18.010576857772,18.010556857772,H2O
SED_S19S-0004,17.974183589278,295.118721297612,277.144537708334,17.974193589278,17.974173589278,C_1H_2O2
SED_S19S-0004,15.958535249118,295.118721297612,279.160186048494,15.958545249118,15.958525249118,C_1H_4O2
SED_S19S-0004,14.052038365718,295.118721297612,281.066682931894,14.052048365718,14.052028365718,C2H6O_1
SED_S19S-0004,13.979261643164,295.118721297612,281.139459654448,13.979271643164,13.979251643164,H_2O1
SED_S19S-0004,12.00000633777,295.118721297612,283.118714959842,12.00001633777,11.99999633777,C1
SED_S19S-0004,9.94797128236701,295.118721297612,285.170750015245,9.94798128236701,9.94796128236701,H_6O1
SED_S19S-0004,8.041467600977,295.118721297612,287.077253696635,8.041477600977,8.041457600977,C3H4O_2
SED_S19S-0004,8.00509309688903,295.118721297612,287.113628200723,8.00510309688903,8.00508309688903,C2O_1
SED_S19S-0004,7.96870624812703,295.118721297612,287.150015049485,7.96871624812703,7.96869624812703,CH_4
SED_S19S-0004,6.02581374784103,295.118721297612,289.092907549771,6.02582374784103,6.02580374784103,C3H2O_2
SED_S19S-0004,5.98944370052101,295.118721297612,289.129277597091,5.98945370052101,5.98943370052101,C2H_2O_1
SED_S19S-0004,5.97417353314302,295.118721297612,289.144547764469,5.97418353314302,5.97416353314302,C_2H_2O2
SED_S19S-0004,4.03130812054502,295.118721297612,291.087413177067,4.03131812054502,4.03129812054502,H4
SED_S19S-0004,3.99492474594899,295.118721297612,291.123796551663,3.99493474594899,3.99491474594899,C_1O1
SED_S19S-0004,2.015641981876,295.118721297612,293.103079315736,2.015651981876,2.015631981876,H2
SED_S19S-0004,1.97926489968199,295.118721297612,293.13945639793,1.97927489968199,1.97925489968199,C_1H_2O1
SED_S19S-0004,0.0363836618080313,295.118721297612,295.082337635804,0.0363936618080313,0.0363736618080313,CH4_O
SED_S19S-0004,31.972068508019,295.131832059883,263.159763551864,31.972078508019,31.972058508019,S1
SED_S19S-0004,15.95852818184,295.131832059883,279.173303878043,15.95853818184,15.95851818184,C_1H_4O2
SED_S19S-0004,11.999991675583,295.131832059883,283.1318403843,12.000001675583,11.999981675583,C1
SED_S19S-0004,2.99965668757199,295.131832059883,292.132175372311,2.99966668757199,2.99964668757198,H1O1N_1
SED_S19S-0004,0.0363822198619914,295.131832059883,295.095449840021,0.0363922198619914,0.0363722198619914,CH4_O
SED_S19S-0004,46.041868422193,295.149557577666,249.107689155473,46.041878422193,46.041858422193,C2H6O1
SED_S19S-0004,26.03340111145,295.149557577666,269.116156466216,26.03341111145,26.03339111145,C2H2O2S_1
SED_S19S-0004,6.01056002245195,295.149557577666,289.138997555214,6.01057002245195,6.01055002245196,C_1H2O
SED_S19S-0004,4.03129316494,295.149557577666,291.118264412726,4.03130316494,4.03128316494,H4
SED_S19S-0004,67.030973898109,295.1550986404,228.124124742291,67.030983898109,67.030963898109,C5H5N_1O1
SED_S19S-0004,66.010578643975,295.1550986404,229.144519996425,66.010588643975,66.010568643975,C4H2O
SED_S19S-0004,58.005488414715,295.1550986404,237.149610225685,58.005498414715,58.005478414715,C2H2O2
SED_S19S-0004,56.026223306087,295.1550986404,239.128875334313,56.026233306087,56.026213306087,C3H4O1
SED_S19S-0004,53.974183087488,295.1550986404,241.180915552912,53.974193087488,53.974173087488,C2H_2O2
SED_S19S-0004,51.994932179654,295.1550986404,243.160166460746,51.994942179654,51.994922179654,C3O
SED_S19S-0004,46.005483931401,295.1550986404,249.149614708999,46.005493931401,46.005473931401,C1H2O2
SED_S19S-0004,45.010236899631,295.1550986404,250.144861740769,45.010246899631,45.010226899631,C2H3N_1O2
SED_S19S-0004,44.062592321163,295.1550986404,251.092506319237,44.062602321163,44.062582321163,C3H8
SED_S19S-0004,43.989831342614,295.1550986404,251.165267297786,43.989841342614,43.989821342614,Carboxylation_CO2
SED_S19S-0004,42.010564912882,295.1550986404,253.144533727518,42.010574912882,42.010554912882,acetylation_(_H2O)_C2H2O
SED_S19S-0004,41.974171094573,295.1550986404,253.180927545827,41.974181094573,41.974161094573,C1H_2O2
SED_S19S-0004,40.067682351116,295.1550986404,255.087416289284,40.067692351116,40.067672351116,C4H8O_1
SED_S19S-0004,38.0156470379,295.1550986404,257.1394516025,38.0156570379,38.0156370379,C3H2
SED_S19S-0004,37.979264618494,295.1550986404,257.175834021906,37.979274618494,37.979254618494,C2H_2O
SED_S19S-0004,36.036391472149,295.1550986404,259.118707168251,36.036401472149,36.036381472149,C4H4O_1
SED_S19S-0004,34.020733938578,295.1550986404,261.134364701822,34.020743938578,34.020723938578,C4H2O_1
SED_S19S-0004,31.989821492477,295.1550986404,263.165277147923,31.989831492477,31.989811492477,O2
SED_S19S-0004,30.99457713311,295.1550986404,264.16052150729,30.99458713311,30.99456713311,CHN_1O2
SED_S19S-0004,28.031293647162,295.1550986404,267.123804993238,28.031303647162,28.031283647162,ethyl addition_(_H2O)_C2H4
SED_S19S-0004,27.994913804172,295.1550986404,267.160184836228,27.994923804172,27.994903804172,Formic Acid_(_H2O)_CO
SED_S19S-0004,26.052035985358,295.1550986404,269.103062655042,26.052045985358,26.052025985358,C3H6O_1
SED_S19S-0004,24.036380644883,295.1550986404,271.118717995517,24.036390644883,24.036370644883,C3H4O_1
SED_S19S-0004,18.04694420056,295.1550986404,277.10815443984,18.04695420056,18.04693420056,CH6
SED_S19S-0004,18.010560932066,295.1550986404,277.144537708334,18.010570932066,18.010550932066,H2O
