sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
SW_S19S-0024,29.974170298351,355.103469885317,325.129299586966,29.974180298351,29.974160298351,H_2O2
SW_S19S-0024,27.958520693792,355.103469885317,327.144949191525,27.958530693792,27.958510693792,H_4O2
SW_S19S-0024,26.999671524221,355.103469885317,328.103798361096,26.999681524221,26.999661524221,C2HN_1O
SW_S19S-0024,26.033412616486,355.103469885317,329.070057268831,26.033422616486,26.033402616486,C2H2O2S_1
SW_S19S-0024,20.026210163388,355.103469885317,335.077259721929,20.026220163388,20.026200163388,H4O
SW_S19S-0024,17.974183333661,355.103469885317,337.129286551656,17.974193333661,17.974173333661,C_1H_2O2
SW_S19S-0024,16.031297272197,355.103469885317,339.07217261312,16.031307272197,16.031287272197,C1H4
SW_S19S-0024,15.994924594562,355.103469885317,339.108545290755,15.994934594562,15.994914594562,O1
SW_S19S-0024,14.015659027256,355.103469885317,341.087810858061,14.015669027256,14.015649027256,CH2
SW_S19S-0024,12.000001370792,355.103469885317,343.103468514525,12.000011370792,11.999991370792,C1
SW_S19S-0024,2.015653318121,355.103469885317,353.087816567196,2.015663318121,2.015643318121,H2
SW_S19S-0024,56.037456933731,355.106621582409,299.069164648678,56.037466933731,56.037446933731,C2H4N2
SW_S19S-0024,78.010625991303,355.131859249672,277.121233258369,78.010635991303,78.010615991303,C5H2O
SW_S19S-0024,12.000009654784,355.131859249672,343.131849594888,12.000019654784,11.999999654784,C1
SW_S19S-0024,2.01565351279402,355.131859249672,353.116205736878,2.01566351279402,2.01564351279402,H2
SW_S19S-0024,24.000008415458,355.139908641116,331.139900225658,24.000018415458,23.999998415458,C2
SW_S19S-0024,14.015658635303,355.139908641116,341.124250005813,14.015668635303,14.015648635303,CH2
SW_S19S-0024,12.00000116345,355.139908641116,343.139907477666,12.00001116345,11.99999116345,C1
SW_S19S-0024,10.005479859536,355.139908641116,345.13442878158,10.005489859536,10.005469859536,C_2H2O2
SW_S19S-0024,5.01531624727602,355.139908641116,350.12459239384,5.01532624727602,5.01530624727602,H3N_1O1
SW_S19S-0024,2.99967561531599,355.139908641116,352.1402330258,2.99968561531599,2.99966561531599,H1O1N_1
SW_S19S-0024,50.015644731574,355.168207871942,305.152563140368,50.015654731574,50.015634731574,C4H2
SW_S19S-0024,34.020725007581,355.168207871942,321.147482864361,34.020735007581,34.020715007581,C4H2O_1
SW_S19S-0024,26.052037847611,355.168207871942,329.116170024331,26.052047847611,26.052027847611,C3H6O_1
SW_S19S-0024,15.994915711535,355.168207871942,339.173292160407,15.994925711535,15.994905711535,O1
SW_S19S-0024,14.015644721785,355.168207871942,341.152563150157,14.015654721785,14.015634721785,CH2
SW_S19S-0024,9.98435460639701,355.168207871942,345.183853265545,9.984364606397,9.98434460639701,H_2C1
SW_S19S-0024,8.04146599363702,355.168207871942,347.126741878305,8.04147599363702,8.04145599363702,C3H4O_2
SW_S19S-0024,6.02582168279099,355.168207871942,349.142386189151,6.02583168279099,6.02581168279099,C3H2O_2
SW_S19S-0024,4.03130542436998,355.168207871942,351.136902447572,4.03131542436997,4.03129542436998,H4
SW_S19S-0024,1.97926936442599,355.168207871942,353.188938507516,1.97927936442599,1.97925936442599,C_1H_2O1
SW_S19S-0024,106.02663290567,355.176247614669,249.149614708999,106.02664290567,106.02662290567,C3H6O4
SW_S19S-0024,104.047344084473,355.176247614669,251.128903530196,104.047354084473,104.047334084473,C4H8O3
SW_S19S-0024,102.104471973989,355.176247614669,253.07177564068,102.104481973989,102.104461973989,C6H14O1
SW_S19S-0024,86.036781913022,355.176247614669,269.139465701647,86.036791913022,86.036771913022,C4H6O2
SW_S19S-0024,82.041863224823,355.176247614669,273.134384389846,82.041873224823,82.041853224823,C5H6O1
SW_S19S-0024,82.005481824157,355.176247614669,273.170765790512,82.005491824157,82.005471824157,C4H2O2
SW_S19S-0024,74.036787960221,355.176247614669,281.139459654448,74.036797960221,74.036777960221,C3H6O2
SW_S19S-0024,56.0262232894081,355.176247614669,299.150024325261,56.0262332894081,56.026213289408,C3H4O1
SW_S19S-0024,56.016509106764,355.176247614669,299.159738507905,56.016519106764,56.016499106764,C2H3Cl_1O2S1
SW_S19S-0024,46.005482963427,355.176247614669,309.170764651242,46.005492963427,46.005472963427,C1H2O2
SW_S19S-0024,44.098981683688,355.176247614669,311.077265930981,44.098991683688,44.098971683688,C4H12O_1
SW_S19S-0024,42.046946185413,355.176247614669,313.129301429256,42.0469561854131,42.046936185413,C3H6
SW_S19S-0024,40.031291689123,355.176247614669,315.144955925546,40.031301689123,40.031281689123,C3H4
SW_S19S-0024,39.994916865778,355.176247614669,315.181330748891,39.994926865778,39.994906865778,C2O1
SW_S19S-0024,39.958520648867,355.176247614669,315.217726965802,39.958530648867,39.958510648867,CH_4O2
SW_S19S-0024,28.0312984231441,355.176247614669,327.144949191525,28.0313084231441,28.0312884231441,ethyl addition_(_H2O)_C2H4
SW_S19S-0024,26.052031299414,355.176247614669,329.124216315255,26.052041299414,26.052021299414,C3H6O_1
SW_S19S-0024,20.026205636705,355.176247614669,335.150041977964,20.026215636705,20.026195636705,H4O
SW_S19S-0024,19.989823084187,355.176247614669,335.186424530482,19.989833084187,19.989813084187,C_1O2
SW_S19S-0024,18.010560957529,355.176247614669,337.16568665714,18.010570957529,18.010550957529,H2O
SW_S19S-0024,8.02622137874602,355.176247614669,347.150026235923,8.02623137874602,8.02621137874602,C_1H4O
SW_S19S-0024,6.046944575449,355.176247614669,349.12930303922,6.046954575449,6.046934575449,H6
SW_S19S-0024,6.01056831571003,355.176247614669,349.165679298959,6.01057831571003,6.01055831571003,C_1H2O
SW_S19S-0024,14.015653614208,355.882405695419,341.866752081211,14.015663614208,14.015643614208,CH2
SW_S19S-0024,117.042586725601,356.135083768944,239.092497043343,117.042596725601,117.042576725601,C4H7O3N1
SW_S19S-0024,114.068080374849,356.135083768944,242.067003394095,114.068090374849,114.068070374849,C6H10O2
SW_S19S-0024,113.99530878368,356.135083768944,242.139774985264,113.99531878368,113.99529878368,C4H2O4
SW_S19S-0024,113.084061413688,356.135083768944,243.051022355256,113.084071413688,113.084051413688,Isoleucine_C6H11NO
SW_S19S-0024,105.078985121333,356.135083768944,251.056098647611,105.078995121333,105.078975121333,C4H11N1O2
SW_S19S-0024,104.047348922161,356.135083768944,252.087734846783,104.047358922161,104.047338922161,C4H8O3
SW_S19S-0024,102.031698505622,356.135083768944,254.103385263322,102.031708505622,102.031688505622,erythose (-H2O)
SW_S19S-0024,99.032031635476,356.135083768944,257.103052133468,99.032041635476,99.032021635476,C4H5N1O2
SW_S19S-0024,97.016376600693,356.135083768944,259.118707168251,97.016386600693,97.016366600693,C4H3O2N1
SW_S19S-0024,88.052423787685,356.135083768944,268.082659981259,88.052433787685,88.052413787685,C4H8O2
SW_S19S-0024,87.032021113902,356.135083768944,269.103062655042,87.032031113902,87.032011113902,Serine
SW_S19S-0024,75.032033596134,356.135083768944,281.10305017281,75.032043596134,75.032023596134,C2H5N1O2
SW_S19S-0024,73.05276689366,356.135083768944,283.082316875284,73.05277689366,73.05275689366,C3H7O1N1
SW_S19S-0024,69.021455568221,356.135083768944,287.113628200723,69.021465568221,69.021445568221,C3H3N1O1
SW_S19S-0024,62.000379127588,356.135083768944,294.134704641356,62.000389127588,62.000369127588,C1H2O3
SW_S19S-0024,31.042191127592,356.135083768944,325.092892641352,31.042201127592,31.042181127592,C1H5N1
SW_S19S-0024,27.047276226383,356.135083768944,329.087807542561,27.047286226383,27.047266226383,C2H5O_1N1
SW_S19S-0024,85.016383884165,356.171518150626,271.155134266461,85.016393884165,85.016373884165,C3H3N1O2
SW_S19S-0024,73.016387230438,356.171518150626,283.155130920188,73.016397230438,73.016377230438,C2H3N1O2
SW_S19S-0024,71.037123318404,356.171518150626,285.134394832222,71.037133318404,71.037113318404,Alanine_C3H5NO
SW_S19S-0024,68.062606613973,356.171518150626,288.108911536653,68.062616613973,68.062596613973,C5H8
SW_S19S-0024,59.037111874239,356.171518150626,297.134406276387,59.037121874239,59.037101874239,C2H5N1O1
SW_S19S-0024,58.041873287276,356.171518150626,298.12964486335,58.041883287276,58.041863287276,C3H6O1
SW_S19S-0024,55.042200194877,356.171518150626,301.129317955749,55.042210194877,55.042190194877,#N/A-1
SW_S19S-0024,54.046943983305,356.171518150626,302.124574167321,54.046953983305,54.046933983305,C4H6
SW_S19S-0024,52.0676798971,356.171518150626,304.103838253526,52.0676898971,52.0676698971,C5H8O_1
SW_S19S-0024,41.062942656085,356.171518150626,315.108575494541,41.062952656085,41.062932656085,C3H7N1O_1
SW_S19S-0024,36.036382728488,356.171518150626,320.135135422138,36.036392728488,36.036372728488,C4H4O_1
SW_S19S-0024,31.005817797884,356.171518150626,325.165700352742,31.005827797884,31.005807797884,H1N1O1
SW_S19S-0024,29.062935092289,356.171518150626,327.108583058337,29.062945092289,29.062925092289,C2H7N1O_1
SW_S19S-0024,18.04694156582,356.171518150626,338.124576584806,18.04695156582,18.04693156582,CH6
SW_S19S-0024,15.010900809893,356.171518150626,341.160617340733,15.010910809893,15.010890809893,H1N1
SW_S19S-0024,14.052025550966,356.171518150626,342.11949259966,14.052035550966,14.052015550966,C2H6O_1
SW_S19S-0024,12.995255083525,356.171518150626,343.176263067101,12.995265083525,12.995245083525,H_1N1
SW_S19S-0024,11.015976955969,356.171518150626,345.155541194657,11.015986955969,11.015966955969,C1H1N1O_1
SW_S19S-0024,3.04728515361899,356.171518150626,353.124232997007,3.04729515361899,3.04727515361899,H5O_1N1
SW_S19S-0024,2.05202882698899,356.171518150626,354.119489323637,2.05203882698899,2.05201882698899,CH6O_1
SW_S19S-0024,122.036788857125,357.097976111424,235.061187254299,122.036798857125,122.036778857125,C7H6O2
SW_S19S-0024,118.041864361597,357.097976111424,239.056111749827,118.041874361597,118.041854361597,C8H6O1
SW_S19S-0024,108.057508594254,357.097976111424,249.04046751717,108.057518594254,108.057498594254,C7H8O1
SW_S19S-0024,108.02112342378,357.097976111424,249.076852687644,108.02113342378,108.02111342378,C6H4O2
SW_S19S-0024,96.05750812064,357.097976111424,261.040467990784,96.05751812064,96.05749812064,C6H8O
SW_S19S-0024,90.04694248417,357.097976111424,267.051033627254,90.04695248417,90.04693248417,C7H6
SW_S19S-0024,88.031295884868,357.097976111424,269.066680226556,88.031305884868,88.031285884868,C7H4
SW_S19S-0024,76.03129317953,357.097976111424,281.066682931894,76.03130317953,76.03128317953,C6H4
SW_S19S-0024,68.026205695953,357.097976111424,289.071770415471,68.026215695953,68.026195695953,C4H4O1
SW_S19S-0024,66.046934555824,357.097976111424,291.0510415556,66.046944555824,66.0469245558239,C5H6
SW_S19S-0024,47.999998768318,357.097976111424,309.097977343106,48.000008768318,47.999988768318,C4
SW_S19S-0024,46.005470685086,357.097976111424,311.092505426338,46.005480685086,46.005460685086,C1H2O2
SW_S19S-0024,39.994917340969,357.097976111424,317.103058770455,39.994927340969,39.994907340969,C2O1
SW_S19S-0024,39.958520936977,357.097976111424,317.139455174447,39.958530936977,39.958510936977,CH_4O2
SW_S19S-0024,37.979260336747,357.097976111424,319.118715774677,37.979270336747,37.979250336747,C2H_2O
SW_S19S-0024,6.02582604918598,357.097976111424,351.072150062238,6.02583604918598,6.02581604918598,C3H2O_2
SW_S19S-0024,110.036772100568,357.111035265011,247.074263164443,110.036782100568,110.036762100568,C6H6O2
SW_S19S-0024,104.026218438451,357.111035265011,253.08481682656,104.026228438451,104.026208438451,C7H4O1
SW_S19S-0024,98.000394114282,357.111035265011,259.110641150729,98.000404114282,98.000384114282,C4H2O3
SW_S19S-0024,96.057512670178,357.111035265011,261.053522594833,96.057522670178,96.057502670178,C6H8O
SW_S19S-0024,82.005474181279,357.111035265011,275.105561083732,82.005484181279,82.005464181279,C4H2O2
SW_S19S-0024,69.9690932262311,357.111035265011,287.14194203878,69.9691032262311,69.969083226231,CH_2O3
SW_S19S-0024,58.041870616333,357.111035265011,299.069164648678,58.041880616333,58.041860616333,C3H6O1
SW_S19S-0024,58.005474899162,357.111035265011,299.105560365849,58.005484899162,58.005464899162,C2H2O2
SW_S19S-0024,54.010562837576,357.111035265011,303.100472427435,54.010572837576,54.010552837576,C3H2O1
SW_S19S-0024,43.989819706404,357.111035265011,313.121215558607,43.989829706404,43.989809706404,Carboxylation
SW_S19S-0024,41.974175928021,357.111035265011,315.13685933699,41.974185928021,41.974165928021,C1H_2O2
SW_S19S-0024,34.020730266285,357.111035265011,323.090304998726,34.020740266285,34.020720266285,C4H2O_1
SW_S19S-0024,20.005076098618,357.111035265011,337.105959166393,20.005086098618,20.005066098618,C3O_1
SW_S19S-0024,10.020735086883,357.111035265011,347.090300178128,10.020745086883,10.020725086883,C2H2O_1
SW_S19S-0024,118.026612652552,357.119109695895,239.092497043343,118.026622652552,118.026602652552,C4H6O4
SW_S19S-0024,117.990234361582,357.119109695895,239.128875334313,117.990244361582,117.990224361582,C3H2O5
SW_S19S-0024,114.068087340639,357.119109695895,243.051022355256,114.068097340639,114.068077340639,C6H10O2
SW_S19S-0024,112.016045545006,357.119109695895,245.103064150889,112.016055545006,112.016035545006,C5H4O3
SW_S19S-0024,102.031693406611,357.119109695895,255.087416289284,102.031703406611,102.031683406611,erythose (-H2O)
SW_S19S-0024,98.000402527644,357.119109695895,259.118707168251,98.000412527644,98.000392527644,C4H2O3
SW_S19S-0024,88.052429469339,357.119109695895,269.066680226556,88.052439469339,88.052419469339,C4H8O2
SW_S19S-0024,88.016047040853,357.119109695895,269.103062655042,88.016057040853,88.016037040853,C3H4O3
SW_S19S-0024,86.036788472498,357.119109695895,271.082321223397,86.036798472498,86.036778472498,C4H6O2
SW_S19S-0024,86.000391700378,357.119109695895,271.118717995517,86.000401700378,86.000381700378,malonyl group (-H2O)
SW_S19S-0024,84.021121764447,357.119109695895,273.097987931448,84.021131764447,84.021111764447,acetotacetate (-H2O)
SW_S19S-0024,74.000394736053,357.119109695895,283.118714959842,74.000404736053,74.000384736053,C2H2O3
SW_S19S-0024,70.005481495172,357.119109695895,287.113628200723,70.005491495172,70.005471495172,C3H2O2
SW_S19S-0024,69.96909464641,357.119109695895,287.150015049485,69.96910464641,69.96908464641,CH_2O3
SW_S19S-0024,65.995313144232,357.119109695895,291.123796551663,65.995323144232,65.995303144232,H2O4
SW_S19S-0024,64.016030380159,357.119109695895,293.103079315736,64.016040380159,64.016020380159,C1H4O3
SW_S19S-0024,63.979653297965,357.119109695895,293.13945639793,63.979663297965,63.979643297965,O4
SW_S19S-0024,62.036772060091,357.119109695895,295.082337635804,62.036782060091,62.036762060091,C2H6O2
SW_S19S-0024,61.964011055495,357.119109695895,295.1550986404,61.964021055495,61.964001055495,#N/A-3
SW_S19S-0024,60.057483466227,357.119109695895,297.061626229668,60.057493466227,60.057473466227,C3H8O1
SW_S19S-0024,57.969085370634,357.119109695895,299.150024325261,57.9690953706341,57.969075370634,#N/A-2
SW_S19S-0024,55.953414165505,357.119109695895,301.16569553039,55.953424165505,55.953404165505,CH_4O3
SW_S19S-0024,54.010568326184,357.119109695895,303.108541369711,54.010578326184,54.010558326184,C3H2O1
SW_S19S-0024,48.057506072391,357.119109695895,309.061603623504,48.057516072391,48.057496072391,C2H8O
SW_S19S-0024,48.021132352789,357.119109695895,309.097977343106,48.021142352789,48.021122352789,C1H4O2
SW_S19S-0024,47.98474476536,357.119109695895,309.134364930535,47.98475476536,47.98473476536,O3
SW_S19S-0024,46.00547453863,357.119109695895,311.113635157265,46.00548453863,46.00546453863,C1H2O2
SW_S19S-0024,45.969090189188,357.119109695895,311.150019506707,45.969100189188,45.969080189188,H_2O3
SW_S19S-0024,34.041856974155,357.119109695895,323.07725272174,34.041866974155,34.041846974155,C1H6O1
SW_S19S-0024,32.026217054543,357.119109695895,325.092892641352,32.026227054543,32.026207054543,C1H4O1
SW_S19S-0024,28.031302153334,357.119109695895,329.087807542561,28.031312153334,28.031292153334,ethyl addition_(_H2O)_C2H4
SW_S19S-0024,19.989823144239,357.119109695895,337.129286551656,19.989833144239,19.989813144239,C_1O2
SW_S19S-0024,18.01056440514,357.119109695895,339.108545290755,18.01057440514,18.01055440514,H2O
SW_S19S-0024,16.031298837834,357.119109695895,341.087810858061,16.031308837834,16.031288837834,C1H4
SW_S19S-0024,14.01564118137,357.119109695895,343.103468514525,14.01565118137,14.01563118137,CH2
SW_S19S-0024,6.04695963365702,357.119109695895,351.072150062238,6.04696963365702,6.04694963365703,H6
SW_S19S-0024,4.03129312869902,357.119109695895,353.087816567196,4.03130312869902,4.03128312869902,H4
SW_S19S-0024,0.984025926951006,357.119109695895,356.135083768944,0.984035926951006,0.984015926951006,H_1O1N_1
SW_S19S-0024,50.01565677759,357.134414026401,307.118757248811,50.01566677759,50.01564677759,C4H2
SW_S19S-0024,36.03638551631,357.134414026401,321.098028510091,36.03639551631,36.03637551631,C4H4O_1
SW_S19S-0024,34.020741402846,357.134414026401,323.113672623555,34.020751402846,34.020731402846,C4H2O_1
SW_S19S-0024,24.000000910928,357.134414026401,333.134413115473,24.000010910928,23.999990910928,C2
SW_S19S-0024,23.963619706554,357.134414026401,333.170794319847,23.963629706554,23.963609706554,CH_4O
SW_S19S-0024,10.020731933469,357.134414026401,347.113682092932,10.020741933469,10.020721933469,C2H2O_1
SW_S19S-0024,5.98943648931197,357.134414026401,351.144977537089,5.98944648931197,5.98942648931197,C2H_2O_1
SW_S19S-0024,92.026221725757,357.147458971899,265.121237246142,92.026231725757,92.026211725757,C6H4O1
SW_S19S-0024,76.031298724625,357.147458971899,281.116160247274,76.031308724625,76.031288724625,C6H4
SW_S19S-0024,72.057522689961,357.147458971899,285.089936281938,72.0575326899611,72.057512689961,C4H8O1
SW_S19S-0024,67.989849771983,357.147458971899,289.157609199916,67.989859771983,67.989839771983,C3O2
SW_S19S-0024,52.067675818885,357.147458971899,305.079783153014,52.0676858188851,52.067665818885,C5H8O_1
SW_S19S-0024,40.067679395045,357.147458971899,317.079779576854,40.0676893950451,40.067669395045,C4H8O_1
SW_S19S-0024,38.05202571756,357.147458971899,319.095433254339,38.05203571756,38.05201571756,C4H6O_1
SW_S19S-0024,38.015657933623,357.147458971899,319.131801038276,38.015667933623,38.015647933623,C3H2
SW_S19S-0024,34.020742611068,357.147458971899,323.126716360831,34.020752611068,34.020732611068,C4H2O_1
SW_S19S-0024,29.95643135544,357.147458971899,327.191027616459,29.95644135544,29.95642135544,H_2S1
SW_S19S-0024,26.01565262932,357.147458971899,331.131806342579,26.01566262932,26.01564262932,C2H2
SW_S19S-0024,24.036378852374,357.147458971899,333.111080119525,24.036388852374,24.036368852374,C3H4O_1
SW_S19S-0024,20.0050867333121,357.147458971899,337.142372238587,20.0050967333121,20.0050767333121,C3O_1
SW_S19S-0024,17.966105644855,357.147458971899,339.181353327044,17.966115644855,17.966095644855,H_1Cl1O_1
SW_S19S-0024,14.052025815113,357.147458971899,343.095433156786,14.052035815113,14.052015815113,C2H6O_1
SW_S19S-0024,11.963605706354,357.147458971899,345.183853265545,11.963615706354,11.963595706354,H_4O1
SW_S19S-0024,9.98435266758503,357.147458971899,347.163106304314,9.98436266758503,9.98434266758503,H_2C1
SW_S19S-0024,9.94796583597105,357.147458971899,347.199493135928,9.94797583597105,9.94795583597105,H_6O1
SW_S19S-0024,6.010556524327,357.147458971899,351.136902447572,6.010566524327,6.010546524327,C_1H2O
SW_S19S-0024,3.99491577506802,357.147458971899,353.152543196831,3.99492577506802,3.99490577506802,C_1O1
SW_S19S-0024,104.010965467597,357.155499195115,253.144533727518,104.010975467597,104.010955467597,C3H4O4
SW_S19S-0024,102.068082905831,357.155499195115,255.087416289284,102.068092905831,102.068072905831,C5H10O2
SW_S19S-0024,100.016047592615,357.155499195115,257.1394516025,100.016057592615,100.016037592615,C4H4O3
SW_S19S-0024,92.010930026665,357.155499195115,265.14456916845,92.010940026665,92.010920026665,C2H4O4
SW_S19S-0024,90.031694201877,357.155499195115,267.123804993238,90.031704201877,90.031684201877,C3H6O3
SW_S19S-0024,86.036781199598,357.155499195115,271.118717995517,86.036791199598,86.036771199598,C4H6O2
SW_S19S-0024,84.057511263667,357.155499195115,273.097987931448,84.057521263667,84.057501263667,C5H8O1
SW_S19S-0024,83.984733404603,357.155499195115,273.170765790512,83.984743404603,83.984723404603,C3O3
SW_S19S-0024,77.995313146621,357.155499195115,279.160186048494,77.995323146621,77.995303146621,CH2O4
SW_S19S-0024,76.016039540667,357.155499195115,281.139459654448,76.016049540667,76.016029540667,C2H4O3
SW_S19S-0024,74.073182319831,357.155499195115,283.082316875284,74.073192319831,74.073172319831,C4H10O
SW_S19S-0024,74.036784235273,357.155499195115,283.118714959842,74.036794235273,74.036774235273,C3H6O2
SW_S19S-0024,70.041870994392,357.155499195115,287.113628200723,70.041880994392,70.041860994392,C4H6O1
SW_S19S-0024,70.00548414563,357.155499195115,287.150015049485,70.00549414563,70.00547414563,C3H2O2
SW_S19S-0024,66.031702643452,357.155499195115,291.123796551663,66.031712643452,66.031692643452,C4O2
SW_S19S-0024,64.016042797185,357.155499195115,293.13945639793,64.016052797185,64.016032797185,C1H4O3
SW_S19S-0024,60.057483838186,357.155499195115,297.098015356929,60.057493838186,60.057473838186,C3H8O1
SW_S19S-0024,58.005474869854,357.155499195115,299.150024325261,58.005484869854,58.005464869854,C2H2O2
SW_S19S-0024,48.057521852009,357.155499195115,309.097977343106,48.057531852009,48.057511852009,C2H8O
SW_S19S-0024,48.02113426458,357.155499195115,309.134364930535,48.02114426458,48.02112426458,C1H4O2
SW_S19S-0024,46.04186403785,357.155499195115,311.113635157265,46.04187403785,46.04185403785,C2H6O1
SW_S19S-0024,46.005479688408,357.155499195115,311.150019506707,46.005489688408,46.005469688408,C1H2O2
SW_S19S-0024,38.036783420438,357.155499195115,319.118715774677,38.036793420438,38.036773420438,O2H6
SW_S19S-0024,32.062606553763,357.155499195115,325.092892641352,32.062616553763,32.062596553763,C2H8
SW_S19S-0024,20.026212643459,357.155499195115,337.129286551656,20.026222643459,20.026202643459,H4O
SW_S19S-0024,18.04695390436,357.155499195115,339.108545290755,18.04696390436,18.04694390436,CH6
SW_S19S-0024,16.067688337054,357.155499195115,341.087810858061,16.067698337054,16.067678337054,C2H8O_1
SW_S19S-0024,14.05203068059,357.155499195115,343.103468514525,14.05204068059,14.05202068059,C2H6O_1
SW_S19S-0024,10.005472959192,357.155499195115,347.150026235923,10.005482959192,10.005462959192,C_2H2O2
SW_S19S-0024,2.052029309798,357.155499195115,355.103469885317,2.052039309798,2.052019309798,CH6O_1
SW_S19S-0024,0.0363894992199789,357.155499195115,357.119109695895,0.0363994992199789,0.0363794992199789,CH4_O
SW_S19S-0024,116.047352765744,357.183814768569,241.136462002825,116.047362765744,116.047342765744,C5H8O3
SW_S19S-0024,98.07317361784,357.183814768569,259.110641150729,98.07318361784,98.07316361784,C6H10O1
SW_S19S-0024,70.041872729789,357.183814768569,287.14194203878,70.041882729789,70.041862729789,C4H6O1
SW_S19S-0024,68.062592958798,357.183814768569,289.121221809771,68.062602958798,68.062582958798,C5H8
SW_S19S-0024,68.026205568653,357.183814768569,289.157609199916,68.026215568653,68.026195568653,C4H4O1
SW_S19S-0024,56.062588412524,357.183814768569,301.121226356045,56.062598412524,56.062578412524,C4H8
SW_S19S-0024,54.04694699777,357.183814768569,303.136867770799,54.04695699777,54.04693699777,C4H6
SW_S19S-0024,47.999996824396,357.183814768569,309.183817944173,48.000006824396,47.999986824396,C4
SW_S19S-0024,44.062599209962,357.183814768569,313.121215558607,44.062609209962,44.062589209962,C3H8
SW_S19S-0024,42.046955431579,357.183814768569,315.13685933699,42.046965431579,42.046945431579,C3H6
SW_S19S-0024,42.010557197414,357.183814768569,315.173257571155,42.010567197414,42.010547197414,acetylation_(_H2O)_C2H2O
SW_S19S-0024,40.031297593859,357.183814768569,317.15251717471,40.031307593859,40.031287593859,C3H4
SW_S19S-0024,38.015645835814,357.183814768569,319.168168932755,38.015655835814,38.015635835814,C3H2
SW_S19S-0024,23.963610133343,357.183814768569,333.220204635226,23.963620133343,23.963600133343,CH_4O
SW_S19S-0024,22.020744941275,357.183814768569,335.163069827294,22.020754941275,22.020734941275,C3H2O_1
SW_S19S-0024,20.005088389394,357.183814768569,337.178726379175,20.005098389394,20.005078389394,C3O_1
SW_S19S-0024,8.00508813225497,357.183814768569,349.178726636314,8.00509813225497,8.00507813225497,C2O_1
SW_S19S-0024,28.0312960348,357.98975777019,329.95846173539,28.0313060348,28.0312860348,ethyl addition_(_H2O)_C2H4
SW_S19S-0024,28.031293651268,358.987191191257,330.955897539989,28.031303651268,28.031283651268,ethyl addition_(_H2O)_C2H4
SW_S19S-0024,14.015649496558,358.987191191257,344.971541694699,14.015659496558,14.015639496558,CH2
SW_S19S-0024,1.99699750950799,358.987191191257,356.990193681749,1.99700750950799,1.99698750950799,2ndIP
SW_S19S-0024,82.04186927237,359.077285002086,277.035415729716,82.04187927237,82.04185927237,C5H6O1
SW_S19S-0024,66.010575079815,359.077285002086,293.066709922271,66.010585079815,66.010565079815,C4H2O
SW_S19S-0024,63.994947366282,359.077285002086,295.082337635804,63.994957366282,63.994937366282,C4O
SW_S19S-0024,52.031307146237,359.077285002086,307.045977855849,52.031317146237,52.031297146237,C4H4
SW_S19S-0024,39.994922563022,359.077285002086,319.082362439064,39.994932563022,39.994912563022,C2O1
SW_S19S-0024,38.015644379157,359.077285002086,321.061640622929,38.015654379157,38.015634379157,C3H2
SW_S19S-0024,37.979256491995,359.077285002086,321.098028510091,37.979266491995,37.979246491995,C2H_2O
SW_S19S-0024,27.994924171467,359.077285002086,331.082360830619,27.994934171467,27.994914171467,Formic Acid_(_H2O)_CO
SW_S19S-0024,14.015659623198,359.077285002086,345.061625378888,14.015669623198,14.015649623198,CH2
SW_S19S-0024,53.974187528297,359.090361481719,305.116173953422,53.974197528297,53.974177528297,C2H_2O2
SW_S19S-0024,37.979271501841,359.090361481719,321.111089979878,37.979281501841,37.979261501841,C2H_2O
SW_S19S-0024,27.994920465808,359.090361481719,331.095441015911,27.994930465808,27.994910465808,Formic Acid_(_H2O)_CO
SW_S19S-0024,14.015653459397,359.090361481719,345.074708022322,14.015663459397,14.015643459397,CH2
SW_S19S-0024,13.942877765287,359.090361481719,345.147483716432,13.942887765287,13.942867765287,C_1H_6O2
SW_S19S-0024,11.963619603414,359.090361481719,347.126741878305,11.963629603414,11.963609603414,H_4O1
SW_S19S-0024,94.016716766914,359.101556054868,265.084839287954,94.016726766914,94.016706766914,C4H2O1N2
SW_S19S-0024,74.000396614413,359.101556054868,285.101159440455,74.000406614413,74.000386614413,C2H2O3
SW_S19S-0024,58.016714067722,359.101556054868,301.084841987146,58.016724067722,58.016704067722,C1H2N2O1
SW_S19S-0024,52.042527972411,359.101556054868,307.059028082457,52.042537972411,52.042517972411,C3H4N2O_1
SW_S19S-0024,16.031291867503,359.125025854317,343.093733986814,16.031301867503,16.031281867503,C1H4
SW_S19S-0024,12.000007122758,359.125025854317,347.125018731559,12.000017122758,11.999997122758,C1
SW_S19S-0024,117.990234470847,359.126696473672,241.136462002825,117.990244470847,117.990224470847,C3H2O5
SW_S19S-0024,98.073173878839,359.126696473672,261.053522594833,98.073183878839,98.073163878839,C6H10O1
SW_S19S-0024,86.036778684082,359.126696473672,273.08991778959,86.036788684082,86.036768684082,C4H6O2
SW_S19S-0024,84.02113538994,359.126696473672,275.105561083732,84.02114538994,84.02112538994,acetotacetate_(_H2O)_C4H4O2
SW_S19S-0024,72.021127132876,359.126696473672,287.105569340796,72.021137132876,72.021117132876,C3H4O2
SW_S19S-0024,71.984754434892,359.126696473672,287.14194203878,71.984764434892,71.984744434892,C2O3
