sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
SED_S19S-0028,40.067678017022,295.118721297612,255.05104328059,40.067688017022,40.067668017022,C4H8O_1
SED_S19S-0028,40.031305008328,295.118721297612,255.087416289284,40.031315008328,40.031295008328,C3H4
SED_S19S-0028,38.052044751988,295.118721297612,257.066676545624,38.052054751988,38.052034751988,C4H6O_1
SED_S19S-0028,37.979269695112,295.118721297612,257.1394516025,37.979279695112,37.979259695112,C2H_2O
SED_S19S-0028,36.036380753461,295.118721297612,259.082340544151,36.036390753461,36.036370753461,C4H4O_1
SED_S19S-0028,34.04186147504,295.118721297612,261.076859822572,34.04187147504,34.04185147504,C1H6O1
SED_S19S-0028,30.010566799045,295.118721297612,265.108154498567,30.010576799045,30.010556799045,C1H2O1
SED_S19S-0028,28.031291395798,295.118721297612,267.087429901814,28.031301395798,28.031281395798,ethyl addition_(_H2O)_C2H4
SED_S19S-0028,27.994916304374,295.118721297612,267.123804993238,27.994926304374,27.994906304374,Formic Acid_(_H2O)_CO
SED_S19S-0028,27.958536461384,295.118721297612,267.160184836228,27.958546461384,27.958526461384,H_4O2
SED_S19S-0028,26.052041071056,295.118721297612,269.066680226556,26.052051071056,26.052031071056,C3H6O_1
SED_S19S-0028,26.01565864257,295.118721297612,269.103062655042,26.01566864257,26.01564864257,C2H2
SED_S19S-0028,25.979255595965,295.118721297612,269.139465701647,25.979265595965,25.979245595965,H_2C1O1
SED_S19S-0028,24.000003302095,295.118721297612,271.118717995517,24.000013302095,23.999993302095,C2
SED_S19S-0028,22.020733366164,295.118721297612,273.097987931448,22.020743366164,22.020723366164,C3H2O_1
SED_S19S-0028,20.00509387639,295.118721297612,275.113627421222,20.00510387639,20.00508387639,C3O_1
SED_S19S-0028,19.989834029713,295.118721297612,275.128887267899,19.989844029713,19.989824029713,C_1O2
SED_S19S-0028,18.010566857772,295.118721297612,277.10815443984,18.010576857772,18.010556857772,H2O
SED_S19S-0028,17.974183589278,295.118721297612,277.144537708334,17.974193589278,17.974173589278,C_1H_2O2
SED_S19S-0028,15.958535249118,295.118721297612,279.160186048494,15.958545249118,15.958525249118,C_1H_4O2
SED_S19S-0028,13.979261643164,295.118721297612,281.139459654448,13.979271643164,13.979251643164,H_2O1
SED_S19S-0028,12.00000633777,295.118721297612,283.118714959842,12.00001633777,11.99999633777,C1
SED_S19S-0028,9.94797128236701,295.118721297612,285.170750015245,9.94798128236701,9.94796128236701,H_6O1
SED_S19S-0028,8.041467600977,295.118721297612,287.077253696635,8.041477600977,8.041457600977,C3H4O_2
SED_S19S-0028,8.00509309688903,295.118721297612,287.113628200723,8.00510309688903,8.00508309688903,C2O_1
SED_S19S-0028,7.96870624812703,295.118721297612,287.150015049485,7.96871624812703,7.96869624812703,CH_4
SED_S19S-0028,6.02581374784103,295.118721297612,289.092907549771,6.02582374784103,6.02580374784103,C3H2O_2
SED_S19S-0028,5.98944370052101,295.118721297612,289.129277597091,5.98945370052101,5.98943370052101,C2H_2O_1
SED_S19S-0028,5.97417353314302,295.118721297612,289.144547764469,5.97418353314302,5.97416353314302,C_2H_2O2
SED_S19S-0028,3.99492474594899,295.118721297612,291.123796551663,3.99493474594899,3.99491474594899,C_1O1
SED_S19S-0028,2.015641981876,295.118721297612,293.103079315736,2.015651981876,2.015631981876,H2
SED_S19S-0028,1.97926489968199,295.118721297612,293.13945639793,1.97927489968199,1.97925489968199,C_1H_2O1
SED_S19S-0028,31.972068508019,295.131832059883,263.159763551864,31.972078508019,31.972058508019,S1
SED_S19S-0028,15.95852818184,295.131832059883,279.173303878043,15.95853818184,15.95851818184,C_1H_4O2
SED_S19S-0028,13.979271229865,295.131832059883,281.152560830018,13.979281229865,13.979261229865,H_2O1
SED_S19S-0028,11.999991675583,295.131832059883,283.1318403843,12.000001675583,11.999981675583,C1
SED_S19S-0028,2.99965668757199,295.131832059883,292.132175372311,2.99966668757199,2.99964668757198,H1O1N_1
SED_S19S-0028,0.947637188059957,295.131832059883,294.184194871823,0.947647188059957,0.947627188059957,C_1H_5N_1O2
SED_S19S-0028,0.0363822198619914,295.131832059883,295.095449840021,0.0363922198619914,0.0363722198619914,CH4_O
SED_S19S-0028,56.062583236761,295.149557577666,239.086974340905,56.062593236761,56.062573236761,C4H8
SED_S19S-0028,46.041868422193,295.149557577666,249.107689155473,46.041878422193,46.041858422193,C2H6O1
SED_S19S-0028,26.03340111145,295.149557577666,269.116156466216,26.03341111145,26.03339111145,C2H2O2S_1
SED_S19S-0028,15.958525075743,295.149557577666,279.191032501923,15.958535075743,15.958515075743,C_1H_4O2
SED_S19S-0028,6.01056002245195,295.149557577666,289.138997555214,6.01057002245195,6.01055002245196,C_1H2O
SED_S19S-0028,4.03129316494,295.149557577666,291.118264412726,4.03130316494,4.03128316494,H4
SED_S19S-0028,86.000418300611,295.1550986404,209.154680339789,86.000428300611,86.000408300611,malonyl_group_(_H2O)_C3H2O3
SED_S19S-0028,66.010578643975,295.1550986404,229.144519996425,66.010588643975,66.010568643975,C4H2O
SED_S19S-0028,58.005488414715,295.1550986404,237.149610225685,58.005498414715,58.005478414715,C2H2O2
SED_S19S-0028,56.026223306087,295.1550986404,239.128875334313,56.026233306087,56.026213306087,C3H4O1
SED_S19S-0028,53.974183087488,295.1550986404,241.180915552912,53.974193087488,53.974173087488,C2H_2O2
SED_S19S-0028,51.994932179654,295.1550986404,243.160166460746,51.994942179654,51.994922179654,C3O
SED_S19S-0028,46.005483931401,295.1550986404,249.149614708999,46.005493931401,46.005473931401,C1H2O2
SED_S19S-0028,45.010236899631,295.1550986404,250.144861740769,45.010246899631,45.010226899631,C2H3N_1O2
SED_S19S-0028,44.062592321163,295.1550986404,251.092506319237,44.062602321163,44.062582321163,C3H8
SED_S19S-0028,43.989831342614,295.1550986404,251.165267297786,43.989841342614,43.989821342614,Carboxylation_CO2
SED_S19S-0028,42.010564912882,295.1550986404,253.144533727518,42.010574912882,42.010554912882,acetylation_(_H2O)_C2H2O
SED_S19S-0028,41.974171094573,295.1550986404,253.180927545827,41.974181094573,41.974161094573,C1H_2O2
SED_S19S-0028,40.067682351116,295.1550986404,255.087416289284,40.067692351116,40.067672351116,C4H8O_1
SED_S19S-0028,38.0156470379,295.1550986404,257.1394516025,38.0156570379,38.0156370379,C3H2
SED_S19S-0028,37.979264618494,295.1550986404,257.175834021906,37.979274618494,37.979254618494,C2H_2O
SED_S19S-0028,36.036391472149,295.1550986404,259.118707168251,36.036401472149,36.036381472149,C4H4O_1
SED_S19S-0028,34.020733938578,295.1550986404,261.134364701822,34.020743938578,34.020723938578,C4H2O_1
SED_S19S-0028,31.989821492477,295.1550986404,263.165277147923,31.989831492477,31.989811492477,O2
SED_S19S-0028,30.99457713311,295.1550986404,264.16052150729,30.99458713311,30.99456713311,CHN_1O2
SED_S19S-0028,28.031293647162,295.1550986404,267.123804993238,28.031303647162,28.031283647162,ethyl addition_(_H2O)_C2H4
SED_S19S-0028,27.994913804172,295.1550986404,267.160184836228,27.994923804172,27.994903804172,Formic Acid_(_H2O)_CO
SED_S19S-0028,26.052035985358,295.1550986404,269.103062655042,26.052045985358,26.052025985358,C3H6O_1
SED_S19S-0028,24.036380644883,295.1550986404,271.118717995517,24.036390644883,24.036370644883,C3H4O_1
SED_S19S-0028,20.026211372501,295.1550986404,275.128887267899,20.026221372501,20.026201372501,H4O
SED_S19S-0028,19.98983645973,295.1550986404,275.16526218067,19.98984645973,19.98982645973,C_1O2
SED_S19S-0028,18.04694420056,295.1550986404,277.10815443984,18.04695420056,18.04693420056,CH6
SED_S19S-0028,18.010560932066,295.1550986404,277.144537708334,18.010570932066,18.010550932066,H2O
SED_S19S-0028,15.994912591906,295.1550986404,279.160186048494,15.994922591906,15.994902591906,O1
SED_S19S-0028,12.036383680558,295.1550986404,283.118714959842,12.036393680558,12.036373680558,C2H4O_1
SED_S19S-0028,9.98434862515501,295.1550986404,285.170750015245,9.98435862515501,9.98433862515501,H_2C1
SED_S19S-0028,8.04147043967703,295.1550986404,287.113628200723,8.04148043967703,8.04146043967703,C3H4O_2
SED_S19S-0028,8.00508359091504,295.1550986404,287.150015049485,8.00509359091503,8.00507359091504,C2O_1
SED_S19S-0028,6.02582104330901,295.1550986404,289.129277597091,6.02583104330901,6.02581104330901,C3H2O_2
SED_S19S-0028,4.03130208873699,295.1550986404,291.123796551663,4.03131208873699,4.03129208873699,H4
SED_S19S-0028,3.99490548689801,295.1550986404,291.160193153502,3.99491548689801,3.99489548689801,C_1O1
SED_S19S-0028,2.01564224246999,295.1550986404,293.13945639793,2.01565224246999,2.01563224246999,H2
SED_S19S-0028,0.0363773427880005,295.1550986404,295.118721297612,0.0363873427880005,0.0363673427880005,CH4_O
SED_S19S-0028,19.989831161619,295.168210458605,275.178379296986,19.989841161619,19.989821161619,C_1O2
SED_S19S-0028,15.994906580562,295.168210458605,279.173303878043,15.994916580562,15.994896580562,O1
SED_S19S-0028,14.015649628587,295.168210458605,281.152560830018,14.015659628587,14.015639628587,CH2
SED_S19S-0028,10.00548820844,295.168210458605,285.162722250165,10.00549820844,10.00547820844,C_2H2O2
SED_S19S-0028,3.99492433485602,295.168210458605,291.173286123749,3.99493433485602,3.99491433485602,C_1O1
SED_S19S-0028,0.984015586781993,295.168210458605,294.184194871823,0.984025586781993,0.984005586781993,H_1O1N_1
SED_S19S-0028,0.0363783987220359,295.168210458605,295.131832059883,0.0363883987220359,0.0363683987220359,CH4_O
SED_S19S-0028,42.046943697085,295.185957024527,253.139013327442,42.046953697085,42.046933697085,C3H6
SED_S19S-0028,30.010567613384,295.185957024527,265.175389411143,30.010577613384,30.010557613384,C1H2O1
SED_S19S-0028,15.994924522604,295.185957024527,279.191032501923,15.994934522604,15.994914522604,O1
SED_S19S-0028,14.052036157562,295.185957024527,281.133920866965,14.052046157562,14.052026157562,C2H6O_1
SED_S19S-0028,6.04695946931298,295.185957024527,289.138997555214,6.04696946931298,6.04694946931298,H6
SED_S19S-0028,1.97926394351703,295.185957024527,293.20669308101,1.97927394351703,1.97925394351703,C_1H_2O1
SED_S19S-0028,66.010579958127,295.191492552804,229.180912594677,66.010589958127,66.010569958127,C4H2O
SED_S19S-0028,44.098986233567,295.191492552804,251.092506319237,44.098996233567,44.098976233567,C4H12O_1
SED_S19S-0028,42.046958825286,295.191492552804,253.144533727518,42.046968825286,42.046948825286,C3H6
SED_S19S-0028,42.010565006977,295.191492552804,253.180927545827,42.010575006977,42.010555006977,acetylation_(_H2O)_C2H2O
SED_S19S-0028,40.0312908012,295.191492552804,255.160201751604,40.0313008012,40.0312808012,C3H4
SED_S19S-0028,39.958522020054,295.191492552804,255.23297053275,39.958532020054,39.958512020054,CH_4O2
SED_S19S-0028,38.052040950304,295.191492552804,257.1394516025,38.052050950304,38.052030950304,C4H6O_1
SED_S19S-0028,38.015658530898,295.191492552804,257.175834021906,38.015668530898,38.015648530898,C3H2
SED_S19S-0028,37.979255124633,295.191492552804,257.212237428171,37.979265124633,37.979245124633,C2H_2O
SED_S19S-0028,36.036381212031,295.191492552804,259.155111340773,36.036391212031,36.036371212031,C4H4O_1
SED_S19S-0028,36.000003697129,295.191492552804,259.191488855675,36.000013697129,35.999993697129,C3
SED_S19S-0028,34.041860526456,295.191492552804,261.149632026348,34.041870526456,34.041850526456,C1H6O1
SED_S19S-0028,32.026215404881,295.191492552804,263.165277147923,32.026225404881,32.026205404881,C1H4O1
SED_S19S-0028,28.031307716576,295.191492552804,267.160184836228,28.031317716576,28.031297716576,ethyl addition_(_H2O)_C2H4
SED_S19S-0028,26.052026851157,295.191492552804,269.139465701647,26.052036851157,26.052016851157,C3H6O_1
SED_S19S-0028,23.999998471419,295.191492552804,271.191494081385,24.000008471419,23.999988471419,C2
SED_S19S-0028,22.020726762292,295.191492552804,273.170765790512,22.020736762292,22.020716762292,C3H2O_1
SED_S19S-0028,18.04695484447,295.191492552804,277.144537708334,18.04696484447,18.04694484447,CH6
SED_S19S-0028,16.03130650431,295.191492552804,279.160186048494,16.03131650431,16.03129650431,C1H4
SED_S19S-0028,14.052032898356,295.191492552804,281.139459654448,14.052042898356,14.052022898356,C2H6O_1
SED_S19S-0028,10.020742537559,295.191492552804,285.170750015245,10.020752537559,10.020732537559,C2H2O_1
SED_S19S-0028,8.04147750331902,295.191492552804,287.150015049485,8.04148750331901,8.04146750331902,C3H4O_2
SED_S19S-0028,8.00508013165597,295.191492552804,287.186412421148,8.00509013165597,8.00507013165597,C2O_1
SED_S19S-0028,6.046944788335,295.191492552804,289.144547764469,6.046954788335,6.046934788335,H6
SED_S19S-0028,6.02581874728497,295.191492552804,289.165673805519,6.02582874728497,6.02580874728497,C3H2O_2
SED_S19S-0028,4.03129939930199,295.191492552804,291.160193153502,4.03130939930199,4.03128939930199,H4
SED_S19S-0028,2.05203615487397,295.191492552804,293.13945639793,2.05204615487397,2.05202615487397,CH6O_1
SED_S19S-0028,52.031299713754,295.227887985393,243.196588271639,52.031309713754,52.031289713754,C4H4
SED_S19S-0028,44.098984455197,295.227887985393,251.128903530196,44.098994455197,44.098974455197,C4H12O_1
SED_S19S-0028,40.067686233789,295.227887985393,255.160201751604,40.067696233789,40.067676233789,C4H8O_1
SED_S19S-0028,40.031297041748,295.227887985393,255.196590943645,40.031307041748,40.031287041748,C3H4
SED_S19S-0028,39.994917452643,295.227887985393,255.23297053275,39.994927452643,39.994907452643,C2O1
SED_S19S-0028,38.015650557222,295.227887985393,257.212237428171,38.015660557222,38.015640557222,C3H2
SED_S19S-0028,26.052030103251,295.227887985393,269.175857882142,26.052040103251,26.052020103251,C3H6O_1
SED_S19S-0028,26.015650196814,295.227887985393,269.212237788579,26.015660196814,26.015640196814,C2H2
SED_S19S-0028,24.036393904008,295.227887985393,271.191494081385,24.036403904008,24.036383904008,C3H4O_1
SED_S19S-0028,23.999995978263,295.227887985393,271.22789200713,24.000005978263,23.999985978263,C2
SED_S19S-0028,18.046942247748,295.227887985393,277.180945737645,18.046952247748,18.046932247748,CH6
SED_S19S-0028,8.06259313832498,295.227887985393,287.165294847068,8.06260313832498,8.06258313832499,H8
SED_S19S-0028,8.04147556424499,295.227887985393,287.186412421148,8.04148556424499,8.04146556424499,C3H4O_2
SED_S19S-0028,6.04694728158103,295.227887985393,289.180940703812,6.04695728158103,6.04693728158103,H6
SED_S19S-0028,4.03129072647704,295.227887985393,291.196597258916,4.03130072647704,4.03128072647704,H4
SED_S19S-0028,2.015650074105,295.227887985393,293.212237911288,2.015660074105,2.015640074105,H2
SED_S19S-0028,29.974187680868,296.0636807159,266.089493035032,29.974197680868,29.974177680868,H_2O2
SED_S19S-0028,28.990172895166,296.0636807159,267.073507820734,28.990182895166,28.990162895166,H_1N1O1
SED_S19S-0028,1.03162764667502,296.090691816966,295.059064170291,1.03163764667502,1.03161764667502,H3O_1N1
SED_S19S-0028,1.01387483499298,296.090691816966,295.076816981973,1.01388483499298,1.01386483499298,H3N1O_3S1
SED_S19S-0028,0.99524197694501,296.090691816966,295.095449840021,0.99525197694501,0.99523197694501,C_1H_1N1
SED_S19S-0028,34.992709423478,296.1270741253,261.134364701822,34.992719423478,34.992699423478,H2O_1Cl1N1
SED_S19S-0028,15.977163332838,296.1270741253,280.149910792462,15.977173332838,15.977153332838,O_1S1
SED_S19S-0028,1.03162428527901,296.1270741253,295.095449840021,1.03163428527901,1.03161428527901,H3O_1N1
SED_S19S-0028,1.01387538589898,296.1270741253,295.113198739401,1.01388538589898,1.01386538589898,H3N1O_3S1
SED_S19S-0028,0.995242065417017,296.1270741253,295.131832059883,0.995252065417017,0.995232065417017,C_1H_1N1
SED_S19S-0028,0.036382308333998,296.1270741253,296.090691816966,0.036392308333998,0.036372308333998,CH4_O
SED_S19S-0028,16.031303524435,296.135165030349,280.103861505914,16.031313524435,16.031293524435,C1H4
SED_S19S-0028,7.989837803032,296.135165030349,288.145327227317,7.989847803032,7.989827803032,C_2O2
SED_S19S-0028,6.010565598212,296.135165030349,290.124599432137,6.010575598212,6.010555598212,C_1H2O
SED_S19S-0028,2.01564511436101,296.135165030349,294.119519915988,2.01565511436101,2.01563511436101,H2
SED_S19S-0028,10.020740044276,296.932676586373,286.911936542097,10.020750044276,10.020730044276,C2H2O_1
SED_S19S-0028,18.010570921847,297.092489188704,279.081918266857,18.010580921847,18.010560921847,H2O
SED_S19S-0028,3.99492420529901,297.092489188704,293.097564983405,3.99493420529901,3.99491420529901,C_1O1
SED_S19S-0028,78.010627672387,297.098015356929,219.087387684542,78.010637672387,78.010617672387,C5H2O
SED_S19S-0028,36.000008235603,297.098015356929,261.098007121326,36.000018235603,35.999998235603,C3
SED_S19S-0028,20.005085989713,297.098015356929,277.092929367216,20.005095989713,20.005075989713,C3O_1
SED_S19S-0028,18.010561450896,297.098015356929,279.087453906033,18.010571450896,18.010551450896,H2O
SED_S19S-0028,13.942884436741,297.098015356929,283.155130920188,13.942894436741,13.942874436741,C_1H_6O2
SED_S19S-0028,11.963620524707,297.098015356929,285.134394832222,11.963630524707,11.963610524707,H_4O1
SED_S19S-0028,46.005489717116,297.111075940306,251.10558622319,46.005499717116,46.005479717116,C1H2O2
SED_S19S-0028,32.008451801556,297.111075940306,265.10262413875,32.008461801556,32.008441801556,C1H4O_1S1
SED_S19S-0028,31.989838694164,297.111075940306,265.121237246142,31.989848694164,31.989828694164,O2
SED_S19S-0028,27.99491947409,297.111075940306,269.116156466216,27.99492947409,27.99490947409,Formic Acid_(_H2O)_CO
SED_S19S-0028,16.031309897606,297.111075940306,281.0797660427,16.031319897606,16.031299897606,C1H4
SED_S19S-0028,15.994915693032,297.111075940306,281.116160247274,15.994925693032,15.994905693032,O1
SED_S19S-0028,15.977155073341,297.111075940306,281.133920866965,15.977165073341,15.977145073341,O_1S1
SED_S19S-0028,14.015648137864,297.111075940306,283.095427802442,14.015658137864,14.015638137864,CH2
SED_S19S-0028,6.04695849540803,297.111075940306,291.064117444898,6.04696849540803,6.04694849540804,H6
SED_S19S-0028,5.97418373495805,297.111075940306,291.136892205348,5.97419373495805,5.97417373495805,C_2H_2O2
SED_S19S-0028,11.963608550002,297.126330800167,285.162722250165,11.963618550002,11.963598550002,H_4O1
SED_S19S-0028,5.98943859481903,297.126330800167,291.136892205348,5.98944859481903,5.98942859481904,C2H_2O_1
SED_S19S-0028,31.989837107937,297.134406276387,265.14456916845,31.989847107937,31.989827107937,O2
SED_S19S-0028,25.979272009926,297.134406276387,271.155134266461,25.979282009926,25.979262009926,H_2C1O1
SED_S19S-0028,18.046952370354,297.134406276387,279.087453906033,18.046962370354,18.046942370354,CH6
SED_S19S-0028,15.958534667617,297.134406276387,281.17587160877,15.958544667617,15.958524667617,C_1H_4O2
SED_S19S-0028,14.999659105451,297.134406276387,282.134747170936,14.999669105451,14.999649105451,CHN_1O
SED_S19S-0028,13.942875676238,297.134406276387,283.191530600149,13.942885676238,13.942865676238,C_1H_6O2
SED_S19S-0028,12.036375708897,297.134406276387,285.09803056749,12.036385708897,12.036365708897,C2H4O_1
SED_S19S-0028,5.98943342424701,297.134406276387,291.14497285214,5.98944342424701,5.98942342424701,C2H_2O_1
SED_S19S-0028,48.003369668703,297.152984377702,249.149614708999,48.003379668703,48.003359668703,C1H4S1
SED_S19S-0028,47.99999311078,297.152984377702,249.152991266922,48.00000311078,47.99998311078,C4
SED_S19S-0028,31.972080507609,297.152984377702,265.180903870093,31.972090507609,31.972070507609,S1
SED_S19S-0028,17.992798329208,297.152984377702,279.160186048494,17.992808329208,17.992788329208,H2O_1S1
SED_S19S-0028,32.026224576581,297.170793745031,265.14456916845,32.026234576581,32.026214576581,C1H4O1
SED_S19S-0028,26.01565947857,297.170793745031,271.155134266461,26.01566947857,26.01564947857,C2H2
SED_S19S-0028,15.994922136261,297.170793745031,281.17587160877,15.994932136261,15.994912136261,O1
SED_S19S-0028,13.979263144882,297.170793745031,283.191530600149,13.979273144882,13.979253144882,H_2O1
SED_S19S-0028,13.942871896978,297.170793745031,283.227921848053,13.942881896978,13.942861896978,C_1H_6O2
SED_S19S-0028,6.02582089289103,297.170793745031,291.14497285214,6.02583089289103,6.02581089289103,C3H2O_2
SED_S19S-0028,0.0363874686440226,297.170793745031,297.134406276387,0.0363974686440226,0.0363774686440226,CH4_O
SED_S19S-0028,14.015658801206,297.207189401355,283.191530600149,14.015668801206,14.015648801206,CH2
SED_S19S-0028,13.979267553302,297.207189401355,283.227921848053,13.979277553302,13.979257553302,H_2O1
SED_S19S-0028,44.026218270341,297.243558453026,253.217340182685,44.026228270341,44.026208270341,C2H4O1
SED_S19S-0028,16.067686844256,297.243558453026,281.17587160877,16.067696844256,16.067676844256,C2H8O_1
SED_S19S-0028,14.052027852877,297.243558453026,283.191530600149,14.052037852877,14.052017852877,C2H6O_1
SED_S19S-0028,10.020743977175,297.243558453026,287.222814475851,10.020753977175,10.020733977175,C2H2O_1
SED_S19S-0028,53.026580712461,298.12964486335,245.103064150889,53.026590712461,53.026570712461,C3H3N
SED_S19S-0028,50.015657666945,298.12964486335,248.113987196405,50.015667666945,50.015647666945,C4H2
SED_S19S-0028,24.0363811946,298.12964486335,274.09326366875,24.0363911946,24.0363711946,C3H4O_1
SED_S19S-0028,19.042190957317,298.12964486335,279.087453906033,19.042200957317,19.042180957317,H5N1
SED_S19S-0028,12.995250031128,298.12964486335,285.134394832222,12.995260031128,12.995240031128,H_1N1
SED_S19S-0028,6.02581411354902,298.12964486335,292.103830749801,6.02582411354902,6.02580411354902,C3H2O_2
SED_S19S-0028,5.01531532783997,298.12964486335,293.11432953551,5.01532532783997,5.01530532783997,H3N_1O1
SED_S19S-0028,1.03162950642098,298.12964486335,297.098015356929,1.03163950642098,1.03161950642098,H3O_1N1
SED_S19S-0028,27.010899706657,298.166033973118,271.155134266461,27.010909706657,27.010889706657,C1H1N1
SED_S19S-0028,15.01090305293,298.166033973118,283.155130920188,15.01091305293,15.01089305293,H1N1
SED_S19S-0028,13.031639140896,298.166033973118,285.134394832222,13.031649140896,13.031629140896,C1H3N1O_1
SED_S19S-0028,5.015309548674,298.166033973118,293.150724424444,5.015319548674,5.015299548674,H3N_1O1
SED_S19S-0028,1.03162769673099,298.166033973118,297.134406276387,1.03163769673099,1.03161769673099,H3O_1N1
SED_S19S-0028,0.995240228086971,298.166033973118,297.170793745031,0.995250228086971,0.995230228086971,C_1H_1N1
SED_S19S-0028,0.0363891097679812,298.166033973118,298.12964486335,0.0363991097679812,0.0363791097679812,CH4_O
SED_S19S-0028,52.067694134073,298.177245015144,246.109550881071,52.067704134073,52.067684134073,C5H8O_1
SED_S19S-0028,41.062932222716,298.177245015144,257.114312792428,41.062942222716,41.062922222716,C3H7N1O_1
SED_S19S-0028,39.047291822997,298.177245015144,259.129953192147,39.047301822997,39.047281822997,C3H5N1O_1
SED_S19S-0028,14.026883224673,298.177245015144,284.150361790471,14.026893224673,14.026873224673,H2N2O_1
SED_S19S-0028,14.015644312755,298.177245015144,284.161600702389,14.015654312755,14.015634312755,CH2
SED_S19S-0028,28.031304523857,298.92972185163,270.898417327773,28.031314523857,28.031294523857,ethyl addition_(_H2O)_C2H4
SED_S19S-0028,75.971605749058,299.105560365849,223.133954616791,75.971615749058,75.971595749058,C2H1O1Cl1
SED_S19S-0028,70.041876715151,299.105560365849,229.063683650698,70.041886715151,70.041866715151,C4H6O1
SED_S19S-0028,52.031297201406,299.105560365849,247.074263164443,52.031307201406,52.031287201406,C4H4
SED_S19S-0028,51.994934409981,299.105560365849,247.110625955868,51.994944409981,51.994924409981,C3O
SED_S19S-0028,42.010562796156,299.105560365849,257.094997569693,42.010572796156,42.010552796156,acetylation_(_H2O)_C2H2O
SED_S19S-0028,41.97417547594,299.105560365849,257.131384889909,41.97418547594,41.97416547594,C1H_2O2
SED_S19S-0028,39.99491921512,299.105560365849,259.110641150729,39.99492921512,39.99490921512,C2O1
SED_S19S-0028,33.960991197399,299.105560365849,265.14456916845,33.961001197399,33.960981197399,H_1Cl1
SED_S19S-0028,26.015642576259,299.105560365849,273.08991778959,26.015652576259,26.015632576259,C2H2
SED_S19S-0028,23.999999282117,299.105560365849,275.105561083732,24.000009282117,23.999989282117,C2
SED_S19S-0028,23.963609316869,299.105560365849,275.14195104898,23.963619316869,23.963599316869,CH_4O
SED_S19S-0028,20.005090633583,299.105560365849,279.100469732266,20.005100633583,20.005080633583,C3O_1
SED_S19S-0028,17.966100711401,299.105560365849,281.139459654448,17.966110711401,17.966090711401,H_1Cl1O_1
SED_S19S-0028,15.994921841739,299.105560365849,283.11063852411,15.994931841739,15.994911841739,O1
SED_S19S-0028,11.999991025053,299.105560365849,287.105569340796,12.000001025053,11.999981025053,C1
SED_S19S-0028,11.963618327069,299.105560365849,287.14194203878,11.963628327069,11.963608327069,H_4O1
SED_S19S-0028,5.98942550247097,299.105560365849,293.116134863378,5.98943550247096,5.98941550247097,C2H_2O_1
SED_S19S-0028,60.021130480186,299.108104821091,239.086974340905,60.021140480186,60.021120480186,C2H4O2
SED_S19S-0028,46.005474128643,299.108104821091,253.102630692448,46.005484128643,46.005464128643,C1H2O2
SED_S19S-0028,45.969091493649,299.108104821091,253.139013327442,45.969101493649,45.969081493649,H_2O3
SED_S19S-0028,34.005480682341,299.108104821091,265.10262413875,34.005490682341,34.005470682341,H2O2
SED_S19S-0028,32.026221584549,299.108104821091,267.081883236542,32.026231584549,32.026211584549,C1H4O1
SED_S19S-0028,30.010569424464,299.108104821091,269.097535396627,30.010579424464,30.010559424464,C1H2O1
SED_S19S-0028,18.010568560409,299.108104821091,281.097536260682,18.010578560409,18.010558560409,H2O
SED_S19S-0028,17.974183954126,299.108104821091,281.133920866965,17.974193954126,17.974173954126,C_1H_2O2
SED_S19S-0028,15.994916501524,299.108104821091,283.113188319567,15.994926501524,15.994906501524,O1
SED_S19S-0028,3.99490608168998,299.108104821091,295.113198739401,3.99491608168998,3.99489608168998,C_1O1
SED_S19S-0028,52.031308658138,299.113645501319,247.082336843181,52.031318658138,52.031298658138,C4H4
SED_S19S-0028,48.021139182082,299.113645501319,251.092506319237,48.021149182082,48.021129182082,C1H4O2
SED_S19S-0028,47.984741971123,299.113645501319,251.128903530196,47.984751971123,47.984731971123,O3
SED_S19S-0028,46.041869860639,299.113645501319,253.07177564068,46.041879860639,46.041859860639,C2H6O1
SED_S19S-0028,44.062602220729,299.113645501319,255.05104328059,44.062612220729,44.062592220729,C3H8
SED_S19S-0028,40.031304957168,299.113645501319,259.082340544151,40.031314957168,40.031294957168,C3H4
SED_S19S-0028,39.958534160546,299.113645501319,259.155111340773,39.958544160546,39.958524160546,CH_4O2
SED_S19S-0028,38.036785678747,299.113645501319,261.076859822572,38.036795678747,38.036775678747,O2H6
SED_S19S-0028,35.984737510693,299.113645501319,263.128907990626,35.984747510693,35.984727510693,C_1O3
SED_S19S-0028,32.026215599505,299.113645501319,267.087429901814,32.026225599505,32.026205599505,C1H4O1
SED_S19S-0028,29.974179799672,299.113645501319,269.139465701647,29.974189799672,29.974169799672,H_2O2
SED_S19S-0028,26.015657569871,299.113645501319,273.097987931448,26.015667569871,26.015647569871,C2H2
SED_S19S-0028,25.979261111473,299.113645501319,273.134384389846,25.979271111473,25.979251111473,H_2C1O1
SED_S19S-0028,19.989823449201,299.113645501319,279.123822052118,19.989833449201,19.989813449201,C_1O2
SED_S19S-0028,17.974185846871,299.113645501319,281.139459654448,17.974195846871,17.974175846871,C_1H_2O2
SED_S19S-0028,12.036391804684,299.113645501319,287.077253696635,12.036401804684,12.036381804684,C2H4O_1
SED_S19S-0028,10.020737951548,299.113645501319,289.092907549771,10.020747951548,10.020727951548,C2H2O_1
SED_S19S-0028,9.96909773685002,299.113645501319,289.144547764469,9.96910773685002,9.96908773685002,C_3H_2O3
