sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
SW_S19S-0091,3.99491710336699,213.040428460985,209.045511357618,3.99492710336699,3.99490710336699,C_1O1
SW_S19S-0091,2.015641038513,213.040428460985,211.024787422472,2.015651038513,2.015631038513,H2
SW_S19S-0091,12.036390304035,213.076821569167,201.040431265132,12.036400304035,12.036380304035,C2H4O_1
SW_S19S-0091,12.000009338063,213.076821569167,201.076812231104,12.000019338063,11.999999338063,C1
SW_S19S-0091,11.963624624915,213.076821569167,201.113196944252,11.963634624915,11.963614624915,H_4O1
SW_S19S-0091,6.046950714546,213.076821569167,207.029870854621,6.046960714546,6.046940714546,H6
SW_S19S-0091,5.97418949475002,213.076821569167,207.102632074417,5.97419949475002,5.97417949475002,C_2H_2O2
SW_S19S-0091,3.99492347067502,213.076821569167,209.081898098492,3.99493347067502,3.99491347067502,C_1O1
SW_S19S-0091,2.05203414669501,213.076821569167,211.024787422472,2.05204414669501,2.05202414669501,CH6O_1
SW_S19S-0091,2.015647924371,213.076821569167,211.061173644796,2.015657924371,2.015637924371,H2
SW_S19S-0091,1.979266591054,213.076821569167,211.097554978113,1.979276591054,1.979256591054,C_1H_2O1
SW_S19S-0091,2.05203550874998,213.113209153546,211.061173644796,2.05204550874998,2.05202550874998,CH6O_1
SW_S19S-0091,2.01565417543299,213.113209153546,211.097554978113,2.01566417543299,2.01564417543299,H2
SW_S19S-0091,0.0363875843789856,213.113209153546,213.076821569167,0.0363975843789856,0.0363775843789856,CH4_O
SW_S19S-0091,14.015647293428,215.05607855856,201.040431265132,14.015657293428,14.015637293428,CH2
SW_S19S-0091,13.979266327456,215.05607855856,201.076812231104,13.979276327456,13.979256327456,H_2O1
SW_S19S-0091,13.942881614308,215.05607855856,201.113196944252,13.942891614308,13.942871614308,C_1H_6O2
SW_S19S-0091,11.963624970303,215.05607855856,203.092453588257,11.963634970303,11.963614970303,H_4O1
SW_S19S-0091,10.00548381144,215.05607855856,205.05059474712,10.00549381144,10.00547381144,C_2H2O2
SW_S19S-0091,8.02620770393898,215.05607855856,207.029870854621,8.02621770393898,8.02619770393898,C_1H4O
SW_S19S-0091,6.04695785221699,215.05607855856,209.009120706343,6.04696785221699,6.04694785221699,H6
SW_S19S-0091,6.01056720094198,215.05607855856,209.045511357618,6.01057720094198,6.01055720094198,C_1H2O
SW_S19S-0091,5.974180460068,215.05607855856,209.081898098492,5.974190460068,5.974170460068,C_2H_2O2
SW_S19S-0091,4.03129113608799,215.05607855856,211.024787422472,4.03130113608799,4.03128113608799,H4
SW_S19S-0091,2.01565009757499,215.05607855856,213.040428460985,2.01566009757499,2.01564009757499,H2
SW_S19S-0091,1.97925698939298,215.05607855856,213.076821569167,1.97926698939298,1.97924698939298,C_1H_2O1
SW_S19S-0091,14.052041341262,215.092472606394,201.040431265132,14.052051341262,14.052031341262,C2H6O_1
SW_S19S-0091,8.062601751773,215.092472606394,207.029870854621,8.062611751773,8.062591751773,H8
SW_S19S-0091,6.01057450790202,215.092472606394,209.081898098492,6.01058450790202,6.01056450790202,C_1H2O
SW_S19S-0091,4.031298961598,215.092472606394,211.061173644796,4.031308961598,4.031288961598,H4
SW_S19S-0091,3.994917628281,215.092472606394,211.097554978113,3.994927628281,3.994907628281,C_1O1
SW_S19S-0091,2.05204414540901,215.092472606394,213.040428460985,2.05205414540901,2.05203414540901,CH6O_1
SW_S19S-0091,2.015651037227,215.092472606394,213.076821569167,2.015661037227,2.015641037227,H2
SW_S19S-0091,1.97926345284802,215.092472606394,213.113209153546,1.97927345284802,1.97925345284802,C_1H_2O1
SW_S19S-0091,14.052032406259,215.128844637363,201.076812231104,14.052042406259,14.052022406259,C2H6O_1
SW_S19S-0091,14.015647693111,215.128844637363,201.113196944252,14.015657693111,14.015637693111,CH2
SW_S19S-0091,12.036391049106,215.128844637363,203.092453588257,12.036401049106,12.036381049106,C2H4O_1
SW_S19S-0091,10.078249890243,215.128844637363,205.05059474712,10.078259890243,10.078239890243,H10
SW_S19S-0091,9.96908679892999,215.128844637363,205.159757838433,9.96909679892999,9.96907679892999,C_3H_2O3
SW_S19S-0091,8.026212562946,215.128844637363,207.102632074417,8.026222562946,8.026202562946,C_1H4O
SW_S19S-0091,6.046946538871,215.128844637363,209.081898098492,6.046956538871,6.046936538871,H6
SW_S19S-0091,0.0363720309689768,215.128844637363,215.092472606394,0.0363820309689768,0.0363620309689768,CH4_O
SW_S19S-0091,15.047282983658,216.124095214762,201.076812231104,15.047292983658,15.047272983658,CH5NO_1
SW_S19S-0091,15.01089827051,216.124095214762,201.113196944252,15.01090827051,15.01088827051,H1N1
SW_S19S-0091,14.015656634433,216.124095214762,202.108438580329,14.015666634433,14.015646634433,CH2
SW_S19S-0091,13.031641626505,216.124095214762,203.092453588257,13.031651626505,13.031631626505,C1H3N1O_1
SW_S19S-0091,0.99525057739902,216.124095214762,215.128844637363,0.99526057739902,0.99524057739902,C_1H_1N1
SW_S19S-0091,16.067685660803,217.108116925935,201.040431265132,16.067695660803,16.067675660803,C2H8O_1
SW_S19S-0091,16.031304694831,217.108116925935,201.076812231104,16.031314694831,16.031294694831,C1H4
SW_S19S-0091,15.994919981683,217.108116925935,201.113196944252,15.994929981683,15.994909981683,O1
SW_S19S-0091,10.078246071314,217.108116925935,207.029870854621,10.078256071314,10.078236071314,H10
SW_S19S-0091,10.005484851518,217.108116925935,207.102632074417,10.005494851518,10.005474851518,C_2H2O2
SW_S19S-0091,8.062605568317,217.108116925935,209.045511357618,8.062615568317,8.062595568317,H8
SW_S19S-0091,8.02621882744302,217.108116925935,209.081898098492,8.02622882744302,8.02620882744302,C_1H4O
SW_S19S-0091,6.04694328113899,217.108116925935,211.061173644796,6.04695328113899,6.04693328113899,H6
SW_S19S-0091,6.010561947822,217.108116925935,211.097554978113,6.010571947822,6.010551947822,C_1H2O
SW_S19S-0091,4.031295356768,217.108116925935,213.076821569167,4.031305356768,4.031285356768,H4
SW_S19S-0091,3.99490777238901,217.108116925935,213.113209153546,3.99491777238901,3.99489777238901,C_1O1
SW_S19S-0091,2.05203836737502,217.108116925935,215.05607855856,2.05204836737502,2.05202836737502,CH6O_1
SW_S19S-0091,2.015644319541,217.108116925935,215.092472606394,2.015654319541,2.015634319541,H2
SW_S19S-0091,1.97927228857202,217.108116925935,215.128844637363,1.97928228857202,1.97926228857202,C_1H_2O1
SW_S19S-0091,0.984021711173,217.108116925935,216.124095214762,0.984031711173,0.984011711173,H_1O1N_1
SW_S19S-0091,14.015645986546,219.066240733666,205.05059474712,14.015655986546,14.015635986546,CH2
SW_S19S-0091,11.963608659249,219.066240733666,207.102632074417,11.963618659249,11.963598659249,H_4O1
SW_S19S-0091,10.020729376048,219.066240733666,209.045511357618,10.020739376048,10.020719376048,C2H2O_1
SW_S19S-0091,9.98434263517402,219.066240733666,209.081898098492,9.98435263517402,9.98433263517402,H_2C1
SW_S19S-0091,6.02581227268101,219.066240733666,213.040428460985,6.02582227268101,6.02580227268101,C3H2O_2
SW_S19S-0091,20.00508788358,221.045519148712,201.040431265132,20.00509788358,20.00507788358,C3O_1
SW_S19S-0091,15.994924401592,221.045519148712,205.05059474712,15.994934401592,15.994914401592,O1
SW_S19S-0091,14.015648294091,221.045519148712,207.029870854621,14.015658294091,14.015638294091,CH2
SW_S19S-0091,13.942887074295,221.045519148712,207.102632074417,13.942897074295,13.942877074295,C_1H_6O2
SW_S19S-0091,12.000007791094,221.045519148712,209.045511357618,12.000017791094,11.999997791094,C1
SW_S19S-0091,11.96362105022,221.045519148712,209.081898098492,11.96363105022,11.96361105022,H_4O1
SW_S19S-0091,10.02073172624,221.045519148712,211.024787422472,10.02074172624,10.02072172624,C2H2O_1
SW_S19S-0091,9.98434550391599,221.045519148712,211.061173644796,9.98435550391599,9.98433550391599,H_2C1
SW_S19S-0091,9.94796417059899,221.045519148712,211.097554978113,9.94797417059899,9.94795417059899,H_6O1
SW_S19S-0091,8.00509068772701,221.045519148712,213.040428460985,8.005100687727,8.00508068772701,C2O_1
SW_S19S-0091,7.96869757954499,221.045519148712,213.076821569167,7.96870757954499,7.96868757954499,CH_4
SW_S19S-0091,5.98944059015201,221.045519148712,215.05607855856,5.98945059015201,5.98943059015201,C2H_2O_1
SW_S19S-0091,20.005078989889,221.081891220993,201.076812231104,20.005088989889,20.005068989889,C3O_1
SW_S19S-0091,16.031296473873,221.081891220993,205.05059474712,16.031306473873,16.031286473873,C1H4
SW_S19S-0091,13.979259146576,221.081891220993,207.102632074417,13.979269146576,13.979249146576,H_2O1
SW_S19S-0091,12.036379863375,221.081891220993,209.045511357618,12.036389863375,12.036369863375,C2H4O_1
SW_S19S-0091,11.999993122501,221.081891220993,209.081898098492,12.000003122501,11.999983122501,C1
SW_S19S-0091,8.04146276000799,221.081891220993,213.040428460985,8.04147276000799,8.04145276000799,C3H4O_2
SW_S19S-0091,6.025812662433,221.081891220993,215.05607855856,6.025822662433,6.025802662433,C3H2O_2
SW_S19S-0091,2.01565048732698,221.081891220993,219.066240733666,2.01566048732698,2.01564048732698,H2
SW_S19S-0091,0.036372072280983,221.081891220993,221.045519148712,0.0363820722809831,0.036362072280983,CH4_O
SW_S19S-0091,15.994919751827,221.15467759026,205.159757838433,15.994929751827,15.994909751827,O1
SW_S19S-0091,11.999997250471,221.15467759026,209.154680339789,12.000007250471,11.999987250471,C1
SW_S19S-0091,8.04146843671401,221.15467759026,213.113209153546,8.04147843671401,8.04145843671401,C3H4O_2
SW_S19S-0091,15.994922294394,223.024793149015,207.029870854621,15.994932294394,15.994912294394,O1
SW_S19S-0091,12.000005726543,223.024793149015,211.024787422472,12.000015726543,11.999995726543,C1
SW_S19S-0091,11.963619504219,223.024793149015,211.061173644796,11.963629504219,11.963609504219,H_4O1
SW_S19S-0091,9.947971579848,223.024793149015,213.076821569167,9.947981579848,9.947961579848,H_6O1
SW_S19S-0091,1.97927400030301,223.024793149015,221.045519148712,1.97928400030301,1.97926400030301,C_1H_2O1
SW_S19S-0091,21.984340094077,223.061152325181,201.076812231104,21.984350094077,21.984330094077,C2H_2
SW_S19S-0091,18.010557578061,223.061152325181,205.05059474712,18.010567578061,18.010547578061,H2O
SW_S19S-0091,15.958520250764,223.061152325181,207.102632074417,15.958530250764,15.958510250764,C_1H_4O2
SW_S19S-0091,14.052031618838,223.061152325181,209.009120706343,14.052041618838,14.052021618838,C2H6O_1
SW_S19S-0091,14.015640967563,223.061152325181,209.045511357618,14.015650967563,14.015630967563,CH2
SW_S19S-0091,3.99491159151501,223.061152325181,219.066240733666,3.99492159151501,3.99490159151501,C_1O1
SW_S19S-0091,1.97926110418803,223.061152325181,221.081891220993,1.97927110418803,1.97925110418803,C_1H_2O1
SW_S19S-0091,16.067689621423,223.097560476044,207.029870854621,16.067699621423,16.067679621423,C2H8O_1
SW_S19S-0091,13.942880136255,223.097560476044,209.154680339789,13.942890136255,13.942870136255,C_1H_6O2
SW_S19S-0091,12.036386831248,223.097560476044,211.061173644796,12.036396831248,12.036376831248,C2H4O_1
SW_S19S-0091,12.000005497931,223.097560476044,211.097554978113,12.000015497931,11.999995497931,C1
SW_S19S-0091,10.020738906877,223.097560476044,213.076821569167,10.020748906877,10.020728906877,C2H2O_1
SW_S19S-0091,9.98435132249801,223.097560476044,213.113209153546,9.98436132249801,9.98434132249801,H_2C1
SW_S19S-0091,8.00508786965,223.097560476044,215.092472606394,8.00509786965,8.00507786965,C2O_1
SW_S19S-0091,5.989443550109,223.097560476044,217.108116925935,5.989453550109,5.989433550109,C2H_2O_1
SW_S19S-0091,2.05204132733201,223.097560476044,221.045519148712,2.05205132733201,2.05203132733201,CH6O_1
SW_S19S-0091,13.979274277002,223.133954616791,209.154680339789,13.979284277002,13.979264277002,H_2O1
SW_S19S-0091,1.007815465634,224.839290613273,223.831475147639,1.007825465634,1.007805465634,H1
SW_S19S-0091,15.994911428023,225.004032134366,209.009120706343,15.994921428023,15.994901428023,O1
SW_S19S-0091,15.958520776748,225.004032134366,209.045511357618,15.958530776748,15.958510776748,C_1H_4O2
SW_S19S-0091,2.015656276746,225.040449425761,223.024793149015,2.015666276746,2.015646276746,H2
SW_S19S-0091,24.036388233937,225.076819499069,201.040431265132,24.036398233937,24.036378233937,C3H4O_1
SW_S19S-0091,24.000007267965,225.076819499069,201.076812231104,24.000017267965,23.999997267965,C2
SW_S19S-0091,23.963622554817,225.076819499069,201.113196944252,23.963632554817,23.963612554817,CH_4O
SW_S19S-0091,20.026224751949,225.076819499069,205.05059474712,20.026234751949,20.026214751949,H4O
SW_S19S-0091,18.046948644448,225.076819499069,207.029870854621,18.046958644448,18.046938644448,CH6
SW_S19S-0091,17.974187424652,225.076819499069,207.102632074417,17.974197424652,17.974177424652,C_1H_2O2
SW_S19S-0091,16.031308141451,225.076819499069,209.045511357618,16.031318141451,16.031298141451,C1H4
SW_S19S-0091,15.994921400577,225.076819499069,209.081898098492,15.994931400577,15.994911400577,O1
SW_S19S-0091,14.052032076597,225.076819499069,211.024787422472,14.052042076597,14.052022076597,C2H6O_1
SW_S19S-0091,14.015645854273,225.076819499069,211.061173644796,14.015655854273,14.015635854273,CH2
SW_S19S-0091,13.979264520956,225.076819499069,211.097554978113,13.979274520956,13.979254520956,H_2O1
SW_S19S-0091,12.036391038084,225.076819499069,213.040428460985,12.036401038084,12.036381038084,C2H4O_1
SW_S19S-0091,11.999997929902,225.076819499069,213.076821569167,12.000007929902,11.999987929902,C1
SW_S19S-0091,11.963610345523,225.076819499069,213.113209153546,11.963620345523,11.963600345523,H_4O1
SW_S19S-0091,10.020740940509,225.076819499069,215.05607855856,10.020750940509,10.020730940509,C2H2O_1
SW_S19S-0091,9.98434689267498,225.076819499069,215.092472606394,9.98435689267498,9.98433689267498,H_2C1
SW_S19S-0091,9.947974861706,225.076819499069,215.128844637363,9.947984861706,9.947964861706,H_6O1
SW_S19S-0091,7.96870257313398,225.076819499069,217.108116925935,7.96871257313398,7.96869257313398,CH_4
SW_S19S-0091,4.03130035035699,225.076819499069,221.045519148712,4.03131035035699,4.03129035035699,H4
SW_S19S-0091,2.05202635005398,225.076819499069,223.024793149015,2.05203635005398,2.05201635005398,CH6O_1
SW_S19S-0091,1.97925902302498,225.076819499069,223.097560476044,1.97926902302498,1.97924902302498,C_1H_2O1
SW_S19S-0091,0.0363700733079781,225.076819499069,225.040449425761,0.0363800733079781,0.0363600733079781,CH4_O
SW_S19S-0091,26.015647703539,227.056078968671,201.040431265132,26.015657703539,26.015637703539,C2H2
SW_S19S-0091,25.979266737567,227.056078968671,201.076812231104,25.979276737567,25.979256737567,H_2C1O1
SW_S19S-0091,22.005484221551,227.056078968671,205.05059474712,22.005494221551,22.005474221551,C_1H2O2
SW_S19S-0091,20.02620811405,227.056078968671,207.029870854621,20.02621811405,20.02619811405,H4O
SW_S19S-0091,18.046958262328,227.056078968671,209.009120706343,18.046968262328,18.046948262328,CH6
SW_S19S-0091,18.010567611053,227.056078968671,209.045511357618,18.010577611053,18.010557611053,H2O
SW_S19S-0091,17.974180870179,227.056078968671,209.081898098492,17.974190870179,17.974170870179,C_1H_2O2
SW_S19S-0091,16.031291546199,227.056078968671,211.024787422472,16.031301546199,16.031281546199,C1H4
SW_S19S-0091,15.994905323875,227.056078968671,211.061173644796,15.994915323875,15.994895323875,O1
SW_S19S-0091,15.958523990558,227.056078968671,211.097554978113,15.958533990558,15.958513990558,C_1H_4O2
SW_S19S-0091,14.015650507686,227.056078968671,213.040428460985,14.015660507686,14.015640507686,CH2
SW_S19S-0091,13.979257399504,227.056078968671,213.076821569167,13.979267399504,13.979247399504,H_2O1
SW_S19S-0091,12.000000410111,227.056078968671,215.05607855856,12.000010410111,11.999990410111,C1
SW_S19S-0091,11.963606362277,227.056078968671,215.092472606394,11.963616362277,11.963596362277,H_4O1
SW_S19S-0091,9.94796204273598,227.056078968671,217.108116925935,9.94797204273598,9.94795204273598,H_6O1
SW_S19S-0091,7.98983823500498,227.056078968671,219.066240733666,7.98984823500498,7.98982823500498,C_2O2
SW_S19S-0091,6.01055981995898,227.056078968671,221.045519148712,6.01056981995898,6.01054981995899,C_1H2O
SW_S19S-0091,5.974187747678,227.056078968671,221.081891220993,5.974197747678,5.974177747678,C_2H_2O2
SW_S19S-0091,1.979259469602,227.056078968671,225.076819499069,1.979269469602,1.979249469602,C_1H_2O1
SW_S19S-0091,26.052034696541,227.092465961673,201.040431265132,26.052044696541,26.052024696541,C3H6O_1
SW_S19S-0091,26.015653730569,227.092465961673,201.076812231104,26.015663730569,26.015643730569,C2H2
SW_S19S-0091,25.979269017421,227.092465961673,201.113196944252,25.979279017421,25.979259017421,H_2C1O1
SW_S19S-0091,19.989833887256,227.092465961673,207.102632074417,19.989843887256,19.989823887256,C_1O2
SW_S19S-0091,18.046954604055,227.092465961673,209.045511357618,18.046964604055,18.046944604055,CH6
SW_S19S-0091,18.010567863181,227.092465961673,209.081898098492,18.010577863181,18.010557863181,H2O
SW_S19S-0091,16.067678539201,227.092465961673,211.024787422472,16.067688539201,16.067668539201,C2H8O_1
SW_S19S-0091,16.031292316877,227.092465961673,211.061173644796,16.031302316877,16.031282316877,C1H4
SW_S19S-0091,15.99491098356,227.092465961673,211.097554978113,15.99492098356,15.99490098356,O1
SW_S19S-0091,14.052037500688,227.092465961673,213.040428460985,14.052047500688,14.052027500688,C2H6O_1
SW_S19S-0091,14.015644392506,227.092465961673,213.076821569167,14.015654392506,14.015634392506,CH2
SW_S19S-0091,13.979256808127,227.092465961673,213.113209153546,13.979266808127,13.979246808127,H_2O1
SW_S19S-0091,12.036387403113,227.092465961673,215.05607855856,12.036397403113,12.036377403113,C2H4O_1
SW_S19S-0091,11.999993355279,227.092465961673,215.092472606394,12.000003355279,11.999983355279,C1
SW_S19S-0091,11.96362132431,227.092465961673,215.128844637363,11.96363132431,11.96361132431,H_4O1
SW_S19S-0091,9.98434903573801,227.092465961673,217.108116925935,9.98435903573801,9.98433903573801,H_2C1
SW_S19S-0091,6.04694681296101,227.092465961673,221.045519148712,6.04695681296101,6.04693681296101,H6
SW_S19S-0091,6.01057474068003,227.092465961673,221.081891220993,6.01058474068003,6.01056474068003,C_1H2O
SW_S19S-0091,3.994905485629,227.092465961673,223.097560476044,3.994915485629,3.994895485629,C_1O1
SW_S19S-0091,2.01564646260402,227.092465961673,225.076819499069,2.01565646260402,2.01563646260402,H2
SW_S19S-0091,0.0363869930020257,227.092465961673,227.056078968671,0.0363969930020258,0.0363769930020257,CH4_O
SW_S19S-0091,3.99491759693802,227.128872213729,223.133954616791,3.99492759693802,3.99490759693802,C_1O1
SW_S19S-0091,1.03163732009,228.160509533819,227.128872213729,1.03164732009,1.03162732009,H3O_1N1
SW_S19S-0091,28.031309993623,229.071741258755,201.040431265132,28.031319993623,28.031299993623,ethyl addition_(_H2O)_C2H4
SW_S19S-0091,18.046953836283,229.071741258755,211.024787422472,18.046963836283,18.046943836283,CH6
SW_S19S-0091,18.010567613959,229.071741258755,211.061173644796,18.010577613959,18.010557613959,H2O
SW_S19S-0091,17.974186280642,229.071741258755,211.097554978113,17.974196280642,17.974176280642,C_1H_2O2
SW_S19S-0091,15.994919689588,229.071741258755,213.076821569167,15.994929689588,15.994909689588,O1
SW_S19S-0091,15.958532105209,229.071741258755,213.113209153546,15.958542105209,15.958522105209,C_1H_4O2
SW_S19S-0091,13.979268652361,229.071741258755,215.092472606394,13.979278652361,13.979258652361,H_2O1
SW_S19S-0091,11.96362433282,229.071741258755,217.108116925935,11.96363433282,11.96361433282,H_4O1
SW_S19S-0091,8.02622211004299,229.071741258755,221.045519148712,8.02623211004299,8.02621211004299,C_1H4O
SW_S19S-0091,6.04694810973999,229.071741258755,223.024793149015,6.04695810973999,6.04693810973999,H6
SW_S19S-0091,5.97418078271099,229.071741258755,223.097560476044,5.97419078271099,5.97417078271099,C_2H_2O2
SW_S19S-0091,4.03129183299399,229.071741258755,225.040449425761,4.03130183299399,4.03128183299399,H4
SW_S19S-0091,3.99492175968601,229.071741258755,225.076819499069,3.99493175968601,3.99491175968601,C_1O1
SW_S19S-0091,28.03130288534,229.108115116444,201.076812231104,28.03131288534,28.03129288534,ethyl addition_(_H2O)_C2H4
SW_S19S-0091,27.994918172192,229.108115116444,201.113196944252,27.994928172192,27.994908172192,Formic Acid_(_H2O)_CO
SW_S19S-0091,22.005483042027,229.108115116444,207.102632074417,22.005493042027,22.005473042027,C_1H2O2
SW_S19S-0091,20.026217017952,229.108115116444,209.081898098492,20.026227017952,20.026207017952,H4O
SW_S19S-0091,18.046941471648,229.108115116444,211.061173644796,18.046951471648,18.046931471648,CH6
SW_S19S-0091,18.010560138331,229.108115116444,211.097554978113,18.010570138331,18.010550138331,H2O
SW_S19S-0091,16.067686655459,229.108115116444,213.040428460985,16.067696655459,16.067676655459,C2H8O_1
SW_S19S-0091,16.031293547277,229.108115116444,213.076821569167,16.031303547277,16.031283547277,C1H4
SW_S19S-0091,15.994905962898,229.108115116444,213.113209153546,15.994915962898,15.994895962898,O1
SW_S19S-0091,14.052036557884,229.108115116444,215.05607855856,14.052046557884,14.052026557884,C2H6O_1
SW_S19S-0091,14.01564251005,229.108115116444,215.092472606394,14.01565251005,14.01563251005,CH2
SW_S19S-0091,13.979270479081,229.108115116444,215.128844637363,13.979280479081,13.979260479081,H_2O1
SW_S19S-0091,12.984019901682,229.108115116444,216.124095214762,12.984029901682,12.984009901682,CH_1N_1O
SW_S19S-0091,11.999998190509,229.108115116444,217.108116925935,12.000008190509,11.999988190509,C1
SW_S19S-0091,8.06259596773199,229.108115116444,221.045519148712,8.06260596773199,8.06258596773199,H8
SW_S19S-0091,8.02622389545101,229.108115116444,221.081891220993,8.02623389545101,8.02621389545101,C_1H4O
SW_S19S-0091,4.03129561737501,229.108115116444,225.076819499069,4.03130561737501,4.03128561737501,H4
SW_S19S-0091,2.05203614777301,229.108115116444,227.056078968671,2.05204614777301,2.05202614777301,CH6O_1
SW_S19S-0091,2.01564915477098,229.108115116444,227.092465961673,2.01565915477098,2.01563915477098,H2
SW_S19S-0091,0.036373857689,229.108115116444,229.071741258755,0.036383857689,0.036363857689,CH4_O
SW_S19S-0091,19.989839656636,229.144519996425,209.154680339789,19.989849656636,19.989829656636,C_1O2
SW_S19S-0091,6.04695952038099,229.144519996425,223.097560476044,6.04696952038099,6.04694952038099,H6
SW_S19S-0091,6.01056537963402,229.144519996425,223.133954616791,6.01057537963402,6.01055537963402,C_1H2O
SW_S19S-0091,2.01564778269599,229.144519996425,227.128872213729,2.01565778269599,2.01563778269599,H2
SW_S19S-0091,0.984010462605994,229.144519996425,228.160509533819,0.984020462605994,0.984000462605994,H_1O1N_1
SW_S19S-0091,20.026224535058,231.05101195753,211.024787422472,20.026234535058,20.026214535058,H4O
SW_S19S-0091,19.989838312734,231.05101195753,211.061173644796,19.989848312734,19.989828312734,C_1O2
SW_S19S-0091,15.958539351136,231.05101195753,215.092472606394,15.958549351136,15.958529351136,C_1H_4O2
SW_S19S-0091,8.02621880851498,231.05101195753,223.024793149015,8.02622880851498,8.02620880851498,C_1H4O
SW_S19S-0091,6.01056253176898,231.05101195753,225.040449425761,6.01057253176898,6.01055253176898,C_1H2O
SW_S19S-0091,1.979270698775,231.05101195753,229.071741258755,1.979280698775,1.979260698775,C_1H_2O1
