sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
SW_S19S-0031,46.005480915065,359.126696473672,313.121215558607,46.005490915065,46.005470915065,C1H2O2
SW_S19S-0031,43.989837136682,359.126696473672,315.13685933699,43.989847136682,43.989827136682,Carboxylation_CO2
SW_S19S-0031,41.974179298962,359.126696473672,317.15251717471,41.974189298962,41.974169298962,C1H_2O2
SW_S19S-0031,39.958527540917,359.126696473672,319.168168932755,39.958537540917,39.958517540917,CH_4O2
SW_S19S-0031,36.036391474946,359.126696473672,323.090304998726,36.036401474946,36.036381474946,C4H4O_1
SW_S19S-0031,34.041857499457,359.126696473672,325.084838974215,34.041867499457,34.041847499457,C1H6O1
SW_S19S-0031,34.020736094857,359.126696473672,325.105960378815,34.020746094857,34.020726094857,C4H2O_1
SW_S19S-0031,33.96099612093,359.126696473672,325.165700352742,33.96100612093,33.96098612093,H_1Cl1
SW_S19S-0031,26.999667335215,359.126696473672,332.127029138457,26.999677335215,26.999657335215,C2HN_1O
SW_S19S-0031,23.999999543782,359.126696473672,335.12669692989,24.000009543782,23.999989543782,C2
SW_S19S-0031,22.020737307279,359.126696473672,337.105959166393,22.020747307279,22.020727307279,C3H2O_1
SW_S19S-0031,20.005092584994,359.126696473672,339.121603888678,20.005102584994,20.005082584994,C3O_1
SW_S19S-0031,14.015640092743,359.126696473672,345.111056380929,14.015650092743,14.015630092743,CH2
SW_S19S-0031,9.94796983735796,359.126696473672,349.178726636314,9.94797983735796,9.94795983735796,H_6O1
SW_S19S-0031,7.96869038131001,359.126696473672,351.158006092362,7.96870038131001,7.96868038131001,CH_4
SW_S19S-0031,5.98942881113601,359.126696473672,353.137267662536,5.98943881113601,5.98941881113601,C2H_2O_1
SW_S19S-0031,1.97119727855699,359.126696473672,357.155499195115,1.97120727855699,1.97118727855699,H_1O_2Cl1
SW_S19S-0031,132.005872983564,359.134745197293,227.128872213729,132.005882983564,132.005862983564,C4H4O5
SW_S19S-0031,113.995311014739,359.134745197293,245.139434182554,113.995321014739,113.995301014739,C4H2O4
SW_S19S-0031,104.010967599719,359.134745197293,255.123777597574,104.010977599719,104.010957599719,C3H4O4
SW_S19S-0031,102.031693063825,359.134745197293,257.103052133468,102.031703063825,102.031683063825,erythose (-H2O)
SW_S19S-0031,100.016038029042,359.134745197293,259.118707168251,100.016048029042,100.016028029042,C4H4O3
SW_S19S-0031,92.010940204055,359.134745197293,267.123804993238,92.010950204055,92.010930204055,C2H4O4
SW_S19S-0031,88.052423973896,359.134745197293,271.082321223397,88.052433973896,88.052413973896,C4H8O2
SW_S19S-0031,78.031695024483,359.134745197293,281.10305017281,78.031705024483,78.031685024483,C2H6O3
SW_S19S-0031,60.057483576378,359.134745197293,299.077261620915,60.057493576378,60.057473576378,C3H8O1
SW_S19S-0031,59.984720872032,359.134745197293,299.150024325261,59.984730872032,59.984710872032,CO3
SW_S19S-0031,56.062587849535,359.134745197293,303.072157347758,56.062597849535,56.062577849535,C4H8
SW_S19S-0031,50.000380266758,359.134745197293,309.134364930535,50.000390266758,50.000370266758,H2O3
SW_S19S-0031,24.021138520581,359.134745197293,335.113606676712,24.021148520581,24.021128520581,C_1H4O2
SW_S19S-0031,8.06259513505501,359.134745197293,351.072150062238,8.062605135055,8.06258513505501,H8
SW_S19S-0031,5.97418229773098,359.134745197293,353.160562899562,5.97419229773098,5.97417229773098,C_2H_2O2
SW_S19S-0031,2.99966142834899,359.134745197293,356.135083768944,2.99967142834899,2.99965142834899,H1O1N_1
SW_S19S-0031,116.010952375777,359.144467124768,243.133514748991,116.010962375777,116.010942375777,C4H4O4
SW_S19S-0031,110.036777969295,359.144467124768,249.107689155473,110.036787969295,110.036767969295,C6H6O2
SW_S19S-0031,70.0418642241891,359.144467124768,289.102602900579,70.0418742241891,70.0418542241891,C4H6O1
SW_S19S-0031,54.046942866637,359.144467124768,305.097524258131,54.046952866637,54.046932866637,C4H6
SW_S19S-0031,22.020738224131,359.144467124768,337.123728900637,22.020748224131,22.020728224131,C3H2O_1
SW_S19S-0031,8.04147558821001,359.144467124768,351.102991536558,8.04148558821,8.04146558821001,C3H4O_2
SW_S19S-0031,1.997008152869,359.144467124768,357.147458971899,1.997018152869,1.996998152869,2ndIP
SW_S19S-0031,120.057524298083,359.150021341426,239.092497043343,120.057534298083,120.057514298083,C8H8O1
SW_S19S-0031,110.073168653782,359.150021341426,249.076852687644,110.073178653782,110.073158653782,C7H10O1
SW_S19S-0031,104.062605052142,359.150021341426,255.087416289284,104.062615052142,104.062595052142,C8H8
SW_S19S-0031,92.062591439612,359.150021341426,267.087429901814,92.062601439612,92.062581439612,C7H8
SW_S19S-0031,92.026216348188,359.150021341426,267.123804993238,92.026226348188,92.026206348188,C6H4O1
SW_S19S-0031,90.046958686384,359.150021341426,269.103062655042,90.046968686384,90.046948686384,C7H6
SW_S19S-0031,88.031303345909,359.150021341426,271.118717995517,88.031313345909,88.031293345909,C7H4
SW_S19S-0031,86.073161039319,359.150021341426,273.076860302107,86.073171039319,86.073151039319,C5H10O1
SW_S19S-0031,84.057506481528,359.150021341426,275.092514859898,84.057516481528,84.057496481528,C5H8O1
SW_S19S-0031,82.041866901586,359.150021341426,277.10815443984,82.041876901586,82.041856901586,C5H6O1
SW_S19S-0031,82.005483633092,359.150021341426,277.144537708334,82.005493633092,82.005473633092,C4H2O2
SW_S19S-0031,76.031306381584,359.150021341426,283.118714959842,76.031316381584,76.031296381584,C6H4
SW_S19S-0031,70.041872453085,359.150021341426,289.108148888341,70.041882453085,70.041862453085,C4H6O1
SW_S19S-0031,68.062608164359,359.150021341426,291.087413177067,68.062618164359,68.062598164359,C5H8
SW_S19S-0031,68.026224789763,359.150021341426,291.123796551663,68.026234789763,68.026214789763,C4H4O1
SW_S19S-0031,66.04694202569,359.150021341426,293.103079315736,66.04695202569,66.04693202569,C5H6
SW_S19S-0031,64.031300043814,359.150021341426,295.118721297612,64.031310043814,64.031290043814,C5H4
SW_S19S-0031,56.062581841943,359.150021341426,303.087439499483,56.062591841943,56.062571841943,C4H8
SW_S19S-0031,54.010555109083,359.150021341426,305.139466232343,54.010565109083,54.010545109083,C3H2O1
SW_S19S-0031,50.015656410891,359.150021341426,309.134364930535,50.015666410891,50.015646410891,C4H2
SW_S19S-0031,48.000001834719,359.150021341426,311.150019506707,48.000011834719,47.999991834719,C4
SW_S19S-0031,46.041863951219,359.150021341426,313.108157390207,46.041873951219,46.041853951219,C2H6O1
SW_S19S-0031,44.098981663695,359.150021341426,315.051039677731,44.098991663695,44.098971663695,C4H12O_1
SW_S19S-0031,44.02621617575,359.150021341426,315.123805165676,44.02622617575,44.02620617575,C2H4O1
SW_S19S-0031,42.010566166979,359.150021341426,317.139455174447,42.010576166979,42.010556166979,acetylation_(_H2O)_C2H2O
SW_S19S-0031,40.031305566749,359.150021341426,319.118715774677,40.031315566749,40.031295566749,C3H4
SW_S19S-0031,39.994919822081,359.150021341426,319.155101519345,39.994929822081,39.994909822081,C2O1
SW_S19S-0031,28.031293888675,359.150021341426,331.118727452751,28.031303888675,28.031283888675,ethyl addition_(_H2O)_C2H4
SW_S19S-0031,22.02073478977,359.150021341426,337.129286551656,22.02074478977,22.02072478977,C3H2O_1
SW_S19S-0031,11.999995105503,359.150021341426,347.150026235923,12.000005105503,11.999985105503,C1
SW_S19S-0031,9.98434204246701,359.150021341426,349.165679298959,9.98435204246701,9.98433204246701,H_2C1
SW_S19S-0031,116.029596805706,359.163111554697,243.133514748991,116.029606805706,116.029586805706,C5H8O1S1
SW_S19S-0031,95.984750246589,359.163111554697,263.178361308108,95.984760246589,95.984740246589,C4O3
SW_S19S-0031,82.041878296328,359.163111554697,277.121233258369,82.041888296328,82.041868296328,C5H6O1
SW_S19S-0031,68.026219349349,359.163111554697,291.136892205348,68.0262293493491,68.026209349349,C4H4O1
SW_S19S-0031,54.046937601275,359.163111554697,305.116173953422,54.046947601275,54.046927601275,C4H6
SW_S19S-0031,53.974174209254,359.163111554697,305.188937345443,53.974184209254,53.974164209254,C2H_2O2
SW_S19S-0031,51.994932403878,359.163111554697,307.168179150819,51.994942403878,51.994922403878,C3O
SW_S19S-0031,40.067678300358,359.163111554697,319.095433254339,40.067688300358,40.067668300358,C4H8O_1
SW_S19S-0031,35.999999412063,359.163111554697,323.163112142634,36.000009412063,35.999989412063,C3
SW_S19S-0031,28.031305212118,359.163111554697,331.131806342579,28.031315212118,28.031295212118,ethyl addition_(_H2O)_C2H4
SW_S19S-0031,26.052031435172,359.163111554697,333.111080119525,26.052041435172,26.052021435172,C3H6O_1
SW_S19S-0031,22.0207393161101,359.163111554697,337.142372238587,22.0207493161101,22.0207293161101,C3H2O_1
SW_S19S-0031,16.067678397911,359.163111554697,343.095433156786,16.067688397911,16.067668397911,C2H8O_1
SW_S19S-0031,13.979258289152,359.163111554697,345.183853265545,13.979268289152,13.979248289152,H_2O1
SW_S19S-0031,11.963618418769,359.163111554697,347.199493135928,11.963628418769,11.963608418769,H_4O1
SW_S19S-0031,10.020725365546,359.163111554697,349.142386189151,10.020735365546,10.020715365546,C2H2O_1
SW_S19S-0031,6.01056835786602,359.163111554697,353.152543196831,6.01057835786602,6.01055835786602,C_1H2O
SW_S19S-0031,5.97417304718101,359.163111554697,353.188938507516,5.97418304718101,5.97416304718101,C_2H_2O2
SW_S19S-0031,2.015652582798,359.163111554697,357.147458971899,2.015662582798,2.015642582798,H2
SW_S19S-0031,98.073165527832,359.235860906263,261.162695378431,98.073175527832,98.073155527832,C6H10O1
SW_S19S-0031,86.109548737179,359.235860906263,273.126312169084,86.109558737179,86.109538737179,C6H14
SW_S19S-0031,82.041865163361,359.235860906263,277.193995742902,82.041875163361,82.041855163361,C5H6O1
SW_S19S-0031,75.971600706034,359.235860906263,283.264260200229,75.971610706034,75.971590706034,C2H1O1Cl1
SW_S19S-0031,70.114639096492,359.235860906263,289.121221809771,70.114649096492,70.114629096492,C6H14O_1
SW_S19S-0031,68.026214281671,359.235860906263,291.209646624592,68.026224281671,68.026204281671,C4H4O1
SW_S19S-0031,52.067681755444,359.235860906263,307.168179150819,52.067691755444,52.067671755444,C5H8O_1
SW_S19S-0031,52.031298144841,359.235860906263,307.204562761422,52.031308144841,52.031288144841,C4H4
SW_S19S-0031,44.062603335108,359.235860906263,315.173257571155,44.062613335108,44.062593335108,C3H8
SW_S19S-0031,42.010554912387,359.235860906263,317.225305993876,42.010564912387,42.010544912387,acetylation (-H2O)
SW_S19S-0031,40.067691973508,359.235860906263,319.168168932755,40.067701973508,40.067681973508,C4H8O_1
SW_S19S-0031,38.052031935826,359.235860906263,321.183828970437,38.052041935826,38.052021935826,C4H6O_1
SW_S19S-0031,37.979270405651,359.235860906263,321.256590500612,37.979280405651,37.979260405651,C2H_2O
SW_S19S-0031,26.015656271037,359.235860906263,333.220204635226,26.015666271037,26.015646271037,C2H2
SW_S19S-0031,16.067680096855,359.235860906263,343.168180809408,16.067690096855,16.067670096855,C2H8O_1
SW_S19S-0031,10.020734268178,359.235860906263,349.215126638085,10.020744268178,10.020724268178,C2H2O_1
SW_S19S-0031,8.06260777518798,359.235860906263,351.173253131075,8.06261777518798,8.06259777518799,H8
SW_S19S-0031,1.99699969136196,359.990508741294,357.993509049932,1.99700969136196,1.99698969136196,2ndIP
SW_S19S-0031,38.03678767068,360.093677958432,322.056890287752,38.03679767068,38.03677767068,O2H6
SW_S19S-0031,31.042205782709,360.093677958432,329.051472175723,31.042215782709,31.042195782709,C1H5N1
SW_S19S-0031,24.021120828073,360.093677958432,336.072557130359,24.021130828073,24.021110828073,C_1H4O2
SW_S19S-0031,17.974185358772,360.093677958432,342.11949259966,17.974195358772,17.974175358772,C_1H_2O2
SW_S19S-0031,9.96908556459204,360.093677958432,350.12459239384,9.96909556459203,9.96907556459204,C_3H_2O3
SW_S19S-0031,8.02620583614703,360.093677958432,352.067472122285,8.02621583614703,8.02619583614703,C_1H4O
SW_S19S-0031,5.97418863479498,360.093677958432,354.119489323637,5.97419863479498,5.97417863479498,C_2H_2O2
SW_S19S-0031,3.99490861781402,360.093677958432,356.098769340618,3.99491861781402,3.99489861781402,C_1O1
SW_S19S-0031,0.995254015390003,360.093677958432,359.098423943042,0.995264015390003,0.995244015390003,C_1H_1N1
SW_S19S-0031,83.073503311044,360.10891904076,277.035415729716,83.073513311044,83.073493311044,C5H9N1
SW_S19S-0031,75.047283344667,360.10891904076,285.061635696093,75.047293344667,75.047273344667,C6H5N1O_1
SW_S19S-0031,41.026556601696,360.10891904076,319.082362439064,41.026566601696,41.026546601696,C2H3N
SW_S19S-0031,39.047278417831,360.10891904076,321.061640622929,39.047288417831,39.047268417831,C3H5N1O_1
SW_S19S-0031,38.052028753008,360.10891904076,322.056890287752,38.052038753008,38.052018753008,C4H6O_1
SW_S19S-0031,38.01565218014,360.10891904076,322.09326686062,38.01566218014,38.01564218014,C3H2
SW_S19S-0031,29.062924921501,360.10891904076,331.045994119259,29.062934921501,29.062914921501,C2H7N1O_1
SW_S19S-0031,29.026558210141,360.10891904076,331.082360830619,29.026568210141,29.026548210141,CH3N
SW_S19S-0031,26.015642096448,360.10891904076,334.093276944312,26.015652096448,26.015632096448,C2H2
SW_S19S-0031,24.000004687455,360.10891904076,336.108914353305,24.000014687455,23.999994687455,C2
SW_S19S-0031,22.020739254585,360.10891904076,338.088179786175,22.020749254585,22.020729254585,C3H2O_1
SW_S19S-0031,15.047293661872,360.10891904076,345.061625378888,15.047303661872,15.047283661872,CH5NO_1
SW_S19S-0031,12.000008673583,360.10891904076,348.108910367177,12.000018673583,11.999998673583,C1
SW_S19S-0031,10.020734593918,360.10891904076,350.088184446842,10.020744593918,10.020724593918,C2H2O_1
SW_S19S-0031,5.98942971712296,360.10891904076,354.119489323637,5.98943971712296,5.98941971712296,C2H_2O_1
SW_S19S-0031,3.04728306475596,360.10891904076,357.061635976004,3.04729306475596,3.04727306475596,H5O_1N1
SW_S19S-0031,2.05202814281796,360.10891904076,358.056890897942,2.05203814281796,2.05201814281796,CH6O_1
SW_S19S-0031,1.03163403867399,360.10891904076,359.077285002086,1.03164403867399,1.03162403867399,H3O_1N1
SW_S19S-0031,138.104470611638,360.194680233928,222.09020962229,138.104480611638,138.104460611638,C9H14O1
SW_S19S-0031,123.104801552796,360.194680233928,237.089878681132,123.104811552796,123.104791552796,C8H13N1
SW_S19S-0031,113.08405427806,360.194680233928,247.110625955868,113.08406427806,113.08404427806,Isoleucine_C6H11NO
SW_S19S-0031,68.026221816137,360.239199370668,292.212977554531,68.026231816137,68.026211816137,C4H4O1
SW_S19S-0031,47.000721571071,360.239199370668,313.238477799597,47.000731571071,47.000711571071,H1O2N1
SW_S19S-0031,45.021472404866,360.239199370668,315.217726965802,45.021482404866,45.021462404866,CH3NO
SW_S19S-0031,37.979260901264,360.239199370668,322.259938469404,37.979270901264,37.979250901264,C2H_2O
SW_S19S-0031,17.026549772117,360.239199370668,343.212649598551,17.026559772117,17.026539772117,H3N1
SW_S19S-0031,16.125195471483,360.894366502595,344.769171031112,16.125205471483,16.125185471483,H16
SW_S19S-0031,95.984753734609,361.020147511555,265.035393776946,95.984763734609,95.984743734609,C4O3
SW_S19S-0031,83.984731781839,361.020147511555,277.035415729716,83.984741781839,83.984721781839,C3O3
SW_S19S-0031,71.984744592822,361.020147511555,289.035402918733,71.984754592822,71.984734592822,C2O3
SW_S19S-0031,70.005471638146,361.020147511555,291.014675873409,70.0054816381461,70.005461638146,C3H2O2
SW_S19S-0031,69.969105955955,361.020147511555,291.0510415556,69.969115955955,69.969095955955,CH_2O3
SW_S19S-0031,55.989831848335,361.020147511555,305.03031566322,55.989841848335,55.989821848335,glyoxylate_(_H2O)_C2O2
SW_S19S-0031,54.010562183679,361.020147511555,307.009585327876,54.010572183679,54.010552183679,C3H2O1
SW_S19S-0031,39.994916183256,361.020147511555,321.025231328299,39.994926183256,39.994906183256,C2O1
SW_S19S-0031,38.015659609546,361.020147511555,323.004487902009,38.0156696095461,38.015649609546,C3H2
SW_S19S-0031,24.00000604653,361.020147511555,337.020141465025,24.00001604653,23.99999604653,C2
SW_S19S-0031,21.984347945074,361.020147511555,339.035799566481,21.984357945074,21.984337945074,C2H_2
SW_S19S-0031,17.974189571709,361.020147511555,343.045957939846,17.974199571709,17.974179571709,C_1H_2O2
SW_S19S-0031,15.958522132667,361.020147511555,345.061625378888,15.958532132667,15.958512132667,C_1H_4O2
SW_S19S-0031,14.999657255245,361.020147511555,346.02049025631,14.999667255245,14.999647255245,CHN_1O
SW_S19S-0031,13.979271949136,361.020147511555,347.040875562419,13.979281949136,13.979261949136,H_2O1
SW_S19S-0031,8.00507793793503,361.020147511555,353.01506957362,8.00508793793503,8.00506793793503,C2O_1
SW_S19S-0031,122.036782888718,361.056504956766,239.019722068048,122.036792888718,122.036772888718,C7H6O2
SW_S19S-0031,114.031703914689,361.056504956766,247.024801042077,114.031713914689,114.031693914689,C5H6O3
SW_S19S-0031,113.995303846049,361.056504956766,247.061201110717,113.995313846049,113.995293846049,C4H2O4
SW_S19S-0031,112.016037439596,361.056504956766,249.04046751717,112.016047439596,112.016027439596,C5H4O3
SW_S19S-0031,110.036771777957,361.056504956766,251.019733178809,110.036781777957,110.036761777957,C6H6O2
SW_S19S-0031,103.989828411142,361.056504956766,257.066676545624,103.989838411142,103.989818411142,C6O2
SW_S19S-0031,100.016036965982,361.056504956766,261.040467990784,100.016046965982,100.016026965982,C4H4O3
SW_S19S-0031,98.036783978385,361.056504956766,263.019720978381,98.036793978385,98.036773978385,C5H6O2
SW_S19S-0031,94.005471329512,361.056504956766,267.051033627254,94.005481329512,94.005461329512,C5H2O2
SW_S19S-0031,86.000389465291,361.056504956766,275.056115491475,86.000399465291,86.000379465291,malonyl group (-H2O)
SW_S19S-0031,82.041871903528,361.056504956766,279.014633053238,82.041881903528,82.041861903528,C5H6O1
SW_S19S-0031,69.969091779699,361.056504956766,291.087413177067,69.969101779699,69.969081779699,CH_2O3
SW_S19S-0031,55.953419780907,361.056504956766,305.103085175859,55.953429780907,55.953409780907,CH_4O3
SW_S19S-0031,38.015650711619,361.056504956766,323.040854245147,38.015660711619,38.015640711619,C3H2
SW_S19S-0031,9.984354894528,361.056504956766,351.072150062238,9.984364894528,9.984344894528,H_2C1
SW_S19S-0031,23.999993199834,361.069537978028,337.069544778194,24.000003199834,23.999983199834,C2
SW_S19S-0031,11.963608863666,361.069537978028,349.105929114362,11.963618863666,11.963598863666,H_4O1
SW_S19S-0031,9.94795700937897,361.069537978028,351.121580968649,9.94796700937897,9.94794700937897,H_6O1
SW_S19S-0031,69.969097528257,361.087361940983,291.118264412726,69.969107528257,69.969087528257,CH_2O3
SW_S19S-0031,55.989837682852,361.087361940983,305.097524258131,55.989847682852,55.989827682852,glyoxylate_(_H2O)_C2O2
SW_S19S-0031,55.953428158826,361.087361940983,305.133933782157,55.953438158826,55.953418158826,CH_4O3
SW_S19S-0031,41.974177965021,361.087361940983,319.113183975962,41.974187965021,41.974167965021,C1H_2O2
SW_S19S-0031,9.94796250586796,361.087361940983,351.139399435115,9.94797250586796,9.94795250586796,H_6O1
SW_S19S-0031,3.99491606078499,361.087361940983,357.092445880198,3.99492606078499,3.99490606078499,C_1O1
SW_S19S-0031,2.015641309687,361.087361940983,359.071720631296,2.015651309687,2.015631309687,H2
SW_S19S-0031,1.99700045926397,361.087361940983,359.090361481719,1.99701045926397,1.99699045926397,2ndIP
SW_S19S-0031,112.052463635342,361.092931152512,249.04046751717,112.052473635342,112.052453635342,C6H8O2
SW_S19S-0031,90.046957449385,361.092931152512,271.045973703127,90.046967449385,90.046947449385,C7H6
SW_S19S-0031,86.000416292614,361.092931152512,275.092514859898,86.000426292614,86.000406292614,malonyl_group_(_H2O)_C3H2O3
SW_S19S-0031,84.057515422796,361.092931152512,277.035415729716,84.057525422796,84.057505422796,C5H8O1
SW_S19S-0031,84.021141966055,361.092931152512,277.071789186457,84.021151966055,84.021131966055,acetotacetate_(_H2O)_C4H4O2
SW_S19S-0031,82.041879541147,361.092931152512,279.051051611365,82.041889541147,82.041869541147,C5H6O1
SW_S19S-0031,82.005477246479,361.092931152512,279.087453906033,82.005487246479,82.005467246479,C4H2O2
SW_S19S-0031,80.062597265669,361.092931152512,281.030333886843,80.062607265669,80.062587265669,C6H8
SW_S19S-0031,76.031295456419,361.092931152512,285.061635696093,76.031305456419,76.031285456419,C6H4
SW_S19S-0031,68.062595491254,361.092931152512,293.030335661258,68.062605491254,68.062585491254,C5H8
SW_S19S-0031,68.026221230241,361.092931152512,293.066709922271,68.026231230241,68.026211230241,C4H4O1
SW_S19S-0031,67.989851836776,361.092931152512,293.103079315736,67.989861836776,67.989841836776,C3O2
SW_S19S-0031,66.010593516708,361.092931152512,295.082337635804,66.010603516708,66.010583516708,C4H2O
SW_S19S-0031,64.031304922844,361.092931152512,297.061626229668,64.031314922844,64.031294922844,C5H4
SW_S19S-0031,60.021139122035,361.092931152512,301.071792030477,60.021149122035,60.021129122035,C2H4O2
SW_S19S-0031,54.046953296663,361.092931152512,307.045977855849,54.046963296663,54.046943296663,C4H6
SW_S19S-0031,54.010557467009,361.092931152512,307.082373685503,54.010567467009,54.010547467009,C3H2O1
SW_S19S-0031,53.974173903701,361.092931152512,307.118757248811,53.974183903701,53.974163903701,C2H_2O2
SW_S19S-0031,52.067684271047,361.092931152512,309.025246881465,52.067694271047,52.067674271047,C5H8O_1
SW_S19S-0031,48.000006688874,361.092931152512,313.092924463638,48.000016688874,47.999996688874,C4
SW_S19S-0031,44.062592988918,361.092931152512,317.030338163594,44.062602988918,44.062582988918,C3H8
SW_S19S-0031,42.010568713448,361.092931152512,319.082362439064,42.010578713448,42.010558713448,acetylation_(_H2O)_C2H2O
SW_S19S-0031,40.031290529583,361.092931152512,321.061640622929,40.031300529583,40.031280529583,C3H4
SW_S19S-0031,39.958536232809,361.092931152512,321.134394919703,39.958546232809,39.958526232809,CH_4O2
SW_S19S-0031,37.979258528957,361.092931152512,323.113672623555,37.979268528957,37.979248528957,C2H_2O
SW_S19S-0031,36.036388605235,361.092931152512,325.056542547277,36.036398605235,36.036378605235,C4H4O_1
SW_S19S-0031,34.020729350944,361.092931152512,327.072201801568,34.020739350944,34.020719350944,C4H2O_1
SW_S19S-0031,30.010570321893,361.092931152512,331.082360830619,30.010580321893,30.010560321893,C1H2O1
SW_S19S-0031,27.994923726102,361.092931152512,333.09800742641,27.994933726102,27.994913726102,Formic Acid_(_H2O)_CO
SW_S19S-0031,19.989824998386,361.092931152512,341.103106154126,19.989834998386,19.989814998386,C_1O2
SW_S19S-0031,17.974188933533,361.092931152512,343.118742218979,17.974198933533,17.974178933533,C_1H_2O2
SW_S19S-0031,16.06768208124,361.092931152512,345.025249071272,16.06769208124,16.06767208124,C2H8O_1
SW_S19S-0031,16.031305773624,361.092931152512,345.061625378888,16.031315773624,16.031295773624,C1H4
SW_S19S-0031,15.994922267439,361.092931152512,345.098008885073,15.994932267439,15.994912267439,O1
SW_S19S-0031,12.984020785335,361.092931152512,348.108910367177,12.984030785335,12.984010785335,CH_1N_1O
SW_S19S-0031,7.96869815550497,361.092931152512,353.124232997007,7.96870815550497,7.96868815550497,CH_4
SW_S19S-0031,6.02581491367397,361.092931152512,355.067116238838,6.02582491367397,6.02580491367397,C3H2O_2
SW_S19S-0031,4.03129517650797,361.092931152512,357.061635976004,4.03130517650797,4.03128517650797,H4
SW_S19S-0031,2.01564615042599,361.092931152512,359.077285002086,2.01565615042599,2.01563615042599,H2
SW_S19S-0031,0.984012111752008,361.092931152512,360.10891904076,0.984022111752008,0.984002111752008,H_1O1N_1
SW_S19S-0031,98.000400025377,361.105983857272,263.105583831895,98.000410025377,98.000390025377,C4H2O3
SW_S19S-0031,95.98474661113,361.105983857272,265.121237246142,95.98475661113,95.98473661113,C4O3
SW_S19S-0031,86.00042277354,361.105983857272,275.105561083732,86.00043277354,86.00041277354,malonyl_group_(_H2O)_C3H2O3
SW_S19S-0031,84.021138486977,361.105983857272,277.084845370295,84.021148486977,84.021128486977,acetotacetate_(_H2O)_C4H4O2
SW_S19S-0031,80.026217814572,361.105983857272,281.0797660427,80.026227814572,80.026207814572,C5H4O1
SW_S19S-0031,72.021137797376,361.105983857272,289.084846059896,72.021147797376,72.021127797376,C3H4O2
SW_S19S-0031,70.041866412374,361.105983857272,291.064117444898,70.041876412374,70.041856412374,C4H6O1
SW_S19S-0031,70.005486222206,361.105983857272,291.100497635066,70.005496222206,70.005476222206,C3H2O2
SW_S19S-0031,69.969091651924,361.105983857272,291.136892205348,69.969101651924,69.969081651924,CH_2O3
SW_S19S-0031,67.989848993894,361.105983857272,293.116134863378,67.989858993894,67.989838993894,C3O2
SW_S19S-0031,55.953420716904,361.105983857272,305.152563140368,55.953430716904,55.953410716904,CH_4O3
SW_S19S-0031,54.046955774815,361.105983857272,307.059028082457,54.046965774815,54.046945774815,C4H6
SW_S19S-0031,54.010572762575,361.105983857272,307.095411094697,54.010582762575,54.010562762575,C3H2O1
SW_S19S-0031,52.031296812841,361.105983857272,309.074687044431,52.031306812841,52.031286812841,C4H4
SW_S19S-0031,51.994925923509,361.105983857272,309.111057933763,51.994935923509,51.994915923509,C3O
SW_S19S-0031,48.057512044263,361.105983857272,313.048471813009,48.057522044263,48.057502044263,C2H8O
SW_S19S-0031,46.005484987163,361.105983857272,315.100498870109,46.005494987163,46.005474987163,C1H2O2
SW_S19S-0031,44.06260131872,361.105983857272,317.043382538552,44.06261131872,44.06259131872,C3H8
SW_S19S-0031,43.989836092549,361.105983857272,317.116147764723,43.989846092549,43.989826092549,Carboxylation_CO2
SW_S19S-0031,41.974182818996,361.105983857272,319.131801038276,41.974192818996,41.974172818996,C1H_2O2
SW_S19S-0031,40.031302198299,361.105983857272,321.074681658973,40.031312198299,40.031292198299,C3H4
SW_S19S-0031,37.979267496441,361.105983857272,323.126716360831,37.979277496441,37.979257496441,C2H_2O
SW_S19S-0031,34.005483452807,361.105983857272,327.100500404465,34.005493452807,34.005473452807,H2O2
SW_S19S-0031,29.974177514693,361.105983857272,331.131806342579,29.974187514693,29.974167514693,H_2O2
SW_S19S-0031,26.015641702633,361.105983857272,335.090342154639,26.015651702633,26.015631702633,C2H2
SW_S19S-0031,23.963611618685,361.105983857272,337.142372238587,23.963621618685,23.963601618685,CH_4O
SW_S19S-0031,10.020742743964,361.105983857272,351.085241113308,10.020752743964,10.020732743964,C2H2O_1
SW_S19S-0031,106.026636900695,361.114053189979,255.087416289284,106.026646900695,106.026626900695,C3H6O4
SW_S19S-0031,92.047372963423,361.114053189979,269.066680226556,92.047382963423,92.047362963423,C3H8O3
SW_S19S-0031,74.073175541056,361.114053189979,287.040877648923,74.073185541056,74.073165541056,C4H10O
SW_S19S-0031,66.031715554175,361.114053189979,295.082337635804,66.031725554175,66.031705554175,C4O2
SW_S19S-0031,64.01603783305,361.114053189979,297.098015356929,64.01604783305,64.01602783305,C1H4O3
SW_S19S-0031,60.021121198772,361.114053189979,301.092931991207,60.021131198772,60.021111198772,C2H4O2
SW_S19S-0031,59.98473523423,361.114053189979,301.129317955749,59.98474523423,59.98472523423,CO3
SW_S19S-0031,48.057513432262,361.114053189979,313.056539757717,48.057523432262,48.057503432262,C2H8O
SW_S19S-0031,48.021128726341,361.114053189979,313.092924463638,48.021138726341,48.021118726341,C1H4O2
SW_S19S-0031,47.984751760723,361.114053189979,313.129301429256,47.984761760723,47.984741760723,O3
SW_S19S-0031,46.041874040926,361.114053189979,315.072179149053,46.041884040926,46.041864040926,C2H6O1
SW_S19S-0031,46.005477695438,361.114053189979,315.108575494541,46.005487695438,46.005467695438,C1H2O2
SW_S19S-0031,45.969097264433,361.114053189979,315.144955925546,45.969107264433,45.969087264433,H_2O3
